Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
4547.0,-17.440713978359664,0.974252217093173,-17.440713978359657,-1.0315229020559018
4548.0,-11.78050793204877,-2.185917892842651,-11.780507932048776,2.0951966674778073
4549.0,-7.7449128172877915,2.1065948798927763,-7.744912817287785,0.108228505323595
4550.0,-19.782000648580397,2.2401641639346335,-19.782000648580393,0.24550216165540045
4551.0,-4.745836478282418,-2.778212370099295,-4.745836478282419,1.5140153070910045
4552.0,-6.739246454575017,1.7949754524194488,-6.739246454575017,-0.19227780527989052
4553.0,-12.166109360702148,-0.3569435612167434,-12.166109360702148,-2.340492446626136
4554.0,-18.58174684815847,2.1592281788215946,-18.58174684815846,0.17938366570215117
4555.0,-14.646073237358701,-1.4687793408966017,-14.646073237358701,2.8382658254534863
4556.0,-5.915878901606164,-0.26380050166832364,-5.915878901606163,-2.236236270207874
4557.0,-11.29187176572945,-1.0062039856526332,-11.291871765729445,-2.974935381902237
4558.0,-9.636164302810519,-1.8268456273780673,-9.636164302810515,2.491312655841863
4559.0,-3.083136019174322,1.7411965539397094,-3.083136019174319,-0.22012609772999991
4560.0,-6.365567771101572,2.8929625477735246,-6.365567771101572,0.9353442683937618
4561.0,-8.91962935078952,-2.6793609125427174,-8.919629350789526,1.649910487547054
4562.0,-23.60640750412296,-1.4956718386814243,-23.60640750412297,2.8373039336982924
4563.0,-6.418646067624726,-0.4775209845266008,-6.418646067624726,-2.424026147036521
4564.0,-14.329412610029628,-2.079339424529016,-14.329412610029632,2.261045092430598
4565.0,-9.310718399166005,0.6468942815235643,-9.310718399166007,-1.292202136406462
4566.0,-6.353758141241162,-1.3343581336766686,-6.353758141241162,3.013435127862838
4567.0,-3.9205995277090597,-2.2113763528526813,-3.920599527709061,2.1401212809767727
4568.0,-11.904976341876793,0.8139862900595489,-11.904976341876793,-1.1139970110006354
4569.0,-10.700927031941553,-1.1440377209472077,-10.70092703194156,-3.0683166497174463
4570.0,-11.069793118188727,0.930449309173849,-11.069793118188727,-0.9901252473064419
4571.0,-7.343959832464676,-0.39280957228836844,-7.343959832464683,-2.3096797564787117
4572.0,-8.044655728524038,2.0958049747992082,-8.044655728524031,0.18263916289881146
4573.0,-12.567795360607308,-2.795933337009858,-12.567795360607306,1.5777905305592794
4574.0,-11.501951795061576,1.317641251081817,-11.501951795061576,-0.588115816238686
4575.0,-16.38979911439262,0.05659071269651584,-16.38979911439262,-1.8454619823340388
4576.0,-10.599024326557254,-1.5834428867407129,-10.59902432655726,2.8013940976982656
4577.0,-7.957960759313214,-2.5320635434843233,-7.9579607593132105,1.856477813244602
4578.0,-18.999728899534247,-2.250959868737629,-18.999728899534254,2.1412858602812443
4579.0,-9.966123495911404,-1.2518500381817426,-9.966123495911406,-3.1390852440525094
4580.0,-6.211814878134606,1.687937874608994,-6.211814878134605,-0.1955929589718252
4581.0,-11.527720268917712,-0.20479757451247893,-11.527720268917705,-2.0846240358033508
4582.0,-7.160485530157209,-1.5592204460007,-7.160485530157209,2.847842772177961
4583.0,-5.2704156613039865,0.5512767325336979,-5.270415661303989,-1.3211409841772797
4584.0,-10.60138340771713,2.4210603728262616,-10.60138340771713,0.5523470284052308
4585.0,-10.825454983871234,-1.4089506180481275,-10.825454983871236,3.009225717000376
4586.0,-16.78275568845529,1.4529016619748525,-16.78275568845529,-0.40840293786628395
4587.0,-7.450083324634238,1.305231615142923,-7.450083324634241,-0.5523686124082662
4588.0,-7.322365132783613,1.4199940828755362,-7.322365132783613,-0.4339017723857059
4589.0,-14.014332036961184,1.1546904752399343,-14.01433203696119,-0.6955010077313607
4590.0,-20.48410794260599,-2.224061182053503,-20.484107942606002,2.2126370144447343
4591.0,-17.165821011387333,1.6633263608310065,-17.165821011387333,-0.17945637756039357
4592.0,-13.727354166301051,-2.9470473392751004,-13.727354166301055,1.4970596018030329
4593.0,-13.191027224906495,-2.237252434096128,-13.191027224906497,2.210558879271952
4594.0,-16.393609802443287,1.214168534027513,-16.393609802443283,-0.617501087494046
4595.0,-10.265812565905449,-2.76803545025811,-10.265812565905447,1.6871846076898636
4596.0,-15.660471021263136,-0.9922402930327979,-15.660471021263142,-2.8165011699744626
4597.0,-19.666690996469175,0.8325607645632577,-19.666690996469182,-0.9879957400884621
4598.0,-10.253987036018401,1.3298331002024129,-10.253987036018398,-0.48701903215935705
4599.0,-17.20988632451438,-0.04038202886224409,-17.20988632451438,-1.853529788934068
4600.0,-6.656554138317519,-0.7378538861207146,-6.656554138317519,-2.547297273902591
4601.0,-12.569785979607545,0.6915778912384423,-12.56978597960754,-1.1141611242534875
4602.0,-15.755162190150752,2.5382267796788245,-15.75516219015075,0.7361921364768437
4603.0,-4.9839184032755215,-0.028992789495023426,-4.983918403275523,-1.8273230604070587
4604.0,-20.700019513252016,-0.8785092101752711,-20.700019513252,-2.6731351087973585
4605.0,-18.45023179335996,1.5596967031988147,-18.450231793359965,-0.23122482313332543
4606.0,-6.169351847846421,-0.7814306617964898,-6.1693518478464195,-2.5686478158386827
4607.0,-7.035480377549023,2.0275802188686987,-7.035480377549028,0.24406743711645235
4608.0,-3.8349807313582995,-2.2515555786127632,-3.8349807313582964,2.251821319104524
4609.0,-7.128099433323838,-0.43291536682877607,-7.128099433323841,-2.209019404001128
4610.0,-12.428042046639458,1.871992472894338,-12.428042046639455,0.09959280801193322
4611.0,-4.021805737996841,-1.0758447197818584,-4.021805737996839,-2.844540012374316
4612.0,-8.123554960290015,-0.9159743531871843,-8.123554960290015,-2.6809652734896945
4613.0,-19.1514072374078,-1.7292096821401934,-19.151407237407806,2.7926890770268296
4614.0,-19.209634936884807,0.5408133574138476,-19.209634936884818,-1.2167688183087693
4615.0,-16.46345284928391,-0.1374389373212946,-16.463452849283918,-1.8913167407539644
4616.0,-15.849519271192102,-0.7368753792403899,-15.849519271192099,-2.4870488103831128
4617.0,-24.969456546538975,2.6144345921129197,-24.969456546538975,0.8679655332601443
4618.0,-14.50815677010912,-2.8325954871607903,-14.508156770109125,1.7078251334559684
4619.0,-15.846188238448038,-0.07047986907568166,-15.846188238448036,-1.8095401833485623
4620.0,-9.698784638999998,0.6846662828174372,-9.698784639,-1.050689659165496
4621.0,-11.268031362702422,2.803208705186227,-11.268031362702418,1.0715571354932407
4622.0,-12.757470371374627,2.3082068932947073,-12.75747037137462,0.5802596958916688
4623.0,-12.841127419354073,-3.0810642763540343,-12.84112741935407,1.4778782057124598
4624.0,-7.336023868365209,-2.3630599808625843,-7.336023868365206,2.1995868734938573
4625.0,-7.873590476960959,2.2490324176525633,-7.873590476960958,0.5321983371193655
4626.0,-16.406520207684828,-0.5644736216604086,-16.406520207684824,-2.2776033299036578
4627.0,-4.492020954488921,-2.9886476975232363,-4.492020954488921,1.585112273703047
4628.0,-10.655459196366266,2.805157375783763,-10.655459196366273,1.0994364121204065
4629.0,-13.958365220658282,3.139789066041787,-13.958365220658282,1.4377724746683773
4630.0,-10.427141321029925,-2.618617365181959,-10.427141321029925,1.9662557229141653
4631.0,-15.75131887213826,-3.0713822022834307,-15.751318872138276,1.517195258102641
4632.0,-10.516288364388256,3.1415616208931754,-10.516288364388256,1.4506581463896073
4633.0,-9.698335345104173,1.1593953287125918,-9.698335345104175,-0.5278037735010283
4634.0,-9.775474371847917,1.9505163397568213,-9.775474371847912,0.26702160983314754
4635.0,-8.047731610159603,1.1752459083949964,-8.047731610159603,-0.5045444492387295
4636.0,-15.25841546285058,2.6368644672126478,-15.258415462850579,0.9607784818688679
4637.0,-16.217905125869073,0.6222113647908291,-16.21790512586908,-1.0501702482630022
4638.0,-9.650484989655334,-1.2362934307285842,-9.650484989655336,-2.9049706714924692
4639.0,-9.83011900373589,0.5746055468856872,-9.830119003735886,-1.0903673215882506
4640.0,-18.847580112692036,-0.7476581458090406,-18.847580112692043,-2.4089266419930304
4641.0,-19.434388479331794,-0.324376456299594,-19.434388479331794,-1.981940580193637
4642.0,-17.130371422995157,2.6628286370368244,-17.130371422995157,1.008968885432728
4643.0,-14.212913445276822,0.5958346344776946,-14.21291344527682,-1.0543207448364544
4644.0,-6.915424675711193,1.107291032652552,-6.915424675711197,-0.5391599743716501
4645.0,-14.358641966567717,-1.4011226650030886,-14.35864196656771,-3.0438692997373433
4646.0,-9.067392950436462,-1.639939986508035,-9.067392950436465,3.0042030582272443
4647.0,-13.049877718559422,0.18512843230325657,-13.049877718559419,-1.4502094578511038
4648.0,-14.619453660823769,0.1983229821391901,-14.61945366082377,-1.4333105357252227
4649.0,-10.262509477271696,0.6067370698098006,-10.262509477271696,-1.0211920757646653
4650.0,-8.622997136592936,2.6211680322698885,-8.622997136592938,0.9969432589853693
4651.0,-12.251345054197332,-0.5745938705049649,-12.25134505419734,-2.1951142714995364
4652.0,-10.050945561377343,-0.015348934473518984,-10.050945561377345,-1.6321649631781434
4653.0,-9.496668312407747,2.456725452797194,-9.49666831240775,0.8436137963825163
4654.0,-19.128732125764238,-2.822537006910941,-19.128732125764227,1.851241016143915
4655.0,-8.384712866379413,-2.0193713237558537,-8.384712866379413,2.6581110715889498
4656.0,-8.652836521394992,-1.4515718002700395,-8.652836521394992,-3.0535703398148755
4657.0,-10.305722330513646,-1.467186286396021,-10.305722330513651,-3.0654804536509097
4658.0,-11.436294202116347,0.5400415333911622,-11.43629420211635,-1.0545482615737796
4659.0,-15.637584792867285,-2.420262145233594,-15.637584792867274,2.2720377392709987
4660.0,-10.817940443325043,0.4580619483937965,-10.817940443325046,-1.1291191019912503
4661.0,-13.50078891428806,1.3581334610887879,-13.500788914288055,-0.22534321700631285
4662.0,-5.525846516750499,0.4616092478842595,-5.525846516750499,-1.1181630579208937
4663.0,-6.386668282435797,-1.9755100720756653,-6.386668282435794,2.7316073015887152
4664.0,-7.48484497403309,2.4188957715725845,-7.48484497403309,0.8465322103473261
4665.0,-15.91039757334099,2.471021591196778,-15.910397573340987,0.9023624022614666
4666.0,-8.188280779874482,0.7747129613966118,-8.188280779874482,-0.7902418552487528
4667.0,-45.990565623133925,-3.0385483271204548,-45.99056562313407,1.6833865357036928
4668.0,-6.966196426863331,-1.4991274357045592,-6.966196426863331,-3.0566735077700296
4669.0,-5.4701891384833425,-0.30967027812432174,-5.47018913848334,-1.8635119778998448
4670.0,-5.905496221855799,2.470293148710694,-5.905496221855799,0.9201558212251172
4671.0,-17.081102066506666,-0.8169821945086873,-17.081102066506656,-2.363415149704315
4672.0,-9.631922899546728,-2.100233962833256,-9.631922899546728,2.640222761440649
4673.0,-15.638887761018225,-2.877208461313967,-15.638887761018223,1.866952635249885
4674.0,-17.5225535771274,1.5096279755303643,-17.522553577127397,-0.025691862795422727
4675.0,-11.09463276128932,1.5994595307576782,-11.094632761289326,0.06784406472183843
4676.0,-6.817756446965127,-1.4587233024059463,-6.817756446965127,-2.98663439615184
4677.0,-10.40847594920269,-0.8781207104046457,-10.408475949202687,-2.4023274318605914
4678.0,-3.8615272165524273,-3.070897040834531,-3.8615272165524255,1.6917859171790566
4679.0,-8.80785724262476,1.2368240414502523,-8.807857242624761,-0.2799739354257994
4680.0,-8.977559117001517,-1.5259078859422772,-8.977559117001515,-3.0390014905283813
4681.0,-11.403652163784429,-0.11004472287427534,-11.403652163784422,-1.6194339551704318
4682.0,-12.408880982907874,2.206489451707322,-12.408880982907869,0.7008045917011125
4683.0,-17.572087803685502,0.017344467702908657,-17.572087803685502,-1.4846360200133542
4684.0,-8.237345557784252,-2.447067093445158,-8.237345557784257,2.337842098308113
4685.0,-12.422875813305891,0.6783385045032903,-12.422875813305893,-0.8162332386330786
4686.0,-10.864516570174253,2.7094892162368627,-10.864516570174253,1.2186218453904412
4687.0,-12.942861627714176,0.2551993799837525,-12.942861627714183,-1.2319636185727225
4688.0,-8.141978056287956,1.159973303123028,-8.141978056287954,-0.3234853231434993
4689.0,-16.460468409988824,-1.0735620796696874,-16.460468409988824,-2.5533163336462685
4690.0,-8.388578221199266,0.8982348996925502,-8.388578221199264,-0.5778149819940827
4691.0,-16.119874416888646,-2.860482686216246,-16.11987441688865,1.950357111566654
4692.0,-15.091233312801888,1.8839320733925418,-15.09123331280189,0.41529093628580316
4693.0,-5.6444869897156655,0.14064726020217158,-5.6444869897156655,-1.32428950461462
4694.0,-9.628687378265218,1.1279484501402617,-9.628687378265214,-0.33328394238658265
4695.0,-15.301341309994449,-0.4426597165299757,-15.301341309994454,-1.9001877367668734
4696.0,-11.559325057622187,1.956308530643357,-11.55932505762218,0.5024848826964071
4697.0,-19.42400898509672,-1.1024713615518282,-19.424008985096734,-2.552590637208833
4698.0,-11.17364752101928,1.587419110650766,-11.173647521019278,0.1410042072837102
4699.0,-5.602359424507515,-1.9383623235472034,-5.602359424507519,2.9021124525552744
4700.0,-10.938591850018202,-2.708572714793898,-10.938591850018193,2.1356064335985265
4701.0,-8.732645917780905,0.912827913046426,-8.732645917780907,-0.5224738734507881
4702.0,-9.533920379061195,-0.09872121960665664,-9.53392037906119,-1.5303186338139236
4703.0,-12.17409850749026,0.20162279215441437,-12.174098507490259,-1.2262702497629063
4704.0,-1.977301486944879,-0.622371912995993,-1.9773014869448826,-2.046560582623366
4705.0,-5.9283728413858015,2.62483756962463,-5.928372841385804,1.2043532722872043
4706.0,-6.894169022857499,2.9817108621583395,-6.894169022857499,1.5649309371108608
4707.0,-15.135572093579041,-2.7206979747404123,-15.135572093579043,2.1494117796816425
4708.0,-13.033592367583992,-1.4485620044129255,-13.033592367583992,-2.8579331848805105
4709.0,-8.635844270261448,1.1063878604562125,-8.635844270261448,-0.2992789477214247
4710.0,-10.405957311496355,1.8529148624310292,-10.405957311496357,0.45095242654333884
4711.0,-18.98530470536192,-2.5022136658529446,-18.985304705361916,2.3827135777289015
4712.0,-7.944532552177139,-0.2073115736061095,-7.944532552177135,-1.6018652649139054
4713.0,-14.64475304326998,-0.3143519928773933,-14.644753043269985,-1.7052013118952407
4714.0,-12.92713003461005,0.9204693874341219,-12.927130034610052,-0.4666755592937798
4715.0,-16.256244376555674,-0.8881254747663669,-16.256244376555674,-2.271566049204322
4716.0,-5.045964433683942,-0.5161399199256863,-5.045964433683942,-1.8958761220736935
4717.0,-2.9733183947451365,-0.7673314593267414,-2.973318394745139,-2.143363289184802
4718.0,-11.774420709801385,0.081967891293811,-11.774420709801385,-1.2903595662743017
4719.0,-10.38988332699148,-1.0191250206999358,-10.389883326991473,-2.387748105978102
4720.0,-20.360163709451268,-0.06880221450850287,-20.36016370945125,-1.4337209274967198
4721.0,-7.161506212369135,2.233486727567184,-7.161506212369138,0.8722723868689124
4722.0,-10.486154263797767,1.8309114314691102,-10.486154263797774,0.4734014630607863
4723.0,-5.027098291384199,-1.0828125300880618,-5.027098291384199,-2.4366181262064392
4724.0,-8.72550280006697,-0.19900129725805007,-8.725502800066966,-1.5491025210864793
4725.0,-16.84650776136122,-0.6209243426335883,-16.84650776136123,-1.9673211941720734
4726.0,-14.309388511762052,-1.3875733881716457,-14.309388511762053,-2.730265867420182
4727.0,-9.927109543302734,3.054551878283128,-9.927109543302734,1.715563771324539
4728.0,-12.014635060673024,-1.8095015538082395,-12.014635060673031,3.1384000187027055
4729.0,-12.625183282986088,3.10338455391332,-12.625183282986093,1.771805191534625
4730.0,-10.51960429203385,0.06134762945254051,-10.519604292033849,-1.2665273606362064
4731.0,-13.169136137708367,-1.5433176011098926,-13.169136137708366,-2.8674882189086928
4732.0,-5.659756242928968,2.79276478533502,-5.659756242928967,1.4722985398261677
4733.0,-28.99240901624793,1.9394036777454873,-28.99240901624792,0.6226418045265825
4734.0,-8.825044423610903,1.6341063038483048,-8.825044423610901,0.3210488029193461
4735.0,-12.648260562704843,3.0635779630785303,-12.648260562704847,1.7542248344395193
4736.0,-17.978009715826595,-2.6180270373983254,-17.978009715826587,2.359509513432197
4737.0,-11.1431749842471,-1.0218063363165621,-11.1431749842471,-2.323750720375679
4738.0,-14.958405690779522,0.928346240514359,-14.958405690779513,-0.36989377125481065
4739.0,-17.07813308610791,1.8845555511158312,-17.07813308610791,0.5900199116366076
4740.0,-5.30163675573236,-1.9009715013913355,-5.301636755732359,3.0913825385989755
4741.0,-15.28171730661862,1.639103945875839,-15.28171730661863,0.35197705097650855
4742.0,-13.607358853768623,-1.5602217450072882,-13.60735885376863,-2.84364426761667
4743.0,-7.617399783839217,-3.1148847123355363,-7.617399783839219,1.888582444524616
4744.0,-28.64454530305978,2.525299561733783,-28.64454530305981,1.2492857837042937
4745.0,-14.484662593855136,-1.8339911968349911,-14.48466259385514,-3.10630060257453
4746.0,-12.590603029955709,-1.6875443495350984,-12.590603029955707,-2.956149382984691
4747.0,-10.037641602444655,0.5823397399217642,-10.037641602444653,-0.6825609212378808
4748.0,-7.763695063716432,1.2140737587079604,-7.763695063716428,-0.047122530161737716
4749.0,-7.083604242635727,-2.230460073824965,-7.083604242635724,2.79523331677487
4750.0,-5.271268509293233,0.2992340260161975,-5.271268509293227,-0.9545535182736063
4751.0,-7.103266312243726,2.5360142603953606,-7.103266312243727,1.2859310883955035
4752.0,-6.44618853366374,2.1047502093406476,-6.446188533663743,0.8583714096307383
4753.0,-11.196742762178218,2.2265797015112168,-11.196742762178227,0.9839052740912537
4754.0,-5.523430861041362,-2.738297044178713,-5.523430861041362,2.305918207870858
4755.0,-7.387017911205257,-0.5544466028853264,-7.3870179112052545,-1.7897122857253949
4756.0,-7.217332537989607,-0.8690610098522695,-7.217332537989606,-2.100622320402391
4757.0,-11.204887295033256,2.0858949380458567,-11.204887295033256,0.858037999785683
4758.0,-9.31895025243889,-0.8088138386032984,-9.318950252438896,-2.032966404573525
4759.0,-11.148413847231149,0.17915556603207333,-11.148413847231154,-1.0412926276482062
4760.0,-3.5262765199467565,-1.107270258957629,-3.5262765199467565,-2.3240140803479616
4761.0,-9.946752109211246,-0.14705473912462935,-9.94675210921124,-1.3600941882250148
4762.0,-20.193199967083952,0.5536599447734871,-20.19319996708394,-0.6556751320369509
4763.0,-13.866406903229286,0.30476819281465944,-13.866406903229278,-0.900862511705831
4764.0,-12.251707693771618,0.13500014762444867,-12.251707693771621,-1.0669261846060956
4765.0,-13.364680943576843,-0.7170088216492034,-13.364680943576843,-1.9152307815897998
4766.0,-6.739109409791411,-1.2481893987677088,-6.739109409791409,-2.442706986418359
4767.0,-8.328647568221122,-2.3679609589270707,-8.328647568221125,2.724411132891813
4768.0,-7.861167393753227,0.69957576746923,-7.86116739375323,-0.48753307560152515
4769.0,-8.990327888183876,-3.0474361449085987,-8.990327888183868,2.0523446914901795
4770.0,-14.072289327712909,0.9515557844494836,-14.072289327712904,-0.22814431404137767
4771.0,-6.630080836500911,3.0591445423137316,-6.6300808365009125,1.8831488161128171
4772.0,-8.272756578130664,-2.0541415414388884,-8.272756578130663,3.0567524118297316
4773.0,-6.295956073946707,-2.310021349049747,-6.29595607394671,2.8045769765088195
4774.0,-11.471173841004092,-0.7410774039918018,-11.471173841004088,-1.905960013322874
4775.0,-25.626274760500657,-0.7465668259260594,-25.626274760500664,-1.9077450629671873
4776.0,-18.679351313736216,1.267971957288002,-18.679351313736216,0.11049809253682424
4777.0,-7.870780695669098,-0.11732843355989847,-7.870780695669097,-1.2710979260211297
4778.0,-8.237857544668252,0.057199180461920865,-8.237857544668252,-1.0928659397093634
4779.0,-4.2523155961332195,-0.8339208491899461,-4.2523155961332195,-1.9802815970712828
4780.0,-12.684570886278006,-0.6304981272167339,-12.684570886278001,-1.7731545028081233
4781.0,-7.75713754052377,1.4555597547348642,-7.7571375405237735,0.31660775143342174
4782.0,-12.387829243268012,0.7922171567260632,-12.387829243268012,-0.34303047428543304
4783.0,-12.258934643400268,-0.9970835069595733,-12.258934643400263,-2.1286267656811213
4784.0,-7.147562923603168,-2.0482270110857304,-7.147562923603168,3.1071194096622547
4785.0,-11.341308849493316,1.7783163126072201,-11.341308849493313,0.6541817984655658
4786.0,-5.10643130963706,0.8215031484225541,-5.106431309637058,-0.29892699342915263
4787.0,-9.56738175304474,1.7292531413171162,-9.567381753044742,0.6125273717553573
4788.0,-13.412850278071442,-1.7011143238714457,-13.412850278071442,-2.8141357211432583
4789.0,-9.194397903655512,-2.194657399959159,-9.194397903655517,2.9792108822385615
4790.0,-3.4772780347300936,0.7006156596825232,-3.477278034730091,-0.4049969930093951
4791.0,-10.281308704784777,-0.3344975153194154,-10.281308704784777,-1.4364057957213858
4792.0,-13.963712991585703,1.5955394075314688,-13.963712991585702,0.4973354994194455
4793.0,-1.67408940158433,-0.2821406116034614,-1.67408940158433,-1.3766401474255383
4794.0,-4.880853051103665,-1.5124328086214216,-4.880853051103665,-2.603227972153551
4795.0,-17.968251637516243,0.932708893783578,-17.96825163751624,-0.1543818974586053
4796.0,-14.402710169171996,-0.7483657584473737,-14.402710169171996,-1.8317521773996095
4797.0,-9.708671015842123,2.0841715526326654,-9.708671015842121,1.0044895059703773
4798.0,-9.265272844009143,-1.2822342752398805,-9.265272844009147,-2.3582119496122216
4799.0,-8.149101946657199,-1.972298596498698,-8.149101946657197,-3.0445718985810912
4800.0,-7.743693567546308,2.2581052071523917,-7.743693567546309,1.1895362773599447
4801.0,-14.562502087558094,1.548713138288911,-14.56250208755809,0.48384858078641185
4802.0,-16.259296076783116,3.05516752184224,-16.259296076783123,1.9940073366296873
4803.0,-13.25791110085067,-2.0097716237453445,-13.257911100850663,-3.0672274366679493
4804.0,-7.9681558464111415,0.5805935348693452,-7.9681558464111415,-0.47315790576331274
4805.0,-9.034342423459401,2.4235605287629887,-9.034342423459401,1.373513460420278
4806.0,-6.790778949497809,-0.4972619320228169,-6.790778949497809,-1.5436046280755809
4807.0,-12.310493674094108,1.645549795319673,-12.310493674094108,0.6029114715568564
4808.0,-9.989740866848873,2.069711767253842,-9.98974086684887,1.0307778157809726
4809.0,-9.181894054567483,-2.9480326464315927,-9.181894054567486,2.2999230815650717
4810.0,-10.830543212475037,0.6353946806436075,-10.830543212475035,-0.39613052624936823
4811.0,-12.683675499524847,-2.9505161251096914,-12.68367549952484,2.304848347466867
4812.0,-17.654724816722393,2.330751124537003,-17.6547248167224,1.306634662223922
4813.0,-13.62763904110178,-2.7331907918473677,-13.627639041101778,2.5295824253090857
4814.0,-9.144450769327232,-0.6342292752146913,-9.144450769327234,-1.650936992947878
4815.0,-5.527021642783892,1.6472907299146011,-5.527021642783895,0.6342873844713619
4816.0,-8.96054983777572,-1.7759979331869786,-8.96054983777572,-2.7852969063402706
4817.0,-5.135120529930536,-3.0140104156650636,-5.13512052993054,2.2635802906511784
4818.0,-15.099016795879871,1.2775394808555505,-15.099016795879868,0.2756492522821532
4819.0,-8.714224560480947,2.2759069973372097,-8.714224560480947,1.2777211410537588
4820.0,-5.64413619123398,-0.739417667161657,-5.64413619123398,-1.7338991511551605
4821.0,-25.928502393556982,1.2003609568185711,-25.928502393556954,0.20958384511501357
4822.0,-3.9447037318694864,-0.09784111010640811,-3.9447037318694864,-1.0849138495200175
4823.0,-6.223698835817456,-1.0018585854039548,-6.2236988358174585,-1.985226952527617
4824.0,-10.211860345448416,1.4547062824225676,-10.211860345448418,0.47504228758885264
4825.0,-18.575868350502926,1.0072358680720117,-18.575868350502937,0.03127624552824511
4826.0,-11.564075029343687,-1.9670656026692594,-11.564075029343694,-2.9393208529230805
4827.0,-27.715267216340695,2.3207794442246104,-27.715267216340678,1.3522285662607345
4828.0,-10.686565098019049,-2.469046018087058,-10.686565098019052,2.8492927834186017
4829.0,-9.39740260972312,2.7637358510099634,-9.397402609723114,1.8025937176259839
4830.0,-5.330399545966449,-2.4227019520061743,-5.330399545966449,2.9030455940793796
4831.0,-10.79234692349301,-0.1007567924828854,-10.792346923493001,-1.0544901812869707
4832.0,-16.75680364208619,-1.9160593794772154,-16.756803642086194,-2.866088395991352
4833.0,-12.035359330220064,-0.6671973925947342,-12.035359330220066,-1.6135220368189245
4834.0,-5.632218513105281,-1.4981024078142284,-5.6322185131052755,-2.440722679748472
4835.0,-3.663609563681484,0.8924686230967948,-3.663609563681482,-0.04644727654750207
4836.0,-8.6663301445398,-1.4163897978238038,-8.666330144539799,-2.351601325178153
4837.0,-12.261381556717971,1.9746678857744262,-12.26138155671797,1.0431607307100241
4838.0,-13.460985031659867,-1.579507728879081,-13.460985031659865,-2.5073105116535364
4839.0,-5.898398995329094,-0.868515666504664,-5.898398995329094,-1.792614076989172
4840.0,-8.167405800118638,-0.0656704640675725,-8.167405800118638,-0.9860645022621334
4841.0,-18.785379192731217,-0.08279620332131783,-18.78537919273122,-0.9994858692259311
4842.0,-3.9760299672433574,-0.40531180585463994,-3.976029967243359,-1.3182970994693064
4843.0,-11.87216278051213,0.1760753863491203,-11.872162780512127,-0.7332055349755988
4844.0,-7.846015639249036,2.629745624061693,-7.846015639249037,1.724169075026921
4845.0,-10.035795325224823,-1.2032062202686475,-10.035795325224822,-2.105078397013473
4846.0,-14.251600251274976,-0.6903247444179024,-14.25160025127498,-1.5884925488727804
4847.0,-4.669886069795912,-0.7615378690344543,-4.6698860697959175,-1.656001301199385
4848.0,-16.060042659052026,-0.8800222451029065,-16.06004265905203,-1.7707813049778909
4849.0,-6.757483479029104,1.7790343484648854,-6.757483479029103,0.8919796608798487
4850.0,-12.716228817079344,2.6648517543005275,-12.716228817079344,1.781501439005438
4851.0,-14.85855983704894,-2.5121294692591474,-14.858559837048935,2.8914098949152973
4852.0,-21.094843728694205,0.691370270405517,-21.094843728694187,-0.18457130030967936
4853.0,-12.461482076476273,2.217854281969346,-12.46148207647627,1.345617083544099
4854.0,-10.53794771221489,-0.6956871278188471,-10.53794771221489,-1.5642199539541477
4855.0,-10.803817106804185,-1.4975685592319705,-10.803817106804185,-2.362397013077325
4856.0,-16.103913510848752,-2.3697974850873096,-16.103913510848752,3.052263740536871
4857.0,-3.434523985649415,-2.162211039715186,-3.434523985649415,-3.0196307489806453
4858.0,-9.238257027223444,-2.5836884593696294,-9.238257027223444,2.8457815108344455
4859.0,-11.327939787180865,1.3947010829666078,-11.327939787180865,0.5446901182810431
4860.0,-20.645510189955477,-3.0806550502381564,-20.645510189955477,2.356223664545812
4861.0,-8.54073023919395,0.4120216678429367,-8.540730239193948,-0.43058055226273384
4862.0,-13.222613628739976,1.6456410669612145,-13.222613628739971,0.8067432191454915
4863.0,-23.57911367315419,-1.337063587884354,-23.5791136731542,-2.17225706341013
4864.0,-4.926863929138243,0.7395263677237695,-4.926863929138241,-0.09196273551205982
4865.0,-18.688486786827447,-1.6349429014098795,-18.68848678682745,-2.462727632355761
4866.0,-20.234853600977992,-2.2703791253448915,-20.234853600978,-3.0944594840008244
4867.0,-4.6265095684453845,2.5060471775354425,-4.626509568445383,1.6856711911694544
4868.0,-16.338286976145532,1.1468732475240997,-16.338286976145536,0.3302016334480588
4869.0,-7.178497372470448,0.4339823140463698,-7.178497372470448,-0.3789849277397235
4870.0,-7.604436360421652,-1.7533528484520382,-7.604436360421655,-2.562615717948184
4871.0,-16.859608801723162,0.21898186410103246,-16.85960880172316,-0.5865766331051666
4872.0,-11.42714702338014,2.085071794167138,-11.427147023380133,1.2832176692508852
4873.0,-9.99835114410976,2.7878831459831575,-9.998351144109762,1.9897333933568522
4874.0,-14.87422874387915,-2.756264187758473,-14.874228743879156,2.732475739084756
4875.0,-10.91834711816965,1.2426536846940375,-10.918347118169658,0.45191267664762724
4876.0,-4.794938158780554,1.8243621462942097,-4.794938158780554,1.0373255105377466
4877.0,-21.127063248476887,3.0463358734242547,-21.12706324847688,2.2630036099577375
4878.0,-6.089948345282848,-0.6451656512122885,-6.089948345282844,-1.4247935423888576
4879.0,-6.399913947518452,-2.1179245095571506,-6.399913947518452,-2.893848028443773
4880.0,-10.844893978129084,1.1524035281128133,-10.844893978129079,0.3801843815161386
