Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
6507.0,-7.174121533120048,-2.009248096106824,-7.174121533120051,-3.037638834139075
6508.0,-11.817429591934642,1.900731763871349,-11.817429591934644,0.8760453981290458
6509.0,-15.147539343539956,-0.2416243956256611,-15.147539343539957,-1.2626063890780175
6510.0,-4.025179927814408,2.8417251939899457,-4.02517992781441,1.8244475728275364
6511.0,-11.904523676962995,1.7833743467572107,-11.90452367696299,0.769801097884749
6512.0,-17.505874684009257,-0.15972520973661958,-17.50587468400925,-1.1695940863191339
6513.0,-9.93384114839689,-2.6682886018460827,-9.93384114839689,2.6087322010409357
6514.0,-17.05292885333692,1.0081561683074827,-17.052928853336915,0.0056960363048631345
6515.0,-12.475209653441022,2.4694629250919857,-12.475209653441022,1.470707165379312
6516.0,-13.561073380353168,2.585821761596258,-13.561073380353177,1.5907703741735315
6517.0,-13.765865377512679,-2.783158140253479,-13.765865377512673,2.5086801517933277
6518.0,-9.337387480431348,2.49201915169039,-9.337387480431351,1.504376508847558
6519.0,-16.62819327403237,-1.822482365178385,-16.628193274032373,-2.80642063573127
6520.0,-7.48924621502278,-0.3058517604831297,-7.489246215022779,-1.2860856587460672
6521.0,-7.402077551993412,-0.5708321314407537,-7.402077551993415,-1.547361657413744
6522.0,-10.984357765789081,0.338811277696575,-10.984357765789083,-0.6340138759864686
6523.0,-12.498224475689724,0.3111684426285854,-12.49822447568973,-0.6579523387645099
6524.0,-11.234035553312292,0.01049342022117134,-11.234035553312292,-0.9549229888819779
6525.0,-7.701790583448322,-2.416633249193375,-7.701790583448322,2.904840021173009
6526.0,-4.208700119083161,-0.6917647603066864,-4.208700119083163,-1.6497724248299412
6527.0,-10.94557778693323,-1.4757814578303174,-10.945577786933224,-2.430084750063626
6528.0,-7.0979850341822335,-2.7215404399189542,-7.097985034182229,2.611045947317271
6529.0,-15.499172403574534,-2.996303083005295,-15.499172403574526,2.3399876765208787
6530.0,-8.540388354159472,-0.24570685102788542,-8.54038835415947,-1.188897026391352
6531.0,-27.10543284225896,-2.8368650045057513,-27.10543284225896,2.506834499600317
6532.0,-27.394226545787213,0.8012532221167573,-27.394226545787216,-0.13452820866681553
6533.0,-12.659878136490747,0.5706501536450126,-12.659878136490745,-0.36142690484861206
6534.0,-11.986304276336801,-2.8211486197668956,-11.9863042763368,2.5336640012090137
6535.0,-15.086276879973653,-2.2480132971055933,-15.08627687997365,3.110503696160262
6536.0,-13.076750197184756,1.5771804416615811,-13.076750197184763,0.6562165000377975
6537.0,-15.522206713722422,-2.5325039892233105,-15.522206713722422,2.833421748622439
6538.0,-26.848579105702775,-1.6481988251989097,-26.848579105702782,-2.561754022242797
6539.0,-12.080802262098615,0.7321297702164179,-12.080802262098615,-0.1777210545375239
6540.0,-8.847132897240135,2.9479444396716623,-8.847132897240135,2.041797987207667
6541.0,-11.37293516592183,1.994705011736551,-11.372935165921822,1.0922629315625036
6542.0,-16.302849737065618,2.669184264669527,-16.302849737065614,1.7704465567854266
6543.0,-7.836231273744768,-1.2995982594680924,-7.836231273744769,-2.1946315950622464
6544.0,-11.31269202431759,0.8092619940092902,-11.312692024317588,-0.0820669692949163
6545.0,-8.66778491180406,-1.703762122130943,-8.66778491180406,-2.5913867131452015
6546.0,-14.034193873120419,2.2422462532911123,-14.034193873120424,1.3583260345667996
6547.0,-8.148547646633462,-1.5320604527155033,-8.148547646633462,-2.4122762991498683
6548.0,-11.510165779541268,-2.3220093009380984,-11.510165779541266,3.08466453209707
6549.0,-17.061987195668674,0.027887278255574268,-17.061987195668667,-0.8449198235988964
6550.0,-9.412925321759575,-0.49511978476669516,-9.412925321759573,-1.364222514331218
6551.0,-12.946719913811899,2.3012391090205524,-12.946719913811908,1.435840751745976
6552.0,-16.087611395971287,1.314614526956782,-16.08761139597128,0.45292054197215315
6553.0,-14.472098538191185,2.092265645959566,-14.47209853819118,1.2342760332648837
6554.0,-9.143967867859601,-0.33962847689839837,-9.143967867859605,-1.1939137173031327
6555.0,-7.046767883769245,1.7082732576792592,-7.046767883769243,0.8576923895644717
6556.0,-9.655394727684333,-2.24226616994435,-9.655394727684333,-3.089142665769191
6557.0,-20.115145670633936,-1.6194151840912043,-20.115145670633932,-2.462587307626097
6558.0,-5.839114246446173,-0.16997169429847855,-5.839114246446176,-1.0094394455434244
6559.0,-12.37261101259708,-0.4448280979248831,-12.37261101259708,-1.280591476879882
6560.0,-20.121990682891898,-2.6225839119939107,-20.12199068289189,2.8285423885206247
6561.0,-9.734185340872791,-1.7478445618761846,-9.734185340872797,-2.57619919625129
6562.0,-7.596357933383896,2.025528985835249,-7.596357933383894,1.2008787237500915
6563.0,-32.21817029836414,0.2177985372021632,-32.21817029836419,-0.6031473525930405
6564.0,-17.206199879259433,2.2788077413647208,-17.206199879259426,1.4615662238594576
6565.0,-12.20521074888252,3.015828760456103,-12.20521074888252,2.2022916152407865
6566.0,-12.39979702258762,0.4082352818581843,-12.39979702258762,-0.4015974910671842
6567.0,-6.569659924020073,-3.00509197860767,-6.5696599240200735,2.4719649279364946
6568.0,-9.256153869970067,-1.3157220004279533,-9.256153869970067,-2.1181460287734284
6569.0,-9.620675472601693,1.6222159599059789,-9.620675472601693,0.8234963038504514
6570.0,-16.675517789638967,-0.8132356196572038,-16.675517789638953,-1.608250903422785
6571.0,-10.487170769218984,0.0016785882718314393,-10.487170769218984,-0.7896323232038015
6572.0,-9.11027327600966,-2.5795572248006966,-9.11027327600966,2.916021543193204
6573.0,-11.184923482890486,2.1662014588593763,-11.18492348289048,1.382299291963637
6574.0,-8.696325370323146,-2.3856136628590203,-8.696325370323144,3.1173738497147743
6575.0,-11.401189146701693,-1.3910719783162775,-11.401189146701697,-2.1675654006321223
6576.0,-12.512680399528087,1.3607042945458294,-12.51268039952808,0.587915244519932
6577.0,-9.74488761097463,0.7029298264493578,-9.74488761097463,-0.0661548512865922
6578.0,-11.728177669009476,-2.9640262062425795,-11.728177669009472,2.5537787954910036
6579.0,-11.729336753147745,1.6715905523629493,-11.729336753147745,0.909914619206893
6580.0,-4.583880301987998,2.0299098722344553,-4.583880301987996,1.2719383113683467
6581.0,-9.037564609561118,-0.3009988676887939,-9.037564609561118,-1.0552660562649556
6582.0,-9.51808617522422,2.2545936887139533,-9.518086175224221,1.504030872427739
6583.0,-13.636779439461238,2.7938771535936113,-13.636779439461236,2.0470187095973436
6584.0,-11.630790186784122,2.7629647148067082,-11.630790186784123,2.019810643100388
6585.0,-21.053354988607587,-0.6942152678664602,-21.053354988607605,-1.4336649672828332
6586.0,-13.809824242174184,2.163603110870208,-13.809824242174182,1.4278577837437805
6587.0,-16.36245360847947,1.2270816638751225,-16.36245360847947,0.49504070903864394
6588.0,-7.01837667432557,-2.042236933608888,-7.018376674325566,-2.77057351615542
6589.0,-19.679293350424484,-2.4993606652808307,-19.67929335042449,3.0591924316421713
6590.0,-17.047089763545465,2.1314527677358517,-17.047089763545472,1.4105249297692144
6591.0,-14.132112549314847,-0.43969141002682177,-14.132112549314854,-1.1569148757035121
6592.0,-12.110733736441999,-0.8261080938318963,-12.110733736442,-1.5396271872186391
6593.0,-12.145602252131898,0.6344473590616875,-12.14560225213189,-0.07536736203510883
6594.0,-9.723940553035973,-2.1347078155696613,-9.72394055303597,-2.8408181643765102
6595.0,-17.010524534062448,-2.117739447405682,-17.010524534062448,-2.8201454239225843
6596.0,-12.108179181105676,-1.7061752159883956,-12.108179181105674,-2.40487682021535
6597.0,-19.019656709945888,1.6181565452849194,-19.019656709945888,0.9231593133479129
6598.0,-6.700993949498307,1.4745598200910608,-6.700993949498305,0.7832669604440003
6599.0,-10.533129193331487,1.4422726682921758,-10.533129193331487,0.7546841809350628
6600.0,-21.691557010104134,-0.9972123175017943,-21.691557010104127,-1.6810964325689601
6601.0,-7.540835327879626,2.982882809605635,-7.5408353278796225,2.3027030668284167
6602.0,-10.650041460146975,2.1922167257564382,-10.650041460146975,1.5157413552691668
6603.0,-7.083487554609945,2.901228982797118,-7.083487554609945,2.228457984599794
6604.0,-16.812286053208474,1.4654199571274427,-16.81228605320848,0.796353331220065
6605.0,-9.495042542586358,0.8230876864235909,-9.49504254258636,0.15772543280616066
6606.0,-11.566182304500165,-2.1481142687215002,-11.566182304500167,-2.8097721500489836
6607.0,-12.232655490587405,2.6945167984854477,-12.232655490587408,2.036563289447912
6608.0,-16.71645704333306,2.9532513594031924,-16.716457043333058,2.299002222655603
6609.0,-22.2956123520638,-1.1723321781203675,-22.295612352063806,-1.8228769425780091
6610.0,-8.90985315929038,-1.1206745858047524,-8.90985315929038,-1.7675149779724473
6611.0,-16.22025002683921,-2.788265699907917,-16.220250026839206,2.8517835873939226
6612.0,-18.81237246845409,-2.76372602817534,-18.8123724684541,2.880027631416446
6613.0,-15.056824822948956,0.6638707947219525,-15.056824822948954,0.028143519424099636
6614.0,-10.915956285911992,-1.5642463422301087,-10.915956285911992,-2.1962692452380144
6615.0,-13.769762852526465,0.6840999102043203,-13.769762852526469,0.05578137948636123
6616.0,-14.819203021574019,0.3872243696633606,-14.819203021574017,-0.23738978876465058
6617.0,-17.166706500644555,-2.08755745780256,-17.166706500644562,-2.708467243940624
6618.0,-4.3101132379896185,0.9639919980756321,-4.3101132379896185,0.3467865842275149
6619.0,-8.585461858063955,-0.12222392340163256,-8.585461858063955,-0.7357249649598028
6620.0,-9.84708873545515,2.50360215155993,-9.84708873545515,1.893805482291707
6621.0,-14.592816047926334,-2.6710393610391137,-14.592816047926334,3.0060536491621974
6622.0,-8.916272986659786,-1.5847477925190725,-8.916272986659788,-2.1871357172074006
6623.0,-20.096158078104583,-0.6844259326589227,-20.09615807810459,-1.2831094850573037
6624.0,-16.40077777370275,0.7568757052712488,-16.400777773702742,0.16189652516281455
6625.0,-16.247453141900515,-0.7134732438363116,-16.24745314190051,-1.3047480516547973
6626.0,-19.53630712429376,-3.054404907385231,-19.53630712429375,2.641209964265816
6627.0,-13.09537947267145,-1.05971356145606,-13.095379472671453,-1.6435796246946524
6628.0,-9.979243381417149,-2.667015037631147,-9.97924338141715,3.036008578599794
6629.0,-10.730357385971587,-0.6132615351789201,-10.730357385971585,-1.1897188538376193
6630.0,-10.322407055472304,-1.0297392400049181,-10.3224070554723,-1.6024921863736692
6631.0,-14.856588489520101,1.0604602256050741,-14.856588489520108,0.4914116515262694
6632.0,-20.78267927749961,2.6955083988408277,-20.782679277499607,2.1301641970519696
6633.0,-11.354505174516284,3.055896532119781,-11.354505174516287,2.494256702620871
6634.0,-10.67000370764684,-1.4695077793355584,-10.670003707646842,-2.0274432365445216
6635.0,-10.895823277671413,-0.2655702083893698,-10.895823277671411,-0.8198012933083859
6636.0,-12.222209017766678,1.2165757564973285,-12.222209017766684,0.6660490438682599
6637.0,-7.706580755485256,1.528937830726814,-7.706580755485256,0.9821154903876929
6638.0,-19.434842121557637,-2.8549134473257802,-19.434842121557633,2.885153891804632
6639.0,-8.284316280818349,1.3609960368097924,-8.284316280818349,0.8215824410505653
6640.0,-16.58452960030493,2.7229173614722573,-16.584529600304933,2.187208138002976
6641.0,-21.03494309479189,1.8141708305915514,-21.034943094791885,1.2821659794122207
6642.0,-7.345273639665625,1.7154454397621017,-7.345273639665626,1.1871449608727165
6643.0,-12.273648676802978,1.76781095002035,-12.27364867680297,1.2432148434209116
6644.0,-24.077702173028396,2.5614237503759156,-24.077702173028403,2.040532016066424
6645.0,-11.486893249415644,1.2575529646728758,-11.486893249415647,0.7403656026533314
6646.0,-6.78494936468253,-2.1521843490341483,-6.784949364682529,-2.665667338763745
6647.0,-5.504677182888152,-0.6239584489003769,-5.504677182888149,-1.1337370663400266
6648.0,-14.273955870422517,2.023395562194511,-14.273955870422515,1.517321317044808
6649.0,-10.505748587617724,0.7725235302688638,-10.505748587617724,0.27015365740910874
6650.0,-8.983876015156312,0.9207288795737928,-8.983876015156309,0.42206337900398416
6651.0,-16.006716411913573,-1.745499890469564,-16.006716411913576,-2.2404610187494245
6652.0,-18.947145768536622,1.613365164905587,-18.94714576853662,1.1221084089156732
6653.0,-11.540922718307634,-2.091410878773873,-11.540922718307629,-2.578963262473841
6654.0,-9.841558553629527,1.433050184178478,-9.841558553629525,0.949202172768458
6655.0,-29.9343828851317,2.9988973924211404,-29.93438288513171,2.5187537533010635
6656.0,-15.55866309948646,-1.1963093471296857,-15.558663099486461,-1.672748613959811
6657.0,-10.188302072317938,-1.1740238283924165,-10.188302072317938,-1.6467587229325948
6658.0,-10.691527415332233,-2.6313963970955867,-10.691527415332233,-3.1004269193458183
6659.0,-10.218985074492327,-2.0817455306364883,-10.218985074492323,-2.547071680596772
6660.0,-23.446412797774464,2.81463066096671,-23.446412797774467,2.3530088832963747
6661.0,-10.095410676062189,-0.8637037071007732,-10.095410676062189,-1.3216211124811632
6662.0,-9.617626830929268,-0.5590340324881432,-9.617626830929268,-1.0132470655785863
6663.0,-14.665105124225978,2.2781596978706746,-14.66510512422597,1.8276510370701793
6664.0,-9.682147709022903,0.6298113737155107,-9.682147709022903,0.18300708520496256
6665.0,-16.25647897226758,2.335528837009689,-16.25647897226758,1.8924289207890888
6666.0,-8.310117417843138,2.1441025739837043,-8.310117417843136,1.70470703005305
6667.0,-22.00070341443816,-2.1711608086983216,-22.000703414438142,-2.606851980339028
6668.0,-7.395143775200328,-0.009714764898530705,-7.395143775200329,-0.44170156424929075
6669.0,-30.912290324566342,2.6618715006281004,-30.91229032456633,2.233589073567284
6670.0,-17.79100906367723,-1.6999060346596864,-17.791009063677233,-2.124484089430552
6671.0,-13.437263686352697,2.5258777798167253,-13.437263686352697,2.105004097335807
6672.0,-12.87122891656685,-1.1271596881513728,-12.871228916566848,-1.5443289983423436
6673.0,-13.95254998364349,-0.8000486432867322,-13.952549983643486,-1.2135135811877567
6674.0,-16.735880312329094,-1.1642938834419556,-16.73588031232909,-1.5740544490530324
6675.0,-8.48339852767198,-1.574225885294009,-8.483398527671975,-1.9802820786151385
6676.0,-12.762709829274396,-0.11068884811050962,-12.762709829274403,-0.513040669141692
6677.0,-18.531433766963712,1.6026649568813156,-18.53143376696371,1.20401750814008
6678.0,-16.78437297449327,0.48078601699371004,-16.78437297449327,0.0858429405424201
6679.0,-9.7242378601025,-2.0323814182690008,-9.724237860102502,-2.4236201224303424
6680.0,-4.634607150134928,-2.7117550793966454,-4.634607150134927,-3.0992894112680394
6681.0,-16.343143090195266,-1.9260830548094299,-16.34314309019526,-2.3099130143908773
6682.0,-8.289838749966915,-0.09898030780067678,-8.289838749966913,-0.47910589509217644
6683.0,-8.837848241494532,-1.9220406211909893,-8.837848241494527,-2.2984618361925424
6684.0,-20.671251463772194,-2.7736715787412676,-20.6712514637722,3.136796885726713
6685.0,-8.057658822201304,0.0893509703861353,-8.057658822201304,-0.27966150003552287
6686.0,-23.30058279021152,-0.5282103377712135,-23.30058279021154,-0.893518435902927
6687.0,-12.454685191327385,-1.1502937636289547,-12.454685191327384,-1.511897489470719
6688.0,-11.882664119264684,1.452988576884856,-11.882664119264684,1.0950892233330392
6689.0,-12.579168520582147,2.4741117692732133,-12.57916852058214,2.1199167880113436
6690.0,-17.823644284591687,2.766163567681493,-17.823644284591683,2.4156729587095715
6691.0,-19.17780973075466,-1.3482042678804878,-19.177809730754653,-1.6949905045624625
6692.0,-13.639233509324178,0.7908251372454457,-13.639233509324178,0.4477432728534179
6693.0,-16.304400345858856,0.006708677234749372,-16.304400345858852,-0.332668814867331
6694.0,-9.785539694074313,1.8667058384840716,-9.785539694074314,1.531032718671938
6695.0,-7.023139261379447,0.8225658022147845,-7.023139261379447,0.4905970546925977
6696.0,-18.654974494907243,1.3846486260672006,-18.654974494907247,1.0563842508349603
6697.0,-12.844394977980047,-2.220499552370693,-12.844394977980048,-2.5450595553129847
6698.0,-13.81949560879977,0.5681958195690427,-13.819495608799768,0.2473401889166972
6699.0,-5.385420236909519,-1.5254834601707519,-5.385420236909521,-1.84263471853315
6700.0,-22.623643459320185,1.0947702512170923,-22.623643459320185,0.7813233651446394
6701.0,-5.465318956451193,-0.41948086892192554,-5.465318956451193,-0.7292233827044293
6702.0,-13.379465979483225,-2.1129459202379,-13.379465979483227,-2.4189840617304568
6703.0,-11.389936981572998,2.4412574869975314,-11.389936981573005,2.1389237177949223
6704.0,-15.656272811872881,1.3871952488211778,-15.65627281187288,1.088565851908515
6705.0,-14.174254160063802,2.2653087816125046,-14.174254160063802,1.97038375698979
6706.0,-12.13251442414007,1.1320822012721434,-12.132514424140073,0.8408615489393759
6707.0,-15.387344910722259,-0.9747276832189283,-15.387344910722256,-1.2622439632617493
6708.0,-14.704351329982794,-2.8655259283487573,-14.704351329982789,3.1338474710779556
6709.0,-14.018692602518694,-0.5859536686899808,-14.018692602518692,-0.866061204152907
6710.0,-8.062101470679961,-2.306211314930558,-8.06210147067996,-2.5826144781035376
6711.0,-7.7912589463488295,-1.9383433627867637,-7.791258946348826,-2.211042153669796
6712.0,-38.32838131264517,-1.1194376455874067,-38.328381312645135,-1.3884320641804986
6713.0,-27.77143793858386,2.8569346619668896,-27.771437938583862,2.5916446156637503
6714.0,-36.232316893316344,-1.8799377169404201,-36.23231689331634,-2.1415233909536027
6715.0,-16.154021882788683,-2.589033243526277,-16.154021882788687,-2.8469145452495215
6716.0,-19.06210426888294,2.0663354182861577,-19.06210426888293,1.8121584888528603
6717.0,-15.044912133391506,-1.248835462555523,-15.04491213339151,-1.4993080196988728
6718.0,-11.697253304554604,0.05964796929745452,-11.697253304554604,-0.18712021555594774
6719.0,-17.60294936306782,0.6615828061414718,-17.602949363067825,0.4185189935780163
6720.0,-11.477640533037235,-0.19000083183846594,-11.477640533037231,-0.4293602721119741
6721.0,-10.665179168810761,-2.73153554766485,-10.665179168810756,-2.967190615648411
6722.0,-6.812706285352842,-0.924891462701833,-6.812706285352843,-1.156842158395447
6723.0,-8.685732244673739,0.40184558870961523,-8.685732244673739,0.17359926530594885
6724.0,-22.414761136220214,2.6751709989860983,-22.41476113622021,2.45062904787238
6725.0,-12.982366023515572,-1.6397692550158967,-12.98236602351558,-1.8606068338396684
6726.0,-16.22942201699204,0.7634384360976473,-16.22942201699204,0.5463052295638218
6727.0,-11.062904355061045,-1.3268387167640663,-11.062904355061045,-1.540267551007944
6728.0,-8.966604518953273,1.4430510825139509,-8.966604518953273,1.23332662056002
6729.0,-8.550589790566944,1.5572268803045062,-8.550589790566947,1.3512067906405227
6730.0,-9.388445196673311,-2.4018342392975,-9.388445196673313,-2.6041499566715363
6731.0,-12.559354965056686,0.1450986226365965,-12.559354965056691,-0.05351272244749279
6732.0,-12.533256363866325,-0.5195170106216995,-12.533256363866325,-0.7144239834158408
6733.0,-10.046044077290091,-1.7213210690763256,-10.046044077290095,-1.9125236695805208
6734.0,-8.585269254930898,2.7604052651744455,-8.585269254930907,2.572907036960198
6735.0,-5.058082559134819,-3.1059293118674223,-5.058082559134819,2.9934621393878635
6736.0,-12.225083290340322,2.00454563938687,-12.22508329034033,1.8244561557525172
6737.0,-9.009605505148764,-1.8921538452442281,-9.00960550514876,-2.0685389565886347
6738.0,-11.147993514776227,-2.913119224553665,-11.147993514776227,-3.0857999636081246
6739.0,-10.2611480243191,-1.3098568385278186,-10.261148024319102,-1.4788332052923303
6740.0,-11.396028984028428,0.13391071626540615,-11.396028984028433,-0.03136127820915936
6741.0,-9.185956292079755,-0.1712605094451438,-9.185956292079757,-0.33282813162976194
6742.0,-13.9724978923081,-2.5137110041628032,-13.972497892308098,-2.671574254057474
6743.0,-16.54084232688205,-2.7220731043697675,-16.540842326882053,-2.8762319819744926
6744.0,-16.460862543662337,2.7370550679538614,-16.460862543662326,2.586600562639085
6745.0,-8.950093650939849,2.5251267437065543,-8.950093650939845,2.3783766106817246
6746.0,-8.760952598098797,-1.766166907166625,-8.760952598098795,-1.9092126679015073
6747.0,-24.82007310074338,-0.10254351314296006,-24.820073100743375,-0.24188490158789744
6748.0,-17.117295384307873,1.8973132269877009,-17.117295384307873,1.7616762108327124
6749.0,-9.4575345808474,-1.6725624301009931,-9.457534580847401,-1.804495073966034
6750.0,-17.245576422118663,1.231710949820529,-17.24557642211867,1.1034826782454348
6751.0,-15.684778433910939,2.8681798221128405,-15.684778433910937,2.7436559228276933
6752.0,-9.815089405101924,2.391359874452568,-9.815089405101924,2.2705403474573687
6753.0,-34.34886558521933,-0.2729441294036121,-34.348865585219315,-0.3900592841088673
6754.0,-13.96254110108181,0.47371452445255735,-13.962541101081811,0.360303742037253
6755.0,-6.21840759777081,-0.29313650051594764,-6.21840759777081,-0.4028429106413057
6756.0,-8.500400015596034,2.8024673562153515,-8.500400015596036,2.696465318379941
6757.0,-12.986696041998053,0.4396720535094073,-12.986696041998051,0.3373743879639439
6758.0,-13.681938361106267,2.052375952981996,-13.681938361106273,1.9537826597264798
6759.0,-14.204414046216012,2.09002939071837,-14.204414046216009,1.9951404697528003
6760.0,-22.24760220796586,0.01611852180890962,-22.247602207965876,-0.07506602686671118
6761.0,-9.580051881388192,-0.5160024354985236,-9.580051881388192,-0.6034826118841985
6762.0,-10.658709553829148,0.3452769694825319,-10.658709553829146,0.26150116538680357
6763.0,-11.333000612190416,2.6801032408445877,-11.33300061219041,2.600031809038807
6764.0,-13.969690679203339,-0.5580997172590626,-13.969690679203344,-0.6344667767748957
6765.0,-15.810599377498068,-1.3169641937182393,-15.810599377498066,-1.3896268809441257
6766.0,-11.474757057097179,2.3417517729409196,-11.474757057097174,2.2727934580049802
6767.0,-11.179394583340114,-0.15177437045901926,-11.179394583340114,-0.21702831310501172
6768.0,-12.701418026100724,3.1004148729888126,-12.701418026100717,3.0388653026327677
6769.0,-16.540294556259703,-0.14057558903079645,-16.5402945562597,-0.19842078709689479
6770.0,-16.166151271838302,0.269699867004298,-16.166151271838295,0.21555904122814692
6771.0,-34.07432052136163,-2.841362943014001,-34.0743205213617,-2.8917993965001973
6772.0,-4.396764391360039,-0.36481267638403053,-4.396764391360037,-0.41154475758028675
6773.0,-19.492945382446514,-1.9216023823620516,-19.492945382446504,-1.9646300912683623
6774.0,-7.074733671370418,1.519983661102624,-7.074733671370419,1.480660324486262
6775.0,-8.56399740747167,2.08912070293832,-8.563997407471671,2.053501738611905
6776.0,-10.089508516007237,1.5220877617646067,-10.089508516007243,1.4901731697281386
6777.0,-7.8787165553696585,-1.21103127520551,-7.878716555369657,-1.2392414949520305
6778.0,-6.41004736963909,-1.160425121540478,-6.410047369639087,-1.1849309689970513
6779.0,-14.272864647686259,0.7323566650587893,-14.272864647686257,0.7115551898921635
6780.0,-10.02376018541204,2.5114672838037904,-10.023760185412042,2.4943701809271115
6781.0,-10.131979500954252,2.739668463494777,-10.131979500954252,2.726275732908046
6782.0,-9.762790049067222,1.1101721586290982,-9.762790049067219,1.1004838003323136
6783.0,-8.978515110913293,-3.0997268464205106,-8.97851511091329,-3.105710832427348
6784.0,-13.798701732299048,1.2207926439100452,-13.798701732299044,1.2185130301931546
6785.0,-11.033549936557614,-1.9534310463207587,-11.033549936557614,-1.9520062877477025
6786.0,-18.727084241912387,2.6295423479657454,-18.72708424191239,2.634671478828749
6787.0,-15.183321168758432,-0.2414584543407727,-15.183321168758432,-0.23262495118782212
6788.0,-9.836853532348629,-2.931693261163739,-9.836853532348623,-2.9191553857208414
6789.0,-9.41629814201789,0.4292456548784547,-9.416298142017887,0.44548790261129984
6790.0,-10.584431038776357,-0.1228409098666178,-10.584431038776355,-0.10289428984382515
6791.0,-11.730005255167434,-2.810980736006522,-11.730005255167438,-2.7873297436937827
6792.0,-18.754733103325066,-3.1265811871020137,-18.754733103325066,-3.0992258224993265
6793.0,-13.030495926399832,1.1844301893738771,-13.030495926399826,1.2154899262665104
6794.0,-7.041425107026797,2.2548752431700856,-7.041425107026795,2.2896393523526664
6795.0,-12.381749178674884,1.7215093068858667,-12.381749178674886,1.7599777883583945
6796.0,-14.056449669367774,-2.8165483487933654,-14.056449669367773,-2.77437549503089
6797.0,-13.325775641403066,-0.862752636952974,-13.325775641403066,-0.8168754109005518
6798.0,-10.170607911557282,-3.1295545578348936,-10.170607911557283,-3.0799729594925243
6799.0,-13.923936348044245,0.24473752788695968,-13.92393634804425,0.29802349851927706
6800.0,-14.561126816339481,-1.1358746629188714,-14.561126816339478,-1.078884319996608
6801.0,-12.081569829632073,-2.08502418022567,-12.081569829632066,-2.0243294650134587
6802.0,-9.71305236178707,0.8569017474713376,-9.713052361787074,0.9213008349734955
6803.0,-10.10101943956065,-0.45343184778748324,-10.101019439560648,-0.3853283879953781
6804.0,-15.4678045627192,-1.6944634015651467,-15.467804562719195,-1.622655569483094
6805.0,-13.089038341050859,1.2948017896979171,-13.089038341050854,1.3703139940699167
6806.0,-31.06070402133753,0.46104517359454517,-31.060704021337486,0.5402617502564884
6807.0,-15.60119050232478,0.5488437487578055,-15.601190502324778,0.6317646977097
6808.0,-8.17588854225172,-0.38487761423884337,-8.175888542251723,-0.298252292997002
6809.0,-14.66908939645375,-1.8971123540068533,-14.669089396453746,-1.8067826604750648
6810.0,-19.835466019544537,0.9692101732469289,-19.835466019544537,1.0632442390686638
6811.0,-15.513891099713446,1.9324916080884786,-15.513891099713446,2.03023004620016
6812.0,-10.750266463257546,-0.777470345415898,-10.750266463257546,-0.6760275350142682
6813.0,-27.780095877469336,-2.3879192381092342,-27.78009587746932,-2.2827720554176567
6814.0,-8.743527398385053,-2.171456956429988,-8.743527398385053,-2.0626054014484634
6815.0,-4.678367188410878,0.20451651909665816,-4.678367188410874,0.31707244636812915
6816.0,-10.844489305256031,0.5366265762515573,-10.844489305256033,0.6528868758129753
6817.0,-16.0474743030767,-0.3078724522177198,-16.047474303076708,-0.18790778036635386
6818.0,-18.66942280392666,2.5507959812031293,-18.669422803926654,2.6744650253444417
6819.0,-17.607396791822215,0.04699899701936599,-17.607396791822215,0.17437241345062618
6820.0,-13.51695669069079,1.7175405752597364,-13.516956690690794,1.8486183639809435
6821.0,-13.872168851642195,-2.4812018733071954,-13.872168851642186,-2.3464197122960413
6822.0,-23.56047321578047,3.038887450458784,-23.560473215780483,-3.105811323419702
6823.0,-7.070185222134425,-2.288050520450265,-7.070185222134424,-2.1458596148592166
6824.0,-7.687959458722809,1.7127568113923837,-7.68795945872281,1.858652089273379
6825.0,-12.675474789283323,1.6349968835805644,-12.67547478928332,1.7845965337515064
6826.0,-15.419857235376185,-1.6244212041487556,-15.419857235376186,-1.4711171816878652
6827.0,-23.10772009570701,1.1341070954360326,-23.107720095707013,1.2911154901868696
6828.0,-21.299361264543066,-2.915669003885461,-21.299361264543077,-2.7549562368446776
6829.0,-14.164300876194261,-2.947521950351071,-14.164300876194261,-2.7831048110203396
6830.0,-18.40504966123502,-2.9539799712534562,-18.405049661235022,-2.785858459632779
6831.0,-14.578013449676199,2.961207399230639,-14.578013449676199,3.1330332831412644
6832.0,-25.765060743621383,0.3126842748885834,-25.765060743621394,0.48821453108915946
6833.0,-12.754905497678834,2.400058460407954,-12.75490549767884,2.5792930888984738
6834.0,-18.50437107066625,-0.05132165496548976,-18.50437107066624,0.1316173458149774
6835.0,-22.10483361350688,2.9771641244530844,-22.104833613506866,-3.119377809656089
6836.0,-7.004332289691489,-1.5566674848819804,-7.004332289691494,-1.3663197395216196
6837.0,-14.183829683250133,0.3919728469390635,-14.183829683250133,0.586024964589372
6838.0,-5.430358843050134,2.7840359416872795,-5.430358843050138,2.981792431627535
6839.0,-11.22430267980021,2.436389279875057,-11.224302679800207,2.63785014210526
6840.0,-26.57596389337131,2.7018286146038064,-26.575963893371288,2.906993849123955
6841.0,-9.986054023304794,-3.0132081209331862,-9.986054023304794,-2.80433851412309
6842.0,-15.060102493835485,2.651428162735807,-15.060102493835485,2.864002141835852
