Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
863.5,-11.02399194579802,1.766112233193363,-11.034063575626359,-1.3447117929721062
864.0,-15.387967719197365,-3.1295210621898475,-15.398672671464597,0.04394903936794251
864.5,-15.213004977316887,0.12672441326970701,-15.224360530063253,-2.9818752261470944
865.0,-8.526252447415903,-1.1483789778022682,-8.538275694941332,2.0273289792424833
865.5,-22.772634249013972,2.3566584024345687,-22.785342101733377,-0.7496899579397132
866.0,-11.298483436102678,-0.5407378760987384,-11.311892620413511,2.6372347383327956
866.5,-11.634059050392692,-0.5752358218944681,-11.648186108554807,2.603879115401038
867.0,-16.717081530126986,-3.053120290965037,-16.731942820154664,0.1271436017887605
867.5,-24.991568535595178,0.28291133936316015,-25.007180231161307,-2.818854509669409
868.0,-14.00768480833404,2.1317790100063037,-14.02406289868659,-0.9688246863739393
868.5,-7.561513706148565,-0.1547796240802639,-7.5786739960390275,3.028970703937813
869.0,-33.16793911865145,0.7910484051629526,-33.185897228275515,-2.3072113149234474
869.5,-17.079412694291577,1.9375921995051728,-17.098184059241635,-1.1594857423775113
870.0,-11.129200858126826,0.2029566838982391,-11.148800729356935,-2.8929329833981097
870.5,-12.68143070861056,0.11557256387330372,-12.701874152412998,-2.979122355218657
871.0,-21.12463937545487,2.226026673009346,-21.145941273448827,-0.8674670470437535
871.5,-17.66811893873446,-2.766038198614729,-17.690293987866674,0.42486101558210376
872.0,-9.69699038497609,-2.3074133361218343,-9.720053097533395,0.8846999103540495
872.5,-13.262728516093006,-0.6595785963374435,-13.286693219726736,2.5337550647832408
873.0,-9.551817338298727,1.5752670043035484,-9.576698176060951,-1.5133578676082995
873.5,-8.287946495807656,0.2710673543872898,-8.313757426199269,-2.816324406759648
874.0,-21.82751786012,-0.5475985934950933,-21.854272657150556,2.6494343770146767
874.5,-14.056263833141603,-1.7627027583586732,-14.083976086400888,1.4355759274131894
875.0,-15.661197137290655,1.6226020487550608,-15.689880252032049,-1.4610525895547548
875.5,-21.842550689365478,0.1699978130525069,-21.8722178866009,-2.912398597294979
876.0,-17.593713571552634,-0.7050596277516391,-17.624377888159156,2.496993718913272
876.5,-12.31761262087842,2.328922537325884,-12.34928690971659,-0.7509387745022891
877.0,-9.439295539065366,2.832918870311606,-9.471992469108963,-0.24566561701630107
877.5,-12.376167198279193,2.734530539840602,-12.409899254756642,-0.3427709702366141
878.0,-14.534709430270212,-1.3039329870439547,-14.569488914817438,1.9032399169725094
878.5,-16.46081950890503,0.004889854522793923,-16.496658539729818,-3.0698273351737937
879.0,-11.420961232554019,-2.6074020887436946,-11.457871744611818,0.6023673256231273
879.5,-23.570932911905235,-2.9444542466895953,-23.60892665708632,0.2666225248187638
880.0,-7.044645683419287,-2.711776794768382,-7.083734230747343,0.5006133709549997
880.5,-16.200382256669457,-3.039612449651045,-16.240576992511436,0.17409712415175477
881.0,-11.889190986942221,-2.7401249434575816,-11.930503115229545,0.47491002905486374
881.5,-21.299362815322684,1.3593601448357953,-21.34180335778362,-1.7074588237509012
882.0,-8.993742145147065,0.7212086482753618,-9.037321941550426,-2.3442730101449687
882.5,-26.913212608503677,1.806555586061595,-26.95794231691357,-1.257582841416948
883.0,-10.958963875118082,3.0787872749142986,-11.004853972159891,0.015997975816675968
883.5,-33.167374860279494,-2.825335512735928,-33.21443564141689,0.3964154978038771
884.0,-13.349283287519153,1.241485091865418,-13.397524867342197,-1.8185883516278938
884.5,-12.556472977285678,2.236154012545937,-12.605905289809918,-0.8225527505267701
885.0,-21.219420851706015,2.9563871224202045,-21.270053650682563,-0.1009471563985745
885.5,-12.118402566319412,0.572272870758406,-12.170245425555958,-2.4836831434403632
886.0,-15.597290784232323,-2.8408095905424102,-15.650353097924985,0.38780372393073725
886.5,-7.587463719407722,-1.1011929465866022,-7.641754702483796,2.128810122730828
887.0,-9.777275042271604,-0.14431845671986537,-9.832803730743063,3.08708007724675
887.5,-15.199991331020513,-1.673232816738184,-15.25676658234832,1.5595668681087285
888.0,-8.017266527697,-0.6923299113788036,-8.075297021166048,2.5418765869789346
888.5,-15.666784291630378,1.8575996654174718,-15.726078528735153,-1.1899666908904405
889.0,-20.506814671812972,-2.1713555726311076,-20.56738097665381,1.0656814461033381
889.5,-14.213372672685532,1.2023416416879011,-14.275219192375463,-1.8423829872267927
890.0,-13.42244119270714,2.0569223773517455,-13.485575897789161,-0.9863730240728639
890.5,-7.071929585682843,0.528937706303709,-7.13636027055779,-2.5129229234060992
891.0,-14.72233693238682,0.3136926560834905,-14.7880712157516,-2.7267276814485815
891.5,-12.618435272021035,-1.5738062426958315,-12.685480597317191,1.6704045158037384
892.0,-24.514603493550364,-2.767716791722134,-24.582967129423047,0.4779452284884001
892.5,-19.938285311279408,-1.4615485463157467,-20.00797435204651,1.7855701846225032
893.0,-23.035614792352035,3.117387355313652,-23.10663615848361,0.08278291494794765
893.5,-15.669982210099507,-2.437663688173418,-15.742342648707432,0.8123847157685661
894.0,-13.044010998712851,-0.28552402580885616,-13.117717084050387,2.9659972925917257
894.5,-8.49974345432548,-1.9896457007100397,-8.57480158829704,1.2633538855312396
895.0,-12.542173295122359,-0.1820260831589399,-12.618589707803284,3.072457100330413
895.5,-20.134184704932245,0.3536070013074269,-20.211965455098436,-2.6736062197282795
896.0,-16.341837359671963,2.6556528003117896,-16.420988335339487,-0.3700662366899345
896.5,-17.274555467255325,2.0247228234438044,-17.355082386229757,-0.9994967721974074
897.0,-9.424626351126374,-0.9944475341320695,-9.506534761562035,2.266022852014637
897.5,-12.725685666492296,-0.11689340839909143,-12.808980947461073,-3.1380984456801424
898.0,-10.740529730923784,-1.5824818452562581,-10.825217092993714,1.681013493407839
898.5,-18.202680836203523,-2.4199685000597224,-18.28876532202687,0.8450470682286496
899.0,-8.948427119319566,-0.9626416118542868,-9.03591360423052,2.3038993227369957
899.5,-15.049836986501454,2.0698414245756993,-15.138730179123236,-0.9452724692359817
900.0,-16.429746570348257,0.40544562916492605,-16.52005101320964,-2.608132697625976
900.5,-5.984289751340748,0.6229102277492685,-6.076009821501986,-2.389127468030649
901.0,-10.812627932545269,-2.8970213186654927,-10.905767842233175,0.37567196345725223
901.5,-11.481909551399118,2.6203516032134533,-11.576473348651483,-0.3885897357102317
902.0,-6.693369475055057,1.1070355090347965,-6.789361044374144,-1.9003501526713045
902.5,-6.48126688271496,0.9548867392155219,-6.578689945730075,-2.0509382785375885
903.0,-12.193849420097994,0.08148465011546692,-12.29270753623712,-2.922774781321344
903.5,-9.385568319113586,-0.6486614984925427,-9.485864886283913,2.6318348815349615
904.0,-14.73433296966048,-0.11974657658425246,-14.836071224937818,-3.1208601059005336
904.5,-16.71792154408587,-1.1106893335552654,-16.82110456441287,2.1729627112553995
905.0,-6.896503966062925,-1.1745327530996181,-7.001134668956045,2.1107044033086275
905.5,-13.899100570284473,-2.5602934965938706,-14.00518171454957,0.7265335915793465
906.0,-13.050395042818115,2.48300372562389,-13.157929229274659,-0.5117597659540813
906.5,-6.6230106585274084,-0.7084767934864943,-6.732000330741201,2.5815445206822027
907.0,-19.09641598925388,-1.9738222700135495,-19.20686343427819,1.3178032893157678
907.5,-11.317771619789255,2.888620694175032,-11.429678968914347,-0.10133008648624932
908.0,-5.151231090286997,-1.6131046549169212,-5.26460031979794,1.6817435362339423
908.5,-4.258896047514909,1.9459811571436454,-4.37372897945759,-1.0407376214129773
909.0,-19.19774547711147,0.25213592272371915,-19.314043780066743,-2.7329598701441005
909.5,-6.775829254905336,-1.8752671545164135,-6.893594444771253,1.424449969059627
910.0,-12.153286711365167,-1.1390136797187094,-12.27252015214713,2.162335652037887
910.5,-6.447544179832891,-2.7724963410913146,-6.5682470844417375,0.5304897730854169
911.0,-39.05982594166868,-0.1430434257929842,-39.18199937272661,-3.1216012868298733
911.5,-13.488646933331482,-1.700270547605875,-13.612291803985636,1.6060027553382206
912.0,-13.983108229917027,0.970476976956486,-14.108225304660815,-2.0047846703686156
912.5,-6.751115457306151,2.8691927773289034,-6.8777053528080785,-0.10441403771895431
913.0,-14.35028881395736,-1.0496600520780035,-14.47835199989738,2.2615777229405554
913.5,-11.47695392871328,1.2947751522912048,-11.606490728626513,-1.6755086711453182
914.0,-9.554027006551275,-0.8048478389999265,-9.685037598679044,2.509721754519269
914.5,-12.300679731158226,2.4412021457060056,-12.433164149306377,-0.5257410819262821
915.0,-18.438877085447764,2.4358090533999706,-18.57283521985203,-0.5294573367649777
915.5,-16.71094223397011,-2.9936684976817958,-16.846373832168617,0.32593158341413947
916.0,-21.537062422024622,-2.59289790815308,-21.67396708973733,0.7283876388008423
916.5,-18.563366439006806,2.6659416820735147,-18.701743641021785,-0.29426833536616914
917.0,-12.136033473817548,-1.0316266233015932,-12.275882534884087,2.2930426612927115
917.5,-15.655639580591743,1.0057361516004268,-15.796959686320172,-1.9510816489318812
918.0,-16.85469035139484,-1.077189091761511,-16.997480549162876,2.250880839257751
918.5,-18.39682282527829,2.834523934761917,-18.541082025143982,-0.11888483959608084
919.0,-12.554657536893892,-0.3926426527520958,-12.700384512514912,2.9388446344049837
919.5,-16.52633352452547,-0.4358220465949558,-16.673526914084782,2.897380122525702
920.0,-11.435227034294762,-0.014767290746755616,-11.583885341432502,-2.963031444126374
920.5,-16.415331295435248,1.7307459798121239,-16.5654528901867,-1.2157951110914589
921.0,-12.324157946552512,-0.7805388046257042,-12.475741066292219,2.557832526998039
921.5,-15.248623425075525,1.8663339944358726,-15.401666175467255,-1.0767488378309251
922.0,-11.511064328740797,0.6921317352791708,-11.665564684693386,-2.249215950692392
922.5,-13.141351487874804,-0.18872178999782846,-13.29730729450376,-3.1283303516071497
923.0,-7.380400410344482,0.45591628893754,-7.537809383939216,-2.4819491951851096
923.5,-13.936205061045854,-2.3513479984453114,-14.095064790042503,0.9957188302774289
924.0,-21.737598046952687,1.1823327031343673,-21.897905992912378,-1.7520348664248833
924.5,-20.649616233777582,-1.5910625112177543,-20.81136973236994,1.7595100135832809
925.0,-15.786966818737467,1.324312521870707,-15.950163080729594,-1.6065416199933904
925.5,-33.52935261240433,-2.1818510295786377,-33.69398872465481,1.1722426046357703
926.0,-13.554874634515885,-1.4727267921844667,-13.720947560973729,1.8831331143647676
926.5,-15.797538166277342,-2.5583758805948964,-15.965044748986134,0.7992540767780266
927.0,-14.319011544978629,0.01503994020025039,-14.487948505085317,-2.9087416052387334
927.5,-8.850592630097866,2.3552069330307726,-9.020956568866373,-0.5667970794384799
928.0,-11.655470701527653,-2.794116595636018,-11.827258101357117,0.5688459357078307
928.5,-14.790216640514611,0.809986753925359,-14.963423865962156,-2.1084511065469433
929.0,-9.02658719993941,2.518221857747925,-9.201210498747352,-0.39842743355972854
929.5,-13.073015763124108,-2.104926498234178,-13.249051267251499,1.2634017156808233
930.0,-13.496044678120354,1.5192688197130964,-13.67348840477874,-1.393792471546119
930.5,-9.997524285815183,0.9605102858844978,-10.176372138508444,-1.9507516243157321
931.0,-12.058041936758045,-2.9702321028315453,-12.238289706326292,0.4034942293599437
931.5,-20.43214441572454,-1.425753517544613,-20.61378778139187,1.9497792791206758
932.0,-9.445438262212626,-0.7293038128496682,-9.628472792638739,2.6480389526693773
932.5,-11.57098086944088,-2.2107924256253946,-11.755402023776288,1.168363788256215
933.0,-11.741655834684291,0.021169524202687168,-11.927458963629176,-2.881042666083716
933.5,-20.551085449749703,-0.35357235549871296,-20.738265796616243,3.029221094207408
934.0,-18.583063211095695,-2.847047735410149,-18.771615912873706,0.5375694520755819
934.5,-7.40840275514066,1.8757634001379229,-7.598322843566568,-1.0209776016305858
935.0,-11.721405070076802,-2.519532019825332,-11.912687472705665,0.8687427588504696
935.5,-10.947556639880085,-0.8559576163627056,-11.140196181160736,2.5341509661262243
936.0,-12.156558555776236,-0.30524591866378825,-12.350549958129326,3.086699773411908
936.5,-7.66960788308025,-1.9761088130227351,-7.864945767979061,1.4176772696556326
937.0,-15.728664984885919,0.9338753507947721,-15.925343873939983,-1.953680226827745
937.5,-9.848355937246009,2.111676396690059,-10.046370253287215,-0.7740323024989095
938.0,-14.716623531617559,2.4223603721704703,-14.915967599788843,-0.461498241731762
938.5,-11.61229471081915,2.8294629032557816,-11.812962759665464,-0.052542443187817985
939.0,-11.708783118867014,0.57679220318476,-11.910769281428678,-2.303356718288401
939.5,-19.363535165463443,2.2387908067770477,-19.56683348037153,-0.6394985568519052
940.0,-13.845847698952964,2.1660999089630373,-14.050452111526841,-0.7103267885630785
940.5,-12.626482530574341,0.7916388106835095,-12.832386893921043,-2.082922137072533
941.0,-29.489462621633628,-2.3112685771808374,-29.696660697749124,1.099224591113232
941.5,-14.406175628543389,1.6916842624783401,-14.61466108941554,-1.1791360329775533
942.0,-10.744882953228434,-0.9146280304085325,-10.95464938194155,2.4996118347888787
942.5,-6.632776689841523,-0.41925240325330976,-6.843817581682404,2.9968653009740605
943.0,-11.723936641298279,-3.11449828343899,-11.93624540486363,0.30350022091476664
943.5,-10.26536417541022,2.7276072806065264,-10.478934133715361,-0.13569578542740374
944.0,-12.656217221277213,-0.09113635487851318,-12.871041612865923,-2.952552771856183
944.5,-8.536155428871213,1.647803632320619,-8.752227408926599,-1.211723247706949
945.0,-12.415143748476861,0.7357876697709917,-12.632456389933216,-2.121846809751657
945.5,-7.1000961872772725,0.9547102453308873,-7.318642481932704,-1.9010289944386785
946.0,-17.74141184237119,0.8492694599069102,-17.961184702001006,-2.004571725134829
946.5,-9.51321794612102,-2.6403555476067364,-9.734210203591648,0.7908894199943748
947.0,-11.765381448652528,1.5021460850368142,-11.987585859036047,-1.3478906425472912
947.5,-9.902461990612137,2.5879909806207517,-10.12587123230105,-0.2601393926063529
948.0,-19.976631906367132,-1.724753004638514,-20.201238582189514,1.7122110019018477
948.5,-21.084779789580512,2.6637406217207356,-21.310576427915255,-0.18056891219388171
949.0,-31.156706237276467,-2.1403477690238364,-31.38368529316862,1.300442441046787
949.5,-14.112212597895565,-1.0572374564877969,-14.340366454171638,2.385469836453188
950.0,-14.68226830378909,-2.081776298152084,-14.911589272172064,1.3628506997478511
950.5,-6.8206755863089805,-0.5526415872285889,-7.051155908533213,2.893907713783855
951.0,-15.576309095621985,1.1087557512115067,-15.807940944547614,-1.725955377582637
951.5,-13.119758657601137,1.7153126647359163,-13.35253413832804,-1.1174710362749771
952.0,-12.111301117908404,1.0218264283283116,-12.345212268889547,-1.809027318295614
952.5,-8.317352562824375,0.902517837768276,-8.552391356978443,-1.926403451626927
953.0,-10.623456719340467,-1.2093857272503974,-10.859615065163714,2.246813226887942
953.5,-8.705983406363313,2.8050210375947087,-8.94325314904043,-0.02002792363756481
954.0,-11.076460319498562,1.112488505515691,-11.314833242012586,-1.7106206320756354
954.5,-15.823764906226948,1.4965875504030877,-16.063232730467977,-1.324579355290325
955.0,-14.684533915147352,-2.149118689092733,-14.925088303020047,1.314844329022212
955.5,-23.336219013638264,-1.5156369685307975,-23.577851568168057,1.9502730274674243
956.0,-8.711482383735428,2.743352245225857,-8.954184650173135,-0.07197375024346087
956.5,-15.021045750084044,-1.9027318278627345,-15.264809217009104,1.5670791140140865
957.0,-9.256971368881485,0.44147265477190956,-9.501787469303402,-2.3699477892317344
957.5,-25.068666386619608,-1.9434937372777854,-25.314526499077733,1.5302273150610837
958.0,-10.435820784172181,1.8509079136746065,-10.68271623383351,-0.9565979073541151
958.5,-10.86825020173346,0.5129122274602168,-11.116172261488622,-2.292632938267308
959.0,-8.880360247234968,2.1143062216890636,-9.129300138792019,-0.6892760903522195
959.5,-9.416355370786393,1.7221526357140793,-9.666304265762495,-1.0794646473035185
960.0,-13.816183065245975,1.3843200062731946,-14.0671320862568,-1.41533009537349
960.5,-13.871201824716831,-1.3655595346532974,-14.123142046463624,2.1199449816657516
961.0,-4.872760921747056,-2.1413226638842326,-5.12568337210115,1.346153269763257
961.5,-13.239531010774101,2.395890937287172,-13.49342667185898,-0.39784493518725866
962.0,-7.519506593510467,2.876317441003615,-7.774366402781107,0.08455713056370678
962.5,-20.65646743696966,2.0062298231264486,-20.912282288289067,-0.7835528869929298
963.0,-5.640067048284072,1.0351874274360167,-5.896827792997051,-1.752615666705348
963.5,-11.022241475659612,-0.38175619804041366,-11.27993892366354,3.1156076240679256
964.0,-22.611140750940347,0.38857253934991565,-22.86976567175291,-2.395265366060546
964.5,-13.42754834150259,-1.434038221582488,-13.687091465326358,2.067294708001403
965.0,-9.306461156192938,1.783023215695295,-9.566913174976758,-0.9968417083027992
965.5,-5.76299049474716,-0.018648249416127836,-6.02434206324416,-2.7965238163385977
966.0,-12.806883326573455,2.325347431042553,-13.069125063395695,-0.45053689756395576
966.5,-10.077312879398566,-0.23828962993191266,-10.340435368068103,-3.0121808611519074
967.0,-16.397603129495025,-0.28745289782375827,-16.661596919491473,-3.0593491946877913
967.5,-9.742410261957033,-2.303943862657345,-10.00726586976137,1.2093418969519703
968.0,-20.239897616995354,2.2778031102853884,-20.50560552712994,-0.4900978950147542
968.5,-10.869713625192132,2.493866189623041,-11.136264291256976,-0.2720345023210612
969.0,-9.553898762214478,-1.3708791759555188,-9.821282607919384,2.1484075019032063
969.5,-13.486723487493572,2.478974672436896,-13.754930907686395,-0.2829201667397575
970.0,-14.405231154761413,1.7630105598203956,-14.674252516452114,-0.9968787833640871
970.5,-12.60761944479464,2.8557490994444095,-12.877445088175177,0.09786693650102643
971.0,-2.9026163651857875,-1.2988363918212025,-3.173236604645701,2.2284755953806923
971.5,-15.936572069594618,1.2205759489242878,-16.20797719473225,-1.533286886812034
972.0,-6.663801787098544,-0.6709652412204964,-6.935982063727789,2.860369334367049
972.5,-9.984716935107059,3.0516376492895674,-10.257662606259625,0.30180062044880757
973.0,-11.468871047399743,-0.39694626743710565,-11.742572334322762,3.138417291041658
973.5,-11.17790974519439,0.9919094980201977,-11.452356848343374,-1.753895414292115
974.0,-20.190354708293828,3.0019056946361236,-20.46553780832083,0.25811915389977047
974.5,-12.230693068290329,2.875168519807661,-12.50660232702726,0.13340186485324126
975.0,-9.96577991988416,-1.7635618028817595,-10.242405481321224,1.7798782284301606
975.5,-6.587394873115519,-0.5974271626646599,-6.864726864374622,2.9480357202186798
976.0,-8.272335149643583,1.5625397385493454,-8.550363681946703,-1.1731583824293053
976.5,-20.384768619525126,0.6479305817496878,-20.663483789157535,-2.085741804821359
977.0,-13.147566098544154,-3.016581606484036,-13.426957987812386,0.5349584590489279
977.5,-22.687840298580927,-1.2517792893762132,-22.967898976765582,2.3017893111084216
978.0,-15.569793591538524,1.1333371876385385,-15.8505091158416,-1.5942496144828104
978.5,-42.92620461748044,-0.0014238159697903014,-43.20756703396738,-2.7269793642160267
979.0,-14.572937678034187,-1.1641651326233164,-14.854937022570168,2.395497209251709
979.5,-22.668186797154863,-2.5650587198562964,-22.950813096336027,0.9966375138781963
980.0,-19.53354555959052,0.19760976688944143,-19.816788831669122,-2.521844125840473
980.5,-20.252473154066553,-1.19477844864977,-20.53632340987062,2.37098941539605
981.0,-20.923917834572492,-0.5792432662276036,-21.20836507841979,2.988562296408513
981.5,-14.731357074945068,-2.130774550830311,-15.016391305551213,1.4390699395919282
982.0,-11.965986575140644,0.011238237722228454,-12.251597786521307,-2.700062441762414
982.5,-10.580765760056835,1.0474228180579632,-10.866943942424124,-1.6618365342869925
983.0,-20.35180431505745,-2.8232322024893657,-20.63853945571025,0.7527362498225378
983.5,-5.208494578288575,-0.5515346052895974,-5.4957766624968665,3.026477495398518
984.0,-15.543159143501486,-0.7600861791208231,-15.830978155384589,2.8199707014950977
984.5,-13.99266083257039,0.8701731753628831,-14.281006755969026,-1.8309093589769025
985.0,-7.166217126586622,-1.9986859191864887,-7.455079945928844,1.585463839010103
985.5,-12.46762212092704,-2.6085296609295114,-12.756991822087828,0.9776681566864917
986.0,-15.091285727151572,2.08804714938499,-15.381152298306187,-0.6068912256734712
986.5,-6.133924475980523,-0.5515999237934939,-6.424277908451492,3.0386971590354372
987.0,-14.471114530139761,2.9243020718925647,-14.761944819237456,0.23346501566374148
987.5,-5.124021264240362,0.36709618670902316,-5.415318410097127,-2.321688702677738
988.0,-11.155775017973772,-2.8509323382332252,-11.447529026371575,0.7455212265234199
988.5,-15.407040176168284,1.946182770543633,-15.699241059359778,-0.7384948632964055
989.0,-14.50330501808324,-2.1326855716472473,-14.795942795606338,1.4678771534878647
989.5,-4.413370876020179,0.03811223236277346,-4.7064355755058775,-2.6424543729831984
990.0,-5.654236172237191,0.9180950893531656,-5.947717830210796,-1.7604146326039498
990.5,-14.014318895205529,0.57265414928419,-14.308207557881179,-2.1037978007087292
991.0,-16.40394866799086,0.20705882146276458,-16.698234392059256,-2.4673344860076467
991.5,-6.505078879148311,-3.1216435142475887,-6.799751732557678,0.489207980623784
992.0,-18.951268297644514,2.6493682871516304,-19.246318360374737,-0.020905195174513034
992.5,-14.270594250476861,0.8985059810784718,-14.566011615306794,-1.7697063541663538
993.0,-21.639854429124192,2.9725079452482985,-21.935629202391944,0.3063575565630104
993.5,-17.625982647764705,-1.604265135658887,-17.922104950121202,2.014832511352091
994.0,-9.23408968106354,-0.001772367435343495,-9.53054964821891,-2.663796534550878
994.5,-6.210639291648149,0.1872275599017227,-6.5074270751112255,-2.4727323669444043
995.0,-14.650210258451411,0.5775236083946195,-14.9473160262622,-2.0803713481847965
995.5,-9.26649825268498,-1.9867341605474416,-9.563912190140087,1.6406218731990885
996.0,-7.2663387922964,1.8238158762304038,-7.564051102667298,-0.8299470181925951
996.5,-9.691724004241763,-3.06000087370167,-9.989724909486045,0.5714885970147433
997.0,-15.661950778947107,0.4361758693539411,-15.960230520412528,-2.2134522470112272
997.5,-20.99595992899478,1.4598518662255118,-21.294508768116206,-1.1877078846124225
998.0,-7.908049496440883,2.748669628076093,-8.206857715429969,0.10317887158859963
998.5,-12.856688346234769,0.956399049642866,-13.155746248762537,-1.6870221001737764
999.0,-6.924552457376224,-0.4602833059652784,-7.223850369248325,-3.1016342531899723
999.5,-13.022208794465719,1.8345653162851898,-13.321737064290499,-0.8047148487220062
1000.0,-11.054734285628644,-1.5139405210312067,-11.35448328547791,2.1320359667926945
1000.5,-19.169638881518527,-0.5147288706757128,-19.469599007581063,3.1333195101464386
1001.0,-14.821767095219096,-2.7488311991629493,-15.121928768446855,0.9012896060214192
1001.5,-4.887259012498761,-0.7817780406349897,-5.187612679245745,2.870415704397519
1002.0,-14.18224796360561,2.30418641187627,-14.482784096259426,-0.3247317107098366
1002.5,-16.322865435919446,-1.1894206120522395,-16.623574533525517,2.466920496147108
1003.0,-16.90111565722018,2.6637382855002567,-17.20198824609859,0.03896847860821153
1003.5,-14.92826293635664,-0.6785110504820985,-15.22928957071163,2.9819792949189443
1004.0,-10.093606599856319,-1.7524205441622789,-10.39477786237838,1.9101450840262917
1004.5,-30.87338664127694,-2.0533845220413123,-31.174693143737603,1.6112568113634498
1005.0,-8.796140290749465,-1.8269986507528795,-9.097572674588383,1.8397187951574294
1005.5,-7.3757706248659645,-2.8871378685854237,-7.677319561771229,0.7816560820867395
1006.0,-8.682755029612814,-0.8641580201796482,-8.98441122209319,2.8067128125839913
1006.5,-38.74060917823458,2.8797020814932255,-39.042363360184645,0.2694648516782097
1007.0,-20.053640067481613,0.877276944780223,-20.355483004739657,-1.7308826926379273
1007.5,-18.204071652760877,-0.2394531906192372,-18.5059941436589,-2.8455349024513477
1008.0,-19.01223155336638,1.385983059771496,-19.31422442927306,-1.2180204077852765
1008.5,-21.134245124586556,-3.046026525457292,-21.436299250442723,0.6352338627372525
1009.0,-16.100557530154525,0.2700008842333162,-16.402663805001133,-2.3298451961694386
1009.5,-10.858611127565858,-0.4939759293710011,-11.160760485064634,-3.0917428953595922
1010.0,-6.162368032565279,-0.34032809759398525,-6.464551441511823,-2.9360156874079872
1010.5,-21.498354288983204,-1.6879689752792284,-21.800562753812834,2.001608366057216
1011.0,-12.917553573295033,0.8034069812793199,-13.219778134581077,-1.7881211266534967
1011.5,-18.22562054824456,3.0768971322895444,-18.527852283189404,0.4874491024571169
1012.0,-16.04040654804651,0.10522812387756199,-16.342636570965052,-2.4821396213063727
1012.5,-12.04265564031179,2.2251791597658017,-12.344875103107697,-0.36010810775602753
1013.0,-14.091892199174321,2.201889116976083,-14.394092291808793,-0.38131749329701786
1013.5,-23.272615011789423,-1.7684104279246726,-23.574786962742586,1.9336490924976824
1014.0,-12.718905227736744,-1.7806705096395816,-13.021040304461756,1.923469987353813
1014.5,-7.64228493494853,-1.0301704648654515,-7.94437444431826,2.6760511486497007
1015.0,-8.873585937549727,2.8981527282328616,-9.17562122629611,0.3232702780439485
1015.5,-12.87798483927321,-1.244056382715363,-13.179957294419324,2.4663278318151227
1016.0,-9.629717015217235,-0.9336890767323379,-9.931618064502,2.7787765966202334
1016.5,-11.475375225521242,0.04483320097451597,-11.777196337816862,-2.5238048854227446
1017.0,-6.717782627254115,-2.7970224931103345,-7.019515312976229,0.9196063511421901
1017.5,-8.077815683727236,-1.937493272778318,-8.379451495237804,1.781217258524937
1018.0,-8.000642906215221,1.3646407761139796,-8.302173438218137,-1.1977522614837381
1018.5,-17.645515699313663,0.32017865814101426,-17.946932589243183,-2.2401326021956676
1019.0,-13.319246085266341,-0.4832484365951096,-13.620541013668255,-3.04147789282668
1019.5,-10.691506057948155,-0.07700630969350246,-10.992670748853786,-2.633153947007207
1020.0,-12.233420656653003,-2.975193926416235,-12.534446877946031,0.753925565255886
1020.5,-11.925782032249273,-0.833676333902502,-12.226661596025416,2.8975249706466784
1021.0,-17.886101182155183,-1.484285339453234,-18.18682594507474,2.248997757333003
1021.5,-8.673794145498984,-2.7466505339406235,-8.974356009132244,0.9887143228384552
1022.0,-10.89795047617109,-1.6139197652117458,-11.19834138733671,2.1235268078182283
1022.5,-17.407853383292572,1.5784938769294405,-17.708065334388877,-0.9651631961025959
1023.0,-21.45412260786499,0.2818571899878856,-21.754147637194233,-2.259718288345055
1023.5,-8.838331287043832,3.1386271561456005,-9.138161479129385,0.5991331949141852
1024.0,-15.688149415772955,-2.1931432083505387,-15.987776901669683,1.5526295660284097
1024.5,-6.947787971374808,2.680916527253874,-7.247204928972291,0.14558532324584622
1025.0,-26.21869645395477,0.4671330012492753,-26.517895108273763,-2.0661169844661553
1025.5,-15.860653934558972,2.192606247381187,-16.159626558040824,-0.338562641298078
1026.0,-11.695378139027103,-2.476988996395631,-11.994117051816431,1.2771083872332112
1026.5,-16.73756845247207,-1.5652801056540704,-17.036066022692516,2.190898100649485
1027.0,-11.649481356337294,-3.0170371927155353,-11.947730000360508,0.7412216833675945
1027.5,-7.772175888482814,-0.3789651959773065,-8.070168071190642,-2.9018111205260184
1028.0,-16.161979730572,0.6136918318336039,-16.45970796561192,-1.9070737596314646
1028.5,-19.373943775613313,0.8051434001181758,-19.671400625647163,-1.713542041855411
1029.0,-20.06644039844863,-2.190789177678653,-20.363618475394695,1.5757906434025815
1029.5,-7.145703401407729,1.9860037658144998,-7.442595366676128,-0.5285219679451896
1030.0,-16.34929978352212,2.801772453213486,-16.645898348243563,0.2893262584390709
1030.5,-6.756253204456977,2.3666255703289356,-7.052551129705021,-0.14374130852714065
1031.0,-9.031458586756333,0.01031572305747165,-9.327448683763036,-2.497972072557727
1031.5,-6.903449865373327,2.456028697471397,-7.199124995738391,-0.05018025708815076
1032.0,-11.76980010010796,0.8916227263390525,-12.065153176001452,-1.6125076387553368
1032.5,-8.177697830933827,2.7349693749462034,-8.472721815292402,0.23291733842344783
1033.0,-12.527355043727528,-1.4079146344503466,-12.822042950444299,2.37529669468351
1033.5,-24.51730518755219,1.5157771877756987,-24.811650081660215,-0.9821190109870166
1034.0,-16.459093220260613,-1.1210022013426213,-16.753088218110104,2.6663643981652223
