Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
3644.0,-22.1784407187422,0.5386646293513723,-11.647233794819797,-2.3964511393128176
3645.0,-10.781679994269826,-1.3263069916680088,-10.804410713895894,0.8645597190354686
3646.0,-10.631978845864996,-0.352071608038459,-14.59606237875236,-0.6621735393959491
3647.0,-18.849857789676953,-0.07895426907060557,-20.122345402369504,-2.7425382952967747
3648.0,-8.612659901413123,2.9524149998323055,-25.172033350793722,0.3321172728636855
3649.0,-10.020493561828225,1.4050086555405616,-8.348300993025878,0.1434466347046121
3650.0,-24.86386959494299,-2.772694383378362,-15.553966406337395,1.2446978361968672
3651.0,-9.359022477371903,0.9566105196865303,-11.193612966574298,-0.4595293440585165
3652.0,-20.769003362916134,-0.5012563572126547,-15.459752802634714,-1.3141031348964007
3653.0,-9.040586417713346,1.7915094419696334,-13.809573765213408,2.399716483542334
3654.0,-14.790747472464309,-3.040520175319285,-9.24202690568007,-2.256322961526692
3655.0,-8.684046641097376,-1.4925779577887381,-17.613364194879157,0.7073226640340474
3656.0,-9.455512151432028,-0.06269107244492102,-6.4988681311444925,3.0891090716140055
3657.0,-3.6007960046998155,-3.015495954067012,-24.81486794077497,2.890254077743324
3658.0,-13.83955352491437,-0.48448046887682766,-11.556710724535769,-1.3271404924186758
3659.0,-20.07625760745819,-2.7932115596698344,-4.709045591124491,1.883122958051979
3660.0,-15.211206098579236,-0.586078353858414,-4.12284911178174,-0.6277935246625801
3661.0,-14.530040906944187,-0.37534477649098913,-6.859943389961342,-0.8962672198639031
3662.0,-19.56911917108235,-1.9515984521064298,-6.565331856659783,-0.3620167990949463
3663.0,-14.00114563896561,-2.6005921222722868,-22.201377457241055,-1.4940487491959458
3664.0,-5.503202106844361,-0.589039311376259,-27.12900863639379,-1.5768662419498682
3665.0,-9.579015900906164,2.238680771667126,-5.5978495662794545,-2.3765928918566295
3666.0,-10.23365411459296,-2.0230209961706977,-8.25718637034083,-1.2124121186691355
3667.0,-8.32337939650014,-2.3792825019091057,-10.127671899635352,-2.6457556732192704
3668.0,-9.200680759249991,-0.6210335834444773,-22.818269875553995,-2.2369239744187537
3669.0,-10.334373376464704,1.5528279589639127,-11.28241316705396,-1.0282821048485036
3670.0,-11.896822177972904,-0.9078232657437035,-19.202411653040425,1.6214438379367284
3671.0,-5.480557150484557,-0.7508610743212197,-16.494272764040616,2.0397391116711905
3672.0,-14.23179585510299,-2.4855058577811144,-11.089568240067562,2.6808336346090003
3673.0,-11.657639774942021,1.1205791949725583,-8.931573367615691,-1.0883849881982754
3674.0,-20.211103621158564,-2.709729090899288,-17.431647920908762,1.2273746051903762
3675.0,-7.924429998092,2.6299666130918995,-12.54747584938448,-0.795834746096813
3676.0,-14.093349509345245,-2.091340035144413,-11.16363062466506,0.7062352582916354
3677.0,-12.49859622670412,-2.097143139934876,-10.06103694716132,-1.665844796207394
3678.0,-8.446794288317335,-2.225407134307068,-8.574861245430487,-1.1049970226652723
3679.0,-6.230495017879981,-2.819808493396822,-8.186857049096435,2.4050795983908304
3680.0,-9.599124460223594,-1.5223095181567108,-15.367547042297169,2.0970832994882853
3681.0,-9.542917042490567,-0.78405542117575,-8.15119132209037,0.5426262366447624
3682.0,-17.131092477401133,3.0842062711345415,-12.230434064715292,2.178832875393803
3683.0,-10.185097050393567,0.35120148374980364,-28.135734678521338,1.3734268926873756
3684.0,-14.245725733710895,1.2403810220358038,-10.0800088455076,-2.621354742805904
3685.0,-8.415610272984397,1.6868173029919697,-12.403799316805264,-1.6308965146198795
3686.0,-15.71004225045818,-2.8139014067507055,-15.361824194863713,1.749338152151628
3687.0,-14.9141239949797,0.8278153230110593,-13.484067926422437,2.613286676168166
3688.0,-10.985671938881787,0.9044337403018785,-7.807117527563324,2.1189007827358224
3689.0,-13.60805536431238,-1.1597106355596154,-9.637185222622128,-0.8688422203628567
3690.0,-17.240463082462508,1.7163162305211284,-13.47930904343652,0.8750721442557444
3691.0,-25.796911529418104,-2.366304749511207,-16.94004086650561,2.0441190596226915
3692.0,-21.421629423640262,2.2280512519222526,-13.889647812023645,1.5953236293728121
3693.0,-9.776200593837947,0.7331552777358322,-7.31467083459677,-2.8180529764127322
3694.0,-27.198997836664812,-2.967111206339508,-15.32180840714152,-0.7525829742619313
3695.0,-6.316201956995887,0.10473238149502034,-12.397694114743045,1.9255644384443922
3696.0,-9.759106607401783,2.227894325852442,-11.287115975111057,-0.9239867977085443
3697.0,-16.343940581040588,2.0079202530693308,-11.049211406307355,0.17824085021961122
3698.0,-7.104604287959033,0.6888688879398717,-5.584542996859085,-0.09607581471382555
3699.0,-16.167752520451394,-2.5431330112643247,-16.27715566832906,0.06233777019934022
3700.0,-11.10424802205402,-2.0123814884118727,-8.169089033658809,-1.497177220514518
3701.0,-8.090361488247511,-2.747229560047952,-11.012227214614175,0.4778271341539115
3702.0,-8.669633838092674,-0.04289682904907125,-12.562834833686589,0.9486947460300519
3703.0,-4.4348188345818675,2.9708700148375353,-6.2265974086168185,0.26822483759187477
3704.0,-9.30527061411799,-1.967602833234296,-10.648409509088953,-0.8767554831845996
3705.0,-11.341187723441603,-1.1313727309936654,-21.22277895141054,2.5936553025446654
3706.0,-21.198031980339028,0.24404924545372658,-13.88869924222061,1.3126137311754271
3707.0,-13.680966852096756,0.3951652061861318,-20.436926868529987,-1.8966827673689022
3708.0,-14.891351013455862,-0.25862491511033703,-8.619456700528588,2.3821523509679894
3709.0,-20.12152082920943,1.0012013477314334,-17.246638680749264,0.4860557911439339
3710.0,-14.226616968711113,1.6992078450526489,-11.877138373904227,2.0173245544130913
3711.0,-29.434848916222403,1.5729664244867656,-14.278345898939332,0.7918210501811065
3712.0,-12.837584869890454,0.29510011044891765,-20.86439621435538,-1.5709413907538319
3713.0,-5.5244639902567725,-2.882541711404925,-16.44342809962485,-0.8268921842528081
3714.0,-20.513034875220242,-1.6268626267113704,-5.985136907256735,-0.05496107538142759
3715.0,-17.864451044523683,-2.7289830017011796,-16.577059644835067,2.352282201948793
3716.0,-10.672804835956244,-1.4892197371070255,-12.404372368174663,1.9095976929419065
3717.0,-6.775744622322044,0.43622220494563174,-15.317381290461647,-0.3993325987386155
3718.0,-14.704294601948396,-1.5254579526917658,-9.286845897580777,-1.931242724876625
3719.0,-8.912838647032368,3.0188221142869973,-10.45329008047493,-0.2894782415376385
3720.0,-9.28083418758937,-2.039630546049897,-1.6379059629217676,2.5343067466180096
3721.0,-5.1845889813945165,-1.1426632685525995,-13.222472480918091,-1.4639589021344783
3722.0,-14.207699905400679,1.6719719703955553,-17.479697877400643,-3.0186745755202753
3723.0,-18.88741920372418,2.969644353584161,-8.986026018847438,1.776710282924776
3724.0,-7.850215873114104,-2.2512799996885424,-12.564392696096427,-1.4578566860846822
3725.0,-10.399389248992088,0.1058032162991724,-10.26261952365714,2.0366654143595926
3726.0,-9.901588618432562,-1.8462147759341445,-6.439816652868569,-0.6329229551192633
3727.0,-5.8401581707462835,0.22545140743056083,-15.151947291693578,-0.02253533001643187
3728.0,-7.282686276165869,-2.757872461330931,-18.912557798310964,-0.7655080475035716
3729.0,-8.816684274436847,1.73553751292745,-10.891490291315883,0.31752867419453445
3730.0,-7.5999769556975565,1.950760960824928,-18.472016302881343,0.12443626183325719
3731.0,-22.602916941238462,-1.3809896477641468,-7.917118534764849,1.392809786334231
3732.0,-6.815172034999496,-2.5788292123257968,-8.316160580859492,2.638155828375007
3733.0,-5.7592965883257925,-1.8458071519161348,-10.751210630781959,2.3475370556285697
3734.0,-14.883222841273966,0.6808219427793902,-13.806547943350633,2.508171698940596
3735.0,-7.361221744312646,0.44475925533724064,-8.127879908872597,2.6638337323080736
3736.0,-12.448235333237541,-0.5863795412731597,-19.295817283808386,0.56467224008576
3737.0,-7.4768566313718665,0.7542845717749741,-16.05444201451036,2.409703511144267
3738.0,-10.10450710030798,1.8644625326234923,-5.342141322370576,0.8970965492105806
3739.0,-3.7935567287027934,-1.1410148880327067,-7.665554031246268,0.4586843257806233
3740.0,-11.904633240686884,-2.1910755220896987,-11.350420059512903,-0.8717811161200448
3741.0,-13.728898380367834,-1.339505114258785,-6.246953866155122,-1.7611839909054425
3742.0,-18.258911488503355,2.4264334871286666,-8.98867214124071,2.3921051532154367
3743.0,-8.088751395642367,0.8088150111278062,-6.341761737701975,-2.314920747144316
3744.0,-7.120970216967809,-1.7519858421058616,-8.087841846955122,0.7135564111405364
3745.0,-18.382450520088447,0.42437474165527855,-13.96569272046011,-2.275138287810541
3746.0,-21.94961238547794,-1.0357028587022095,-8.647802866387698,-2.533224714753669
3747.0,-16.656741760122408,-1.159514508035984,-12.316111221214195,2.1535405521689914
3748.0,-10.682838501531286,1.6614306086348236,-29.316205747053225,2.893931041638426
3749.0,-9.206039475285788,-3.026596000674396,-21.7573894801753,-2.1807790326948187
3750.0,-9.701318617826356,-2.810779260916114,-7.961852883485258,2.5050813592951795
3751.0,-12.443047174640892,-0.08595670076334638,-15.944704871404053,-3.09944958341965
3752.0,-8.894124927293728,2.588509021831988,-5.783541620605199,0.8354305351151313
3753.0,-15.070259126846924,-0.5566282485598312,-6.93524459176402,0.16154669872105173
3754.0,-8.976843055290804,-0.9086071386309513,-17.28698765972204,-0.7054937421540717
3755.0,-12.341088805670928,0.5573123351450915,-11.111752820240163,-2.25166227042853
3756.0,-6.309352170664987,-1.924501942973363,-8.2278188148837,-0.863240463695632
3757.0,-11.609163185660256,-2.9185617858997643,-9.281066199160632,-1.870449017445448
3758.0,-10.349502291854849,-1.7222066691820617,-5.804368103825647,1.5619816181916906
3759.0,-16.56018354029932,-0.5654431802542697,-10.186147867823202,1.3689909229511843
3760.0,-9.510830968049074,0.7404403575063159,-14.186897553010816,1.1770291616768265
3761.0,-3.416808188581859,-1.5513443970282927,-12.489614118665877,-0.9214767343564143
3762.0,-18.89402894696844,0.6052212441091422,-11.871358307469425,2.97682410220052
3763.0,-14.607334727931587,1.999298894735732,-11.877049447072531,2.304834062121183
3764.0,-7.092133808300436,2.970466740181871,-6.94365552518358,-2.64569763580696
3765.0,-13.280041635812498,-0.12925639191332028,-9.046980998546193,-2.1583260468206262
3766.0,-23.75372217869421,2.985101085870905,-16.650404749671605,0.33386897753933864
3767.0,-12.659949353715527,2.3020874541890803,-8.77091530016298,1.8962944762367744
3768.0,-3.107710247047619,1.676433683975457,-8.854026275384983,1.303448497140922
3769.0,-13.695558236654733,-2.825682358658554,-8.280004822903841,0.5999816200188247
3770.0,-12.804834917186943,-0.0028852097342390902,-12.364228021619725,-0.21257477337509853
3771.0,-11.022480969050667,-2.9569664525728387,-4.5701477963208585,1.0151423227432723
3772.0,-13.058737729211211,-3.1101979726206532,-5.379379448847103,1.8314465828082405
3773.0,-7.7093230612963195,0.6437192508197394,-6.762222950591062,-2.166700585869319
3774.0,-21.71019260207252,0.6304012923906788,-9.48461403523384,-2.361363497665323
3775.0,-22.11596436319896,1.9322723462231512,-9.59055947888074,-0.29389192469819875
3776.0,-14.654542813558818,-0.2928351849283048,-19.972113119697784,1.7373535766632147
3777.0,-13.858895442463359,1.4843498704994225,-18.19545505655151,-1.032352683142535
3778.0,-8.550679396107139,1.491244433058252,-24.45943118491101,2.2291417979473245
3779.0,-9.17425732198333,-1.7145573487795995,-16.014992255254334,0.03820343261144523
3780.0,-11.481547600096276,0.5909455129689387,-8.661916641882607,-2.6047375654328624
3781.0,-25.410129928029185,-1.3160194832466237,-17.966855933675024,0.1707768919008683
3782.0,-7.083255095943114,2.0966906320137726,-11.451149690872594,1.704231418556788
3783.0,-9.052145175764668,0.538289765854366,-18.66200998301369,-1.7079226183592007
3784.0,-17.512076782624767,0.22985963693619987,-24.05257857701663,-0.41697278429725665
3785.0,-8.950704376477361,-1.2039856416835304,-9.617832135708994,-0.06922663733616666
3786.0,-5.4203577632220235,2.1537285986482937,-7.72963547755557,2.716299593617643
3787.0,-11.518136495165026,-2.1793554771854593,-6.607281313618444,3.0958743277354905
3788.0,-12.706989787226657,3.134389931339347,-6.404572990912547,-0.2477592638451278
3789.0,-11.65058648969408,-0.3154125554213582,-19.963874607727682,-1.073880625280398
3790.0,-14.172531988349295,-0.14986806350439633,-15.646377957810598,2.039886533257969
3791.0,-8.239608321017233,2.3161562760933263,-11.272004027795537,0.4133036998041175
3792.0,-10.222975448255582,-1.6032467095278893,-3.735219765247082,1.447957922531289
3793.0,-11.088870349715783,-3.0876588473343527,-10.991879314271134,-3.057523382868725
3794.0,-21.501177565587813,1.7179690977028772,-18.242603698728594,-0.8159612127377392
3795.0,-6.790334839863368,0.20794663202806515,-10.45612898916107,0.7665055734810216
3796.0,-30.814979597012055,0.72745481499771,-16.732610419230728,0.5949634129019136
3797.0,-8.020381170485052,0.6036799936512411,-20.686209555309958,2.074402957560156
3798.0,-13.462641816924176,-0.3403507698302538,-11.796190869330472,-2.6730757597179817
3799.0,-16.968774439293856,1.4033566127646997,-8.888889501355125,2.9597443182294554
3800.0,-9.887929666348805,-2.8893208035853566,-8.154605250181449,-2.692087526883902
3801.0,-15.758347187586487,-0.5057399195883494,-12.199496835469768,-3.0324315732503044
3802.0,-6.15975522437827,-0.28263034390383185,-14.06445482131299,2.41473721567878
3803.0,-9.877729570532836,-0.9726747269095118,-12.429879765782033,-2.9577165014614715
3804.0,-15.577874323290558,-0.6023278229495985,-19.20154578714382,0.7838343047368844
3805.0,-6.4104693199175,1.964285845314921,-7.688843055657212,-0.4002217092780458
3806.0,-19.908100250881326,1.0906625957143392,-10.584681731886986,-1.202716379416906
3807.0,-14.38832167249749,2.8863307102815177,-9.626270332214748,1.477077704232167
3808.0,-12.416346164628717,-2.725029285147518,-18.688294189921034,-0.5873085780991537
3809.0,-9.787857462591122,-1.0982997216391948,-7.98989628834589,-1.371945432226092
3810.0,-11.134492307937641,-2.297308815160969,-6.783722775828113,-1.4896879667149943
3811.0,-34.875820925204394,-2.636042258052415,-10.189709864735214,2.606877432210005
3812.0,-9.94402713996093,-2.1408973069246158,-12.358603230277518,-0.1571131834761657
3813.0,-15.099529808038517,-3.056086116974331,-11.003475528636821,-1.1068091854912425
3814.0,-15.914523773676024,0.4039390163779529,-20.007464845889015,-2.477801398538881
3815.0,-14.060783443042322,1.32941283238879,-6.76197594142926,-0.7762512332219115
3816.0,-19.18304031123455,-2.084712928976922,-9.258839856490056,0.376858612737673
3817.0,-3.9790880132188944,0.04749978489056481,-12.77561012903977,-1.1768007705239123
3818.0,-8.214151023476617,1.3863887478435641,-12.224922465337178,0.7453006295027897
3819.0,-8.460981454776293,1.2185713751995435,-9.551977204722155,-2.1307504776249377
3820.0,-16.64090950128531,2.1574640673886125,-17.904121445754125,1.8555516525839229
3821.0,-14.12880345400793,-1.9640344210579326,-14.024632520168957,-0.9676373390134153
3822.0,-7.238716888620265,0.33854182454570214,-14.559758738221937,-0.7100961380692287
3823.0,-12.183059747132283,0.7707792273808834,-7.042354846673621,-1.5386695035909879
3824.0,-18.38847978359084,1.4324938604880717,-10.656441970150247,2.6245442449757035
3825.0,-14.32389722937712,-0.8404872128284152,-12.030307350560518,1.3620330218595516
3826.0,-20.572644084480544,-1.064340487383074,-6.034007417605203,0.3635434715118404
3827.0,-13.319303027044558,-1.6635328151975077,-12.351510481524116,-2.1172791892048335
3828.0,-13.18710133583187,0.5480463721772897,-11.825779598908202,-1.6045372128642628
3829.0,-8.708911609208137,-2.912361356250999,-16.12307731607939,3.094154070180482
3830.0,-10.62350791771545,1.5937497565918572,-12.868120374493872,0.8428265285661763
3831.0,-14.482760085948417,-1.5112115761672262,-6.652627763293994,0.8789414751269835
3832.0,-6.181827894456661,2.8468793171790545,-18.740142931749066,2.5308240864969007
3833.0,-17.327713165242898,-2.5156818634054203,-14.480302151825173,1.2696939830297027
3834.0,-12.555385989949613,-0.5536040429166708,-8.402788434534518,-0.5789597906122691
3835.0,-9.904589610291186,1.432304827308137,-12.813200753151694,2.03359555166937
3836.0,-8.377004651638254,0.4109689146324594,-7.201826939420708,2.024647825533915
3837.0,-7.700334905417731,-2.006148844166012,-14.665508585670725,-2.2438017199725873
3838.0,-7.832838466945833,-0.6303801092344136,-7.91960267680413,1.5460641701748503
3839.0,-11.711819354527371,0.7121869399093479,-10.826672709928406,-2.955247279322849
3840.0,-14.792644925625652,-2.929339982519089,-10.3438814898821,-0.23409938913195916
3841.0,-6.831339483608442,0.5108326176342063,-21.522127382958924,-0.5008589177949707
3842.0,-10.717432359673587,2.5763840843234322,-19.843812914954967,0.8831109318551121
3843.0,-6.878403549718919,-1.1808207464190723,-10.652309085780871,-2.3103275849593796
3844.0,-17.177660779745796,0.2615907936086287,-13.75355959897712,-0.10773040366340751
3845.0,-9.520549692902362,0.12229592855976075,-6.317827002542736,2.163267704005001
3846.0,-8.39619089747456,-2.923163321439559,-20.535720760972826,-2.7732087256815428
3847.0,-18.449026621680257,2.3399596110217473,-13.264190810917974,0.813818681081169
3848.0,-13.506765255136921,-2.1083921367553686,-8.880571555159278,2.881587328970055
3849.0,-21.657319803065253,-0.11624177426004169,-16.455078031748247,0.32605395081831334
3850.0,-26.9926981370442,-1.9350860053108008,-9.912784776281834,0.5900229636732173
3851.0,-11.116416321950634,-2.250685752819225,-4.974625181085612,-0.02607957586177961
3852.0,-9.185558502535544,0.2360687183518705,-16.737304527879886,-2.579433897573319
3853.0,-12.606563095041217,0.6589263779199306,-19.1858918009786,2.0895652100897006
3854.0,-11.714845646055092,-1.442437117963412,-11.32727211931165,2.4214282472011073
3855.0,-32.67177188688396,-0.6249926894496604,-4.887254297725466,2.478714105238969
3856.0,-7.168397161215356,1.4148523176375278,-6.8070070238827585,1.842792151585983
3857.0,-11.366577248227065,-1.736767356067631,-9.914018224742803,-2.6938313425964604
3858.0,-13.448772546117695,1.1608160241454333,-8.302644887197653,-0.9897574596303537
3859.0,-9.103082402754584,-1.7838308722497602,-3.2804280025346393,-1.0986524734534155
3860.0,-6.475048665207447,1.3334169784521954,-16.28793012035038,0.7092476827671875
3861.0,-14.776215819281607,0.8768132627685773,-19.819940773287588,-2.9852775144250305
3862.0,-15.82421611118792,1.632043729679499,-17.206267357264704,-0.46103777096059856
3863.0,-20.971210129777262,-1.742046100171147,-17.299364322708264,1.0153175266600023
3864.0,-8.952620150621616,2.070556609099012,-6.708932022992241,2.263009687318078
3865.0,-4.128954098743984,1.9032575916530625,-10.324037698112406,1.4769955104672219
3866.0,-12.735513431854866,-0.8750593576227695,-14.447683643062145,-2.887831227990115
3867.0,-12.564875391229789,-0.2876103642380085,-21.15413976371727,1.52625318425803
3868.0,-7.228110411962946,-1.5761467816553913,-10.25006556637899,2.1800695230652414
3869.0,-7.925055917479991,0.6546652755618323,-16.78137388049488,2.855246450271712
3870.0,-13.363436121168064,2.6396786698561656,-14.337259875728801,1.7586932754288496
3871.0,-6.298465004904124,1.613576618770532,-14.45935134531214,1.7336044365246082
3872.0,-14.199386322238334,1.2832303922729438,-11.11636621720493,-0.8457998530709331
3873.0,-18.596212363756564,2.3562796321458976,-8.42580346131795,0.9985226062993033
3874.0,-8.240336794031895,0.5434049716131694,-14.353298882386884,-1.8085034309909642
3875.0,-25.144110468105442,-1.6076990204508306,-11.364462643942746,2.044839065428
3876.0,-9.256088529938726,1.3171607773622707,-5.3393482882478445,-0.0454147298410421
3877.0,-9.280462300375937,0.02439679258179096,-6.516775452545511,2.041851878362338
3878.0,-9.130109119063537,-1.768294536068789,-10.358177753108592,-1.9301759891823194
3879.0,-8.777685922555236,2.3014294490472413,-10.963932645924482,0.3971970127685716
3880.0,-11.832463052767842,-0.8051747136272581,-5.4816605560481815,-2.0136502120991304
3881.0,-18.77368983764127,2.951192109144328,-11.323852770511703,2.2916292901070774
3882.0,-5.94907410528886,-2.5027085972325573,-7.483266174670557,-2.3189975060821664
3883.0,-10.531463451138048,-1.1535242459758435,-28.568028175570177,-1.6524770343398687
3884.0,-10.84962474320758,2.179146368519328,-12.484825195773563,2.6868757396601364
3885.0,-10.105873802941874,0.37372665898814506,-18.565511208678828,-3.0495198791130953
3886.0,-10.47018389395637,0.22102282720436153,-5.4411878566012915,0.07326971982785148
3887.0,-15.385960055950958,2.003523486649992,-18.920316795190757,1.7940006544673903
3888.0,-15.718283135589592,0.9131862309197684,-7.223420858753709,-0.8804123674409746
3889.0,-9.009925274038803,-2.6748046726011045,-21.253268440552716,-1.8729684216299318
3890.0,-10.532170293478476,-2.7336719884594904,-9.065538707517977,-0.37010508637877887
3891.0,-3.4995469230554925,2.7071465483455044,-8.673653818275739,1.5130753109932908
3892.0,-20.264823915323124,-0.09118583613508349,-22.756754833602464,2.6966858788419352
3893.0,-3.103694765257934,-2.3651319197766747,-6.355628557523451,1.2303798528961198
3894.0,-27.111336004210433,-2.156155706166204,-7.995797533376217,0.1982910001760271
3895.0,-9.285833935183266,2.6938653227627656,-7.7530284970237195,-2.6505510058477517
3896.0,-8.47290579944961,0.16385177001548093,-16.80057743217527,0.4261387255266858
3897.0,-15.814799381192493,-1.443263061944975,-20.36664460581315,-2.4249811120432265
3898.0,-16.541378043473433,0.5625394007141519,-4.587423027930754,-0.30536100036068775
3899.0,-8.629992065215436,-1.2189019146917053,-9.48458573907139,-2.204421133792951
3900.0,-6.137408934403403,2.8384177930144396,-16.43862673499607,0.6733024932790589
3901.0,-13.1407572359866,0.7512181954228625,-13.3478888328726,-2.645463720791241
3902.0,-13.253255265137726,-1.4328246830144264,-17.417744164067635,0.11703565766298553
3903.0,-9.516076120933336,-0.001952029168027122,-6.415740595704358,2.984297599703948
3904.0,-27.073080726324633,1.1595835849336917,-13.304338625186936,-1.593899731435868
3905.0,-15.00269313539825,-1.7139962567146174,-11.67279915060326,2.785710962801686
3906.0,-11.070920764872591,-1.4621526031611496,-9.164171776790399,0.7649936207536844
3907.0,-8.929611504433165,-0.8311975295369334,-8.003560400330601,1.8537027287535404
3908.0,-27.281112780289188,-1.6309625691756697,-25.570835761208,3.105979272789719
3909.0,-15.99386287920522,-1.299079623714222,-15.186377597809821,1.3629661597630023
3910.0,-15.333979636506246,2.8331195518772336,-8.34019596560777,-1.1092162465593696
3911.0,-9.343175968198526,0.17428088546553158,-23.138841139046985,-0.22864095176885812
3912.0,-18.104752667834234,1.7361798423510026,-15.46672551541134,-0.5446850598129039
3913.0,-6.904578710080866,0.6559674213996437,-20.246384904634454,2.654517553092748
3914.0,-13.03926111976897,-2.7991884002125023,-7.9921980111351845,-1.300014609596466
3915.0,-32.433600041760045,0.3565120696164585,-7.091441751992932,1.317319495379963
3916.0,-12.102259588888582,-2.7409276195791037,-15.220686917480212,1.4020052536522603
3917.0,-8.893913920237452,2.395164281279009,-9.40779478820299,-2.060987928435249
3918.0,-14.379156556496223,-1.8638382492234224,-9.895553865562018,-1.2330724667747341
3919.0,-12.652026262889557,-3.045424763768875,-10.77824164811628,-0.428747021065582
3920.0,-8.630088310102769,-0.4896970917472677,-7.213056083602814,2.8273369250833564
3921.0,-12.997161560199448,-2.8021233230197256,-11.268467651833962,-1.9009703972907166
3922.0,-12.17848900911007,-0.9934988974733435,-9.226412761381308,-0.8368314593725096
3923.0,-11.111258721647586,0.006335054913976864,-13.120814889203869,-0.6027971948807225
3924.0,-12.018132867861958,2.9472060309883603,-8.083925244773852,0.9653519883923642
3925.0,-16.18803154565249,-0.32432593144085103,-21.42634377177005,-0.6136493077889972
3926.0,-6.1044171490144805,-1.1913889533955468,-11.12905881231632,2.22274655650221
3927.0,-25.915876407166593,-1.253011636630773,-8.132817848203219,0.7503283335954984
3928.0,-15.483228994583511,-2.9758864895540786,-12.658964032630504,-1.314906698645108
3929.0,-8.776448625053222,-1.9954236741100515,-5.227304742099072,1.5487177528882676
3930.0,-21.406594953711874,0.7353557412030421,-10.957325087090247,-2.1779634917608135
3931.0,-22.512863678622587,2.8737312647768665,-8.209111705885967,1.3461707841681148
3932.0,-9.200096409427225,-2.1101736814227494,-9.451080196784188,0.9021069786049524
3933.0,-6.975859447264552,1.5767753759687186,-18.855202063567006,-0.9279332636080316
3934.0,-7.002493348221057,2.324246126628952,-10.034892900325083,-0.5681789632390335
3935.0,-15.806813714800107,-2.2593589029060723,-8.960380401522025,0.4245197495455177
3936.0,-15.196333177040959,0.9685768707805462,-10.27579443377734,-0.5226899180536011
3937.0,-7.632282534010276,2.9370827976857483,-11.305914143571172,1.797780303767462
3938.0,-7.482411316565854,2.7872857655101746,-2.357918414244497,-2.658136444019837
3939.0,-12.552236672911569,-1.6504070305378575,-3.4529845750295607,-2.836322913239333
3940.0,-9.001258829456392,0.5817776711873666,-7.953169387584157,-1.5571997938174742
3941.0,-7.99257538587417,-1.3559023896982434,-29.608313029041366,-3.0892512190897383
3942.0,-15.257564958074383,-1.6811134893127337,-19.761410101221376,2.2887733587948738
3943.0,-12.155374393999981,-2.9873127628982417,-13.719154167604064,1.7087287998126446
3944.0,-12.03511132307137,0.5445475280774742,-11.881430497302594,-0.44990392279187746
3945.0,-15.024878546434696,-1.930727265006945,-12.00461477688981,-2.9227910628821423
3946.0,-5.495930488056315,2.663244930308795,-8.681260942263627,2.92957333223476
3947.0,-18.41746878915518,2.4330757987760894,-6.051465712605177,-2.833886218397459
3948.0,-11.22527767602357,2.603235098274879,-15.808579094176064,0.9836155134191465
3949.0,-22.277968355013094,-3.0880637647839255,-22.422890779577944,-0.2266314828713561
3950.0,-16.205544472382456,-2.5316496564838533,-5.134066855363634,-2.3636823697694567
3951.0,-16.776301821875233,0.30107485439318815,-12.808442311600567,-3.072563048946783
3952.0,-4.038079090384858,-2.216520053519802,-17.91047665172946,-2.5860627947710713
3953.0,-17.372003081719868,-0.958316109701327,-10.434795193875106,-2.4159662426921664
3954.0,-11.721454930708973,-2.1679948220445997,-8.853746022501166,-0.24488158451387715
3955.0,-10.387165636087218,-1.9515324260208904,-15.023650047175572,-2.7431695839283887
3956.0,-8.19607610401845,2.882984199258284,-9.953638109337037,1.9599446774648028
3957.0,-6.7290326811944485,1.7364373210292967,-7.451959901091377,1.0763454303550914
3958.0,-10.841471119341826,-2.1043607213239808,-10.095672507431745,2.623256548889729
3959.0,-11.183567597344272,2.416313225788268,-12.258398937382546,-0.8369072610637784
3960.0,-5.130744810701375,1.7216239640245647,-9.173382218545907,-0.7766196615711362
3961.0,-8.003696227064188,1.327636689172179,-12.924744172261882,1.3321505617095013
3962.0,-12.757178123774528,1.8085453596329333,-9.887634142856136,-1.6896630930748693
3963.0,-10.744428954492193,2.898431392791223,-13.42669149117053,0.5825748643679904
3964.0,-21.266817194707354,-0.848459604005173,-9.52353366308103,2.65749046773727
3965.0,-9.391935738518072,2.2825374593046934,-7.741427780251733,2.9320696138978484
3966.0,-9.955395155107306,-2.3659069744530186,-6.61379063972817,-2.98116758528298
3967.0,-12.958315011607706,-2.397581226757673,-13.277751351543323,-0.9111951470419349
3968.0,-10.954525358626274,-1.5322444696782718,-6.918630010766508,-2.175532637477537
3969.0,-12.306879348517759,-2.6514687053950166,-10.995219505079092,0.1815088547916301
3970.0,-13.130035089136234,2.7001558124209692,-10.947370166630801,-2.8916121404987662
3971.0,-8.039193302879886,1.6472998868691726,-14.29128481948519,-0.770980824058722
3972.0,-8.200150364202717,2.0286961577058493,-18.941101461996453,2.9115937941075463
3973.0,-5.752715128688838,0.5189476757042318,-8.895334966484368,1.2608270836364694
3974.0,-9.153748748063702,-2.933101437223371,-10.91673054695627,-0.201887487243681
3975.0,-13.924218372935297,0.6096065761770467,-15.853970119711775,-0.6624797808267208
3976.0,-11.29786986630019,-0.7437521818669649,-17.782433250652495,-1.8824772690935982
3977.0,-4.692949205999402,1.1365464924668178,-13.502465127145328,1.90113680060781
3978.0,-16.48442795105733,-0.5441914981344789,-5.076968291298912,3.045640512941021
