Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
2133.0,-11.549892562845026,2.386442235969764,-11.549892562845024,-2.2785022839321414
2134.0,-14.007266057204493,-0.3568806947245702,-14.007266057204493,1.2650644648430587
2135.0,-9.714803003433815,2.9833884446286993,-9.714803003433815,-1.674147330693312
2136.0,-8.711870186720839,1.1693521068476116,-8.711870186720835,2.7987060109951347
2137.0,-16.11711756068923,-0.6997832147133505,-16.11711756068924,0.9332750617241196
2138.0,-7.792632322670546,-1.7643709108018097,-7.792632322670546,-0.12760826207439294
2139.0,-20.18290410779477,0.7260611029385201,-20.18290410779478,2.3665281239558866
2140.0,-9.621644189020731,-1.4399233879496214,-9.621644189020731,0.2042480053576901
2141.0,-2.9688509436498363,-1.9431713623946034,-2.9688509436498363,-0.29529559679734524
2142.0,-7.188651296548668,-3.103607570523068,-7.188651296548669,-1.452027432635863
2143.0,-9.171393061739955,1.037881432290446,-9.171393061739955,2.6931659424675987
2144.0,-14.437550397868488,-1.0752497243226842,-14.437550397868485,0.5837391581444157
2145.0,-7.873298782349495,1.5140718280061534,-7.873298782349497,-3.1064202244163863
2146.0,-10.48987766922142,2.814571238571262,-10.489877669221423,-1.802216441561331
2147.0,-10.690888620059676,-1.787818060660978,-10.690888620059674,-0.11771606132403702
2148.0,-13.722997276122712,2.0388321972227272,-13.72299727612271,-2.5705467383299707
2149.0,-16.225773679635363,2.7372109861763043,-16.225773679635363,-1.868463577086447
2150.0,-27.987286869623468,2.632709091718158,-27.987286869623492,-1.9692610992546422
2151.0,-21.378122785379446,-0.6523599331299694,-21.378122785379446,1.0325595553667615
2152.0,-10.732461441645139,-2.387626169076997,-10.732461441645139,-0.6990023082903197
2153.0,-12.79243450480619,2.7433692453706535,-12.79243450480619,-1.8474878287323087
2154.0,-12.903176302961732,-2.477955455040365,-12.903176302961736,-0.7819228496737933
2155.0,-10.105001983448576,0.5936806319230686,-10.105001983448576,2.2934176095795875
2156.0,-4.131076629881539,2.744165992405622,-4.131076629881537,-1.835577964827499
2157.0,-7.767468563741051,0.68648865235765,-7.767468563741052,2.393634374594063
2158.0,-15.3785764712853,-2.565811454012269,-15.378576471285303,-0.8549613594859088
2159.0,-12.05791412350413,0.03911334085839097,-12.057914123504132,1.7536678076746983
2160.0,-11.731812715295742,-3.100586246768534,-11.73181271529575,-1.38232740766228
2161.0,-3.959652387041077,1.4456082159142234,-3.959652387041077,-3.1156138798691617
2162.0,-11.07121702179365,-0.7576901624181797,-11.071217021793654,0.967977421267969
2163.0,-12.235741486097382,-2.0044287169518427,-12.235741486097389,-0.2750567609757471
2164.0,-10.300397256339604,-2.8982060928903173,-10.300397256339606,-1.1651297646242744
2165.0,-11.471537137043592,-1.4601939148942669,-11.47153713704359,0.27658678566172346
2166.0,-9.374734776419837,0.6162070949468165,-9.374734776419837,2.356692167792754
2167.0,-11.579410615416164,-1.4601549870909607,-11.579410615416164,0.28403445804492355
2168.0,-8.951965342074443,-1.5566635256335446,-8.951965342074441,0.19123029179228682
2169.0,-17.23619378877182,-1.7197126196155552,-17.236193788771807,0.03188557010022354
2170.0,-17.428356247374097,2.579418286716684,-17.4283562473741,-1.9484644584571762
2171.0,-7.634562808146144,-2.2786149552327,-7.6345628081461445,-0.5196080209370276
2172.0,-5.430461624182544,-1.9439663720550915,-5.430461624182542,-0.18125506546947137
2173.0,-9.844453553329734,-2.9176014634402723,-9.844453553329734,-1.1511857845647047
2174.0,-15.663904398114168,1.4904175641461994,-15.663904398114159,-3.0226476918678715
2175.0,-10.931062466102402,1.566357795810431,-10.931062466102397,-2.9430030879136932
2176.0,-14.293704139498292,-1.12205354862958,-14.293704139498292,0.6554752471158286
2177.0,-18.509270555800526,0.0017056445972004157,-18.50927055580053,1.7829388126325552
2178.0,-7.322962564191827,-2.2547067064982884,-7.322962564191825,-0.46976916617298586
2179.0,-11.682385542262974,1.4139348659260502,-11.682385542262974,-3.080608528638287
2180.0,-8.301792085211567,1.9944410639441532,-8.301792085211567,-2.4963979583302356
2181.0,-8.174712043918625,2.169665659755828,-8.174712043918623,-2.317468990228614
2182.0,-9.175054080740058,1.6342441885773178,-9.175054080740061,-2.849186089117177
2183.0,-7.229362232554965,0.1398010834101868,-7.229362232554966,1.9432604851852255
2184.0,-8.110699735571021,-0.7014533768718599,-8.110699735571021,1.105710397193126
2185.0,-10.05424212638644,1.2204696924058898,-10.054242126386438,3.0313378387608227
2186.0,-8.008811664034344,2.453722532343016,-8.008811664034344,-2.014890256191691
2187.0,-10.276297037859742,2.8279390322458022,-10.276297037859745,-1.6369693839989568
2188.0,-14.556972283336522,-2.3365038085102654,-14.556972283336522,-0.5145225452854909
2189.0,-18.717897759318223,0.21477253143315422,-18.717897759318227,2.040458166947876
2190.0,-3.6260005620061637,-1.6231558597019828,-3.6260005620061624,0.20623414810268592
2191.0,-8.489416545576931,-1.423043618719193,-8.489416545576926,0.4100507613754227
2192.0,-7.304831033990901,1.1408423491900148,-7.304831033990905,2.977641101574578
2193.0,-6.35365103755232,-2.0141906254589745,-6.35365103755232,-0.17368750078446427
2194.0,-18.53154358286156,-1.6574859882643067,-18.53154358286156,0.18672150870015064
2195.0,-10.14678254551244,1.3456455212032536,-10.146782545512444,-3.0896279167219283
2196.0,-7.7502775283887235,2.7021891827406397,-7.7502775283887235,-1.7293798828945954
2197.0,-8.738072908110112,2.693881508870708,-8.738072908110118,-1.7339831844745797
2198.0,-9.17776064699514,-2.101111879806682,-9.177760646995143,-0.2420868936824362
2199.0,-25.81255497763739,-0.05688878972586808,-25.81255497763738,1.8058405686883257
2200.0,-8.975330890275119,-2.869918505972209,-8.975330890275119,-1.0034847752680693
2201.0,-9.284700349737797,-3.076928735620917,-9.284700349737795,-1.2067906326268298
2202.0,-24.565710281454074,-1.0782697771150835,-24.565710281454084,0.7955726981689519
2203.0,-13.577292411056241,1.54419001275566,-13.577292411056241,-2.861448446849945
2204.0,-3.826647475878509,0.3716161462805257,-3.8266474758785076,2.2528673661444545
2205.0,-5.242667894848885,-0.33176179350603924,-5.242667894848885,1.5531937986478366
2206.0,-14.533334595652212,-2.120018314521573,-14.53333459565221,-0.2313583500777499
2207.0,-11.364406885511647,2.9993795107834296,-11.364406885511647,-1.3914414596623867
2208.0,-12.976185901627167,-1.2509299309186113,-12.976185901627165,0.6451387781051059
2209.0,-8.350639298298718,0.6829440447326205,-8.350639298298718,2.5827171260462847
2210.0,-6.546726959314897,-1.7309005884162636,-6.546726959314897,0.17257686518734844
2211.0,-12.758547361951223,-2.0302912363580123,-12.758547361951225,-0.12310941046445387
2212.0,-8.513997890556505,1.9333232195414207,-8.513997890556505,-2.43897588945466
2213.0,-4.505602771378333,-2.2710409358594688,-4.505602771378331,-0.35645036538601577
2214.0,-16.428354630062092,-1.597531262600631,-16.4283546300621,0.32076368016276846
2215.0,-6.504256968464413,2.955887506808938,-6.5042569684644125,-1.405298485317301
2216.0,-17.301755637305426,-0.28386451889094383,-17.301755637305426,1.6418391684523506
2217.0,-6.6959693971131795,-1.2361530647537826,-6.695969397113178,0.6932549948794587
2218.0,-15.62814509105133,-2.42534006371818,-15.628145091051326,-0.49222763179499107
2219.0,-6.01513731022764,-3.0163257779113035,-6.015137310227638,-1.0795089736981673
2220.0,-17.139048461859694,1.1745180575074932,-17.13904846185969,3.115039234010575
2221.0,-19.85031506564982,2.0796054356757243,-19.850315065649816,-2.2593543227108324
2222.0,-12.823348744388213,1.1469690890104256,-12.823348744388209,3.0948990100934024
2223.0,-4.153402726113169,0.3905559192140165,-4.153402726113169,2.342190212586941
2224.0,-3.1000748666311058,1.443601850786577,-3.100074866631104,-2.8842447907301376
2225.0,-8.684590188257742,0.04021693886379624,-8.684590188257742,1.9992599768166155
2226.0,-18.048804638414495,2.723080280045379,-18.048804638414502,-1.5973576168914414
2227.0,-15.213623127586342,2.803355827543013,-15.21362312758634,-1.51337769710386
2228.0,-14.278735550159784,0.9312252216761608,-14.278735550159782,2.9013813764988208
2229.0,-18.905049893299957,2.9518676749417105,-18.905049893299953,-1.357457105125269
2230.0,-23.181518356727913,-1.7768082661438154,-23.181518356727906,0.20075663325873952
2231.0,-5.052239097025584,2.537820072769091,-5.052239097025587,-1.7640959627179942
2232.0,-14.4318083877946,-1.583127283509384,-14.431808387794597,0.4018463604730642
2233.0,-9.694287985597882,3.0527626367547027,-9.694287985597885,-1.2417446541524875
2234.0,-17.000034146751986,1.5423764710683887,-17.000034146751997,-2.7484264475488547
2235.0,-9.170955586508358,2.861987263624065,-9.170955586508354,-1.4251112827032313
2236.0,-6.3127482898013545,-2.0449715545747096,-6.312748289801352,-0.045180421432472126
2237.0,-11.234107815421666,2.2507542967485628,-11.234107815421657,-2.0289355049988393
2238.0,-10.056807669884824,-2.3719846060864183,-10.056807669884831,-0.36478472836428677
2239.0,-10.067268916876081,0.8551439355956723,-10.067268916876086,2.866048185607751
2240.0,-11.092336804775648,-0.8143927399232618,-11.092336804775645,1.2002158823787652
2241.0,-6.8464357008714405,1.0850894400211932,-6.846435700871441,3.103402434613167
2242.0,-7.053760018061603,3.121262345042607,-7.053760018061599,-1.139905595255059
2243.0,-12.346748070105962,-0.49527707614648625,-12.346748070105964,1.5304446630253814
2244.0,-14.77407274838544,1.6752844687258508,-14.774072748385429,-2.57847472699192
2245.0,-5.814468372662423,-1.2361308039038097,-5.814468372662426,0.7969996798479525
2246.0,-11.102804755463701,2.616240516552832,-11.1028047554637,-1.6301099345850458
2247.0,-9.524832074835619,-0.5539359302175707,-9.524832074835622,1.4866032981140858
2248.0,-12.089369462976514,-1.5412178037292183,-12.089369462976512,0.5030257968923847
2249.0,-12.361230834476281,-1.4693175983053899,-12.361230834476288,0.5786303746061598
2250.0,-11.723994176669363,2.7609230689356243,-11.72399417666936,-1.4706098930424647
2251.0,-17.268392069944383,-1.7447811679968643,-17.26839206994438,0.3105755494945814
2252.0,-8.147598140180994,-1.7009334452872997,-8.147598140180992,0.3581276444940916
2253.0,-5.595170580375294,1.1391685241002838,-5.595170580375294,-3.0812513210079637
2254.0,-10.211573733493367,1.57693971854053,-10.21157373349337,-2.6397757542777702
2255.0,-14.88377898757349,-1.6386177106776623,-14.88377898757349,0.43155649597357065
2256.0,-17.847544441676657,-1.7925661540757865,-17.847544441676654,0.2813124248653953
2257.0,-16.989282457780853,1.357882269073884,-16.98928245778086,-2.847720086874575
2258.0,-14.033046609558061,-2.751061309303044,-14.033046609558049,-0.669773985781968
2259.0,-4.223348383813267,2.5604847890350513,-4.223348383813269,-1.6377088223335132
2260.0,-8.05620479551672,2.804119626084668,-8.056204795516717,-1.3903696129939493
2261.0,-9.553479412101819,-0.1296694444211445,-9.553479412101822,1.9627309959697716
2262.0,-9.71369401621,-0.49637531525116524,-9.713694016209995,1.599729497429698
2263.0,-12.020141331528347,0.8666409734377828,-12.020141331528349,2.9664501584085925
2264.0,-17.890642425048004,0.44486611255528485,-17.890642425048014,2.5483796698160415
2265.0,-11.749148717720688,-2.7222171054883106,-11.749148717720693,-0.6149991759376058
2266.0,-18.29882530687174,-1.7944734219712246,-18.298825306871755,0.3164488798694297
2267.0,-17.21864133068942,-2.8330284055237325,-17.218641330689426,-0.7184017313931328
2268.0,-10.582199062585007,0.32282837462168906,-10.582199062585007,2.4411594210422347
2269.0,-10.272194025707739,0.1646922653166577,-10.272194025707744,2.2867276840271504
2270.0,-22.517238958845503,0.5095707270878425,-22.51723895884553,2.6353105180882843
2271.0,-10.607565910967425,2.096721123706345,-10.607565910967425,-2.057020020182854
2272.0,-9.507968464798946,0.9839615943481157,-9.507968464798948,3.1171101299284505
2273.0,-5.76527353678908,-0.722250527108155,-5.76527353678908,1.4146023807621269
2274.0,-3.3879157515056146,-3.082716256877252,-3.3879157515056173,-0.942158976717023
2275.0,-7.659944848591494,0.3165039555995254,-7.659944848591498,2.460765608049702
2276.0,-8.091131103608516,0.6407864263773088,-8.091131103608515,2.7887524511174324
2277.0,-12.576901651886834,-2.3429066020983442,-12.576901651886827,-0.19123620506827368
2278.0,-13.081524227961975,-0.4868975003386089,-13.081524227961975,1.6684772689814085
2279.0,-7.292000817442858,2.7227967067588876,-7.292000817442858,-1.4013094588107338
2280.0,-7.305956783465183,-0.8573350061619126,-7.305956783465181,1.3054485077379996
2281.0,-12.611527104943846,-0.25455400185082755,-12.611527104943846,1.911933884339031
2282.0,-11.861554713714543,-0.6047072251485459,-11.86155471371454,1.5654850333312607
2283.0,-8.984543818950039,1.8643253498293908,-8.984543818950039,-2.244963326580442
2284.0,-15.956841554577828,0.6959562603238972,-15.95684155457783,2.8735572633835984
2285.0,-7.569616695816998,-2.1597461036645162,-7.569616695816998,0.02155927168513169
2286.0,-11.262521136012333,-1.509939565684579,-11.262521136012339,0.6750701819550158
2287.0,-15.770785750878677,2.2707627857277703,-15.770785750878673,-1.8237084015222729
2288.0,-4.292094785937122,1.27514009367535,-4.292094785937125,-2.815626721284747
2289.0,-9.107176625639937,2.6046060147513983,-9.107176625639934,-1.4824564279187515
2290.0,-12.154519430289678,0.5793187743217577,-12.154519430289678,2.779146011121141
2291.0,-15.304023562262824,1.1874369899275865,-15.304023562262824,-2.892216708162669
2292.0,-18.913864704543347,1.7530614289245985,-18.91386470454334,-2.3228878968757103
2293.0,-20.53904547754052,2.8236728056455864,-20.53904547754052,-1.248572147864772
2294.0,-27.819270845958783,2.7243693073055426,-27.8192708459588,-1.344171273914873
2295.0,-11.377162985339695,2.4469155945136984,-11.377162985339687,-1.6179206144167693
2296.0,-8.112224841245586,0.7111027830941063,-8.112224841245585,2.9331562536331726
2297.0,-15.72673493891011,-0.8891620999275898,-15.726734938910116,1.3365957429014237
2298.0,-6.930012303482257,-2.3932989014772783,-6.930012303482255,-0.1638366863583178
2299.0,-15.043274620319382,0.4431786487468705,-15.043274620319387,2.6763452361557794
2300.0,-6.675978642408289,-1.170761981006343,-6.675978642408287,1.066108978692512
2301.0,-8.924338763577577,2.838711389694468,-8.924338763577573,-1.2038985854963165
2302.0,-14.918066874939331,0.17877540026115887,-14.918066874939333,2.423055104539909
2303.0,-16.683470576914708,1.6406177847044838,-16.683470576914704,-2.3945834459064064
2304.0,-12.766727255328004,-0.7397555944418636,-12.766727255328,1.5119328544167798
2305.0,-21.23147872908161,1.2146305678610716,-21.23147872908161,-2.8131619181699246
2306.0,-9.761533380205027,2.123640041792104,-9.761533380205027,-1.9004480719489445
2307.0,-17.643528799856888,-0.27241975371410493,-17.643528799856874,1.990381812014381
2308.0,-6.284489671893776,0.43811524164353677,-6.284489671893775,2.7046211796619692
2309.0,-12.68157833939702,-3.071950094647841,-12.681578339397015,-0.801739784339461
2310.0,-13.90514928658072,-1.9390489740820718,-13.905149286580716,0.3348657085162543
2311.0,-9.42790905073273,0.19166299195496378,-9.427909050732733,2.4692820468432375
2312.0,-8.765046781716112,-1.5857551646804302,-8.765046781716109,0.6955682624977906
2313.0,-10.128459038194865,0.4779250776356403,-10.128459038194865,2.762952877103809
2314.0,-23.74383526633015,-0.7695137492892853,-23.74383526633015,1.5192184224688297
2315.0,-7.268936397773722,-2.0300711774903726,-7.268936397773724,0.2623653665576896
2316.0,-10.54811591392615,-2.638712841035664,-10.54811591392615,-0.3425719246976551
2317.0,-9.548934981804447,2.433860341422805,-9.548934981804445,-1.549479677128825
2318.0,-11.894133944392923,1.1887878208951763,-11.894133944392928,-2.790847825366506
2319.0,-12.317075116846583,0.5772827126542031,-12.317075116846585,2.884536745862054
2320.0,-5.06181997798469,0.8983724350641465,-5.061819977984692,-3.0738544666176417
2321.0,-8.736250718210282,-2.352906578068291,-8.73625071821028,-0.038243800280545616
2322.0,-5.656710342193155,-2.107198871040979,-5.656710342193155,0.21116827903671398
2323.0,-11.625739028439252,2.3521813365623676,-11.625739028439257,-1.608932448249579
2324.0,-10.23317422650646,-1.7380169539265835,-10.233174226506463,0.5877589407310034
2325.0,-8.782909486940435,-1.6260430087073583,-8.782909486940436,0.7034372582401754
2326.0,-29.984552996602027,-2.8827245298916533,-29.98455299660204,-0.5495398906541772
2327.0,-11.144650657381575,-1.274925232908462,-11.144650657381575,1.0619637786189664
2328.0,-8.45032325842228,-2.2303409427780707,-8.45032325842228,0.11025244103930479
2329.0,-23.000125071048934,1.7043145223831733,-23.000125071048927,-2.2345730286890895
2330.0,-9.330189347663126,-2.659917214475128,-9.330189347663131,-0.3119150860778582
2331.0,-6.517725481174621,-1.7630297097905328,-6.517725481174627,0.588676790896684
2332.0,-13.806035345230232,-2.117441131220679,-13.806035345230237,0.2379697417564845
2333.0,-15.557147956885801,0.04435868552199991,-15.55714795688581,2.40347393078911
2334.0,-9.575581262371863,-2.521583199210592,-9.57558126237186,-0.15876358165353452
2335.0,-11.271993347226468,-0.48685950663777017,-11.27199334722647,1.879664483209235
2336.0,-14.8386710953599,-0.7960914790868014,-14.838671095359901,1.5741368830501503
2337.0,-4.695943580970551,-1.250963920881145,-4.695943580970551,1.1229688135457547
2338.0,-18.663845462478655,1.4620858768074085,-18.663845462478648,-2.4434623236553317
2339.0,-11.604150298023093,1.7361080145353551,-11.6041502980231,-2.165735813637438
2340.0,-10.966404958165423,-2.437724811206232,-10.966404958165423,-0.052678959909491035
2341.0,-14.98503922191858,1.1216202292641846,-14.985039221918587,-2.7728148543287143
2342.0,-11.054869775501878,-0.7022967351075345,-11.054869775501878,1.6901578607691001
2343.0,-16.769577117041557,-2.9144488223647955,-16.769577117041564,-0.5182898541982133
2344.0,-9.024601602747227,2.603813367964973,-9.024601602747234,-1.279508598758084
2345.0,-12.723070310802953,0.46444096592821504,-12.723070310802953,2.8680086786746917
2346.0,-16.974701787441344,0.46210361344632467,-16.97470178744134,2.8693756984827496
2347.0,-12.156513708023795,-2.9688784611180585,-12.156513708023793,-0.5579020037916881
2348.0,-5.085792882608243,2.4587261245844854,-5.085792882608242,-1.409778352978783
2349.0,-15.643566939784472,0.9028870146334939,-15.64356693978447,-2.9619130906398277
2350.0,-14.863194045022414,-1.543432317140638,-14.863194045022414,0.8786572570555736
2351.0,-12.919025991877968,3.0587630591195087,-12.919025991877964,-0.798628301573918
2352.0,-16.787093132904197,-1.4652977642569194,-16.787093132904197,0.9642005545191885
2353.0,-7.557810641953554,-1.6569412271111055,-7.557810641953552,0.7762614639549484
2354.0,-8.84704723284845,-0.8194447827207607,-8.84704723284845,1.6174622806352401
2355.0,-17.0614242482938,-2.5268575914893994,-17.06142424829381,-0.08624615584345198
2356.0,-11.359787580820361,2.095734042729755,-11.359787580820363,-1.7431354565139359
2357.0,-5.03647074022388,1.7584565921205426,-5.03647074022388,-2.076708534833201
2358.0,-17.42446110904139,-2.6345734118591184,-17.42446110904139,-0.18284885934332995
2359.0,-11.404042459894523,-1.1754608371468245,-11.404042459894521,1.2799680876589121
2360.0,-5.474081463681073,1.651371781837387,-5.474081463681073,-2.172680228246515
2361.0,-16.650197869510496,2.234810190978919,-16.6501978695105,-1.585537446815036
2362.0,-8.11309851042492,-1.5373126034134375,-8.113098510424917,0.9292294382621407
2363.0,-14.085352999265446,-0.5975007387671395,-14.085352999265439,1.8727456751983853
2364.0,-13.66780775478002,-2.0251415022118993,-13.66780775478002,0.44880928404357207
2365.0,-13.506265247870857,-0.2572893164286651,-13.506265247870859,2.2203658421167547
2366.0,-3.327816455608686,0.02498219617796397,-3.3278164556086876,2.506341727013331
2367.0,-11.58892049757436,-0.3275101123180148,-11.588920497574357,2.1575537908072984
2368.0,-9.092387442139389,-2.400205156252512,-9.092387442139389,0.0885631191627494
2369.0,-19.744171480538583,-0.031864145337688686,-19.74417148053859,2.4606085023675193
2370.0,-22.179354777996974,2.5800299837380405,-22.179354777996984,-1.2069783034463903
2371.0,-12.031063204543058,2.2700702297773354,-12.031063204543058,-1.5132336851171482
2372.0,-22.34036402982127,-2.955402491979408,-22.34036402982128,-0.45181672740435747
2373.0,-17.26415103630288,-2.05962593467026,-17.264151036302888,0.44766420219473785
2374.0,-7.4205053717279235,2.6327734277422947,-7.420505371727924,-1.1394173702823474
2375.0,-6.324055312528697,2.4352778983352206,-6.324055312528697,-1.3332085273994747
2376.0,-12.402936459681506,0.5725795188195976,-12.402936459681506,3.0909827725544363
2377.0,-19.093116000727395,1.2444619942447,-19.093116000727385,-2.516615686910101
2378.0,-5.9439651741474915,-0.8824391193058626,-5.94396517414749,1.6433728790088697
2379.0,-9.476610803190527,-0.09196167365721104,-9.476610803190527,2.4375546969474686
2380.0,-13.031323436654104,2.2739970751685115,-13.031323436654105,-1.475967489116448
2381.0,-10.529788111434772,-0.5027775226629035,-10.529788111434772,2.0341475925216703
2382.0,-51.415500410194454,-1.9993688295171501,-51.41550041019448,0.5412606579573762
2383.0,-22.987721899723155,-1.5761449963119014,-22.987721899723134,0.9681888634525666
2384.0,-10.276222750399665,-0.9546400577071913,-10.27622275039966,1.5933981743472243
2385.0,-11.81347814935662,-1.221151197853186,-11.813478149356616,1.3305914064911772
2386.0,-10.056785476320302,-1.7503057226268426,-10.056785476320302,0.8051412540074668
2387.0,-8.532183298511246,-1.9953190660423161,-8.532183298511244,0.5638322828819409
2388.0,-13.830465860268362,-2.2574919528137856,-13.830465860268365,0.3053637684004185
2389.0,-10.92250450855779,-1.7882038592254976,-10.922504508557786,0.7783562342786543
2390.0,-11.906522481574592,2.202140674698963,-11.906522481574592,-1.5107801666865255
2391.0,-11.773314119853797,-1.6723636484287663,-11.773314119853795,0.9016051896552788
2392.0,-13.711898153937545,1.5991242925158076,-13.711898153937543,-2.106387804289786
2393.0,-5.951004775687099,-0.80684002345478,-5.951004775687099,1.7745375592091601
2394.0,-15.236213128717575,-2.733736985247449,-15.23621312871758,-0.14865503029356258
2395.0,-7.189354186677922,0.07553430334372518,-7.189354186677921,2.664320630587559
2396.0,-3.607355931232658,-2.160009295884478,-3.607355931232658,0.43248140364930365
2397.0,-8.839284122704314,1.5657587151106558,-8.839284122704317,-2.121231520245202
2398.0,-8.722651935872962,1.7414177656992906,-8.722651935872959,-1.9418680973666205
2399.0,-13.910809912592635,3.0641815636563448,-13.910809912592637,-0.6153999271196194
2400.0,-5.044984472231032,-0.08258144393272526,-5.044984472231031,2.5247267447608444
2401.0,-22.841444585195994,-2.575950650003691,-22.84144458519599,0.035061910979826055
2402.0,-6.939922648085012,1.0322940086569066,-6.93992264808501,-2.6361743652492153
2403.0,-15.317134574148238,-0.912277979976746,-15.317134574148241,1.7061433255866665
2404.0,-4.690043304045723,-1.5001288602503133,-4.690043304045723,1.1219968176030453
2405.0,-12.162927105416365,0.7174275763263303,-12.162927105416365,-2.93992768070995
2406.0,-4.483458091757896,0.30990965449696595,-4.483458091757896,2.939444076930219
2407.0,-26.80535902198919,3.04297022318184,-26.805359021989187,-0.6069762892745447
2408.0,-13.941706267864898,1.4979754508320633,-13.9417062678649,-2.1482666893343763
2409.0,-3.991631064941574,-2.1292560579741697,-3.991631064941574,0.5113914813289243
2410.0,-6.843427609141944,1.5147220209985044,-6.843427609141949,-2.1241113745880407
2411.0,-6.144570603401402,-1.763885295922706,-6.144570603401402,0.8841709879602823
2412.0,-6.58012447031162,-2.131259762279437,-6.580124470311619,0.5205008938934989
2413.0,-8.963267691247546,-1.7813883743995989,-8.96326769124755,0.8740766540632843
2414.0,-9.148686319953995,0.8472238508484732,-9.148686319953994,-2.7767920555782832
2415.0,-17.184902212617533,0.7509727102697512,-17.184902212617526,-2.8693388238670585
2416.0,-6.993803595103051,-2.085227842711727,-6.993803595103051,0.5813503026209967
2417.0,-8.030909718731747,0.5317578379293602,-8.030909718731753,-3.081144951627555
2418.0,-27.096627199695952,0.5124472255289613,-27.096627199695966,-3.0967511917380053
2419.0,-8.487116865139097,0.5173134762275162,-8.487116865139104,-3.0881805687495043
2420.0,-15.545569365367339,-0.5068512440413808,-15.545569365367333,2.174544390451132
2421.0,-5.835323736800536,1.8638837721868522,-5.835323736800539,-1.734201528210274
2422.0,-13.136897953247962,-0.04053862066868591,-13.136897953247962,2.6482657584037215
2423.0,-11.13219590470509,-2.9549301540589337,-11.13219590470509,-0.2624214026965792
2424.0,-8.663389637876648,-0.18715184855837838,-8.663389637876652,2.509061275093923
2425.0,-19.7204277091746,0.5533372818850318,-19.720427709174594,-3.029930529352306
2426.0,-18.21485824163313,0.18185908600129383,-18.21485824163313,2.88548095423349
2427.0,-5.632940508245056,-0.6204895287756234,-5.632940508245056,2.0868367117465194
2428.0,-14.136004071047692,-2.920342496759877,-14.136004071047692,-0.2093118839477861
2429.0,-7.911369590406521,-2.503355093789814,-7.911369590406526,0.21137989131222285
2430.0,-4.971616894966195,-1.1479279895674872,-4.971616894966193,1.570511367824497
2431.0,-11.743454556320414,-1.9842641101629734,-11.743454556320415,0.737879619518958
2432.0,-14.540313994688653,-1.9511487839977804,-14.540313994688654,0.7746993179740981
2433.0,-4.790464710194408,-0.34148460796478636,-4.790464710194408,2.3880678662970394
2434.0,-10.693118890791322,2.404198826996316,-10.69311889079132,-1.1457296336314982
2435.0,-12.87098614854152,0.3614912771589481,-12.870986148541517,3.0984524960006685
2436.0,-6.231579371118028,2.729403496975695,-6.231579371118025,-0.8131162190722243
2437.0,-9.23963876601156,0.4555266203523175,-9.23963876601156,-3.083288723405654
2438.0,-12.504026901275969,2.610871380312104,-12.504026901275967,-0.9242395911559211
2439.0,-4.174822406660811,2.2826427441589123,-4.174822406660811,-1.2487638550191658
2440.0,-9.579862229858314,-2.2655369657037667,-9.57986222985831,0.4899461145876891
2441.0,-10.219146633301042,1.3110570058981381,-10.21914663330104,-2.2129408487000455
2442.0,-11.20028640411511,2.637820315674271,-11.200286404115108,-0.8824731666339651
2443.0,-22.67916457127272,1.4965995814222848,-22.679164571272715,-2.0199895285960032
2444.0,-13.008297674025481,-1.1006782360382068,-13.008297674025487,1.669622333413038
2445.0,-14.391413878811896,1.0232125591981955,-14.391413878811893,-2.4859678062401995
2446.0,-13.805861909692824,1.2117702942324227,-13.805861909692814,-2.2937056989160265
2447.0,-11.88876767313763,0.7664789931243629,-11.888767673137625,-2.7352926277341383
2448.0,-13.112611604497612,-0.6761819220995677,-13.112611604497621,2.108936136511465
2449.0,-20.11262832997089,2.52199835897617,-20.11262832997089,-0.9723645173024366
2450.0,-10.93827922876976,2.7985113424698715,-10.938279228769762,-0.6921471615187882
2451.0,-14.49399814312944,-0.6983126803882296,-14.49399814312944,2.0979184950926446
2452.0,-10.914097780792018,3.029878068183557,-10.914097780792018,-0.4533716912252074
2453.0,-8.547975878064953,1.6741563732874654,-8.54797587806495,-1.8053890138313522
2454.0,-14.129088641790798,-2.6089348997075854,-14.129088641790794,0.1984093926431304
2455.0,-22.8347330545092,-0.18842969321956712,-22.834733054509222,2.622618971421095
2456.0,-6.110034154814214,-2.160349879939262,-6.1100341548142145,0.6544031569913478
2457.0,-9.71014079485429,0.7882094663095536,-9.71014079485429,-2.6765184316494754
2458.0,-8.11059986465387,1.0994194469665228,-8.110599864653876,-2.3616040787025594
2459.0,-6.884090011302234,-2.9060265419163085,-6.884090011302236,-0.08016038811585724
2460.0,-12.824588561712645,2.710796615718358,-12.824588561712645,-0.7428181653708293
2461.0,-12.586482335093883,2.402114587316516,-12.586482335093883,-1.0477958214827248
2462.0,-13.176169773237236,0.4749288027620142,-13.176169773237243,-2.971277233747279
2463.0,-15.147200761123838,-1.0583422895677332,-15.147200761123841,1.7823413533925072
2464.0,-15.30325320148542,3.1228360408237044,-15.303253201485429,-0.3159612511056947
2465.0,-9.748418941541502,1.0126309501869746,-9.748418941541505,-2.4224619694524767
2466.0,-12.534481442773416,0.08406422294987327,-12.534481442773417,2.9358609827799547
2467.0,-17.661107056481377,0.0209292370037242,-17.661107056481377,2.8764303691237534
