Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
4644.5,-14.181572585629961,2.7690623749084553,-14.18157258562996,1.1244635540292272
4645.0,-13.04241447132577,-1.6705508528336253,-13.042414471325774,2.9698878196117064
4645.5,-31.105034523895956,2.3539227238870906,-31.105034523895945,0.7130282752977996
4646.0,-10.119197840832646,2.695410827381731,-10.119197840832646,1.0563685649374235
4646.5,-7.935252667572391,-1.6848091466087918,-7.9352526675723905,2.9611860842714606
4647.0,-7.606110389798535,-1.646636307073344,-7.606110389798535,3.0012111099518815
4647.5,-16.03138841711576,2.7614766573166123,-16.03138841711576,1.1279909533072259
4648.0,-4.485170521119709,-0.46329813642709405,-4.485170521119709,-2.0949316542915075
4648.5,-19.124936017432958,-3.064893252032531,-19.12493601743295,1.5885107234276163
4649.0,-10.572796934624428,2.742392389662852,-10.572796934624428,1.1144632440883862
4649.5,-5.035283065602892,2.732171053457132,-5.035283065602892,1.1060940940276403
4650.0,-19.047300877463584,-1.2671087014782925,-19.047300877463588,-2.8913334747628108
4650.5,-19.00881261349507,-0.303011693108454,-19.00881261349509,-1.9253842802479986
4651.0,-9.320677434279768,2.5941604211139166,-9.320677434279768,0.9736400201193446
4651.5,-10.008369476584072,-1.1791440173176795,-10.008369476584067,-2.7978122321672774
4652.0,-8.450672929158857,-0.6235926093835463,-8.45067292915886,-2.2404086380881707
4652.5,-18.374734044728804,-0.5819203194322299,-18.374734044728793,-2.19688416199188
4653.0,-14.564945067662693,-1.3079599948320613,-14.564945067662691,-2.921071651246739
4653.5,-8.298221421234205,2.6040694919933323,-8.298221421234208,0.992810021723629
4654.0,-18.918669158289433,1.3016829515822472,-18.918669158289433,-0.3077243325424829
4654.5,-8.685128270472285,2.6563248531456285,-8.685128270472292,1.0487697551658712
4655.0,-15.593220412140953,2.1384442612208034,-15.593220412140953,0.53274134938602
4655.5,-14.450191247052317,-1.2991596972943593,-14.450191247052317,-2.9030104229841687
4656.0,-10.972104900856102,3.094259839045188,-10.972104900856108,1.4922612995003524
4656.5,-11.51283835004466,-1.7351203652232547,-11.51283835004466,2.9479185885564694
4657.0,-13.35162797633355,0.6217404962428744,-13.351627976333553,-0.9765536710120144
4657.5,-7.7250933707033305,-2.1829583343024765,-7.725093370703328,2.5037849917671946
4658.0,-14.58586904203356,-0.648392806232856,-14.58586904203356,-2.242982601197797
4658.5,-12.078490442979426,0.575908177306767,-12.078490442979426,-1.0168294315132012
4659.0,-1.900089649902891,-0.6444485561399831,-1.9000896499028874,-2.2353339788149778
4659.5,-11.100115605752372,1.8607628752130767,-11.100115605752375,0.27172963868305583
4660.0,-3.0758463357701835,2.91476483462641,-3.075846335770181,1.3275837842413627
4660.5,-8.89662595359761,0.414989929499308,-8.896625953597608,-1.1703389347407658
4661.0,-16.296951182262088,2.1151467595936904,-16.296951182262077,0.5316700814985906
4661.5,-5.544512043113281,3.139163826104112,-5.544512043113283,1.5575393341539854
4662.0,-12.884389190104727,-2.36195439646125,-12.88438919010473,2.341458604913184
4662.5,-7.452153752637896,0.09137168775620387,-7.4521537526379,-1.4865484319039757
4663.0,-21.953170536296618,-0.19060546175475332,-21.953170536296618,-1.7666733952699598
4663.5,-12.651317792091255,-1.9901508396629946,-12.651317792091255,2.718818720146359
4664.0,-12.132197842755703,-0.5568973976224454,-12.132197842755703,-2.1292609588477043
4664.5,-12.058436037787617,1.4845921037894716,-12.058436037787617,-0.0859192712908146
4665.0,-20.651995541559497,-1.100522567865513,-20.65199554155949,-2.669181756800824
4665.5,-5.624387074749304,1.162830390260093,-5.624387074749304,-0.40397661253024497
4666.0,-7.1651441236241,-2.602291985058039,-7.165144123624102,2.1159385054761835
4666.5,-13.227590053503897,2.747396991008601,-13.227590053503903,1.18429436050821
4667.0,-11.368486111380156,1.5394299134933873,-11.368486111380157,-0.021820530862029727
4667.5,-7.835525170319864,2.7739144882349276,-7.835525170319863,1.2145162300244832
4668.0,-11.636189118660855,-3.024567621312813,-11.636189118660853,1.7010716138013031
4668.5,-9.653173962943502,1.4169253655716008,-9.653173962943505,-0.13876852034889642
4669.0,-10.781209575601892,-2.0186101276518773,-10.781209575601887,2.7107334797521863
4669.5,-2.9561987899323934,2.9244893076695706,-2.9561987899323934,1.372499794039021
4670.0,-9.046852405650448,-2.781217319117447,-9.046852405650455,1.9518306605765636
4670.5,-8.216879592574811,1.578980534007355,-8.216879592574811,0.030695392666752985
4671.0,-18.20259936857575,-1.5276667530847516,-18.202599368575743,-3.0740997082803805
4671.5,-9.36832881670566,-2.9649547929352713,-9.36832881670565,1.77364974519366
4672.0,-13.91521045703202,-1.6787016082806336,-13.915210457032018,3.061755115993271
4672.5,-8.741616259820564,2.4649004244336545,-8.741616259820564,0.9240240276729461
4673.0,-3.6276948524079105,2.0519983713405296,-3.6276948524079105,0.5129741607247952
4673.5,-21.146453007601554,-1.2217349108559183,-21.146453007601544,-2.7589069353266797
4674.0,-10.180181398347054,2.8629358362047763,-10.180181398347054,1.327615997878989
4674.5,-8.965544345843528,2.3808656591852366,-8.965544345843528,0.8473980070044231
4675.0,-8.683674540457844,0.8975841505960677,-8.683674540457844,-0.6340313154397723
4675.5,-12.425702947219154,2.63588303914216,-12.425702947219152,1.1061197592512928
4676.0,-17.315594975220122,-1.1638023259379104,-17.31559497522013,-2.691713419683803
4676.5,-8.648580523510155,1.9713054251763629,-8.648580523510148,0.4452465175754434
4677.0,-20.456914560809643,-2.4876873713875387,-20.456914560809643,2.2712912143361024
4677.5,-9.220044369666994,1.1301536719832426,-9.220044369667,-0.39220086332772963
4678.0,-8.019341220300541,1.5239371931040409,-8.019341220300543,0.00343484393804236
4678.5,-10.141328070307644,-1.1987320208693852,-10.141328070307642,-2.71738218389041
4679.0,-11.130013999942996,1.861582001659827,-11.130013999942992,0.344784024783775
4679.5,-15.84049803527883,-2.9195394974800473,-15.840498035278829,1.8487000189684606
4680.0,-11.873281634147407,-1.675175734910948,-11.873281634147407,3.094915967682534
4680.5,-13.290739166601327,-1.1845474351614291,-13.290739166601321,-2.6957888536025605
4681.0,-20.023115876883395,1.5702611485604931,-20.023115876883395,0.06087191626433452
4681.5,-10.676289219293867,0.29514688669333083,-10.676289219293867,-1.2123901594578528
4682.0,-10.0801964388863,-2.1145295981283483,-10.0801964388863,2.662970849045028
4682.5,-7.013561806245826,-1.3685402038845795,-7.013561806245827,-2.8723728777458164
4683.0,-13.697452172287612,1.9086799571961872,-13.69745217228761,0.40669946947992464
4683.5,-12.915818193425485,2.1605638931501208,-12.91581819342549,0.6604355915788315
4684.0,-9.353968252920055,2.1296117839897004,-9.353968252920055,0.6313356685633845
4684.5,-7.97214762230373,-0.36401570037840875,-7.972147622303726,-1.8604396296597514
4685.0,-12.583393194769542,0.49479027836479955,-12.583393194769537,-0.9997814647715698
4685.5,-16.414746505073285,-0.8127290237695278,-16.414746505073282,-2.3054485807609226
4686.0,-3.32413698362089,2.29869120376416,-3.3241369836208916,0.8078238329177386
4686.5,-16.031746714173146,-0.7294017741340189,-16.03174671417316,-2.2184169588354683
4687.0,-13.867068263786809,-0.46728883472547383,-13.86706826378681,-1.9544518332819476
4687.5,-9.52551812104452,-1.2956605015860136,-9.525518121044522,-2.7809713139975147
4688.0,-9.388464993576134,-0.010036322764522359,-9.388464993576134,-1.4934949490310498
4688.5,-10.749378820272673,-1.625324013722286,-10.749378820272671,-3.1069304538438396
4689.0,-10.618480220252431,1.6225448233994237,-10.61848022025244,0.1427905694228438
4689.5,-18.47972508145386,1.1243864441955378,-18.479725081453857,-0.3535156236360694
4690.0,-9.024661686564228,-1.9607956848295436,-9.02466168656423,2.8463397406634097
4690.5,-11.102007687740203,2.676165166888619,-11.102007687740198,1.2019674713469597
4691.0,-14.095134129951125,-1.726295841378749,-14.095134129951125,3.084543956404153
4691.5,-9.697200055999305,-3.106473062741395,-9.69720005599931,1.7062189211864796
4692.0,-6.182760078639681,-0.5561268098111753,-6.182760078639678,-2.024767946917914
4692.5,-5.0378279760590505,-2.779096971204991,-5.0378279760590505,2.03729938501283
4693.0,-8.342784095856716,-0.1636825630193351,-8.342784095856716,-1.6286193278361265
4693.5,-9.008164696155886,0.898837758447987,-9.00816469615589,-0.5642468202238312
4694.0,-10.219797661743995,0.49404021346209565,-10.219797661743996,-0.9671921790647485
4694.5,-23.264249275201195,1.33861317567573,-23.264249275201205,-0.12076703070614069
4695.0,-8.979435124385834,1.637563040095311,-8.979435124385835,0.18003501985841375
4695.5,-18.227199064913865,-2.4756075544231564,-18.227199064913865,2.351901918664506
4696.0,-9.90980656547796,2.3045457622040235,-9.909806565477957,0.850722114257074
4696.5,-10.650961153098468,-0.8248416647354457,-10.650961153098471,-2.276813126537422
4697.0,-14.620673380824547,0.8986929015902908,-14.620673380824542,-0.5514263740667126
4697.5,-8.303848385682667,-2.6724700610302587,-8.303848385682672,2.1624481566372986
4698.0,-8.391456879554374,1.744034970194118,-8.391456879554374,0.29762006682706205
4698.5,-17.112024713547257,-0.6024625813237444,-17.11202471354725,-2.047025298545825
4699.0,-13.74292666001706,2.346527046832378,-13.74292666001707,0.9038165157552706
4699.5,-16.44218290699383,0.3105442826435635,-16.442182906993835,-1.1303140622885717
4700.0,-12.240289093551569,0.1098246662239494,-12.240289093551567,-1.3291814925632122
4700.5,-8.404986794240145,2.0915699783293964,-8.404986794240145,0.6544160056872084
4701.0,-7.600797239536641,-1.3685752583236603,-7.6007972395366385,-2.8038770448208745
4701.5,-7.362865278054259,2.7086192883081948,-7.362865278054258,1.275169687955954
4702.0,-11.327816172838157,0.5021990832118222,-11.327816172838151,-0.929398330995445
4702.5,-13.777723912959456,1.5923298313206338,-13.777723912959463,0.1625846032583398
4703.0,-8.41246791315191,1.1714497951445197,-8.412467913151907,-0.25644324677280034
4703.5,-8.031519790034716,0.9944241847458278,-8.031519790034714,-0.43161667102651846
4704.0,-7.066926718402398,3.023233107134877,-7.066926718402394,1.5990444375075037
4704.5,-6.818986370029604,-2.0204472487346616,-6.818986370029605,2.8404015749625255
4705.0,-18.577508472152637,-0.4248314598394882,-18.577508472152637,-1.845315757176914
4705.5,-13.223782165866009,-0.12251805086631153,-13.223782165866014,-1.541150162058763
4706.0,-9.134154922585774,1.6417355040777797,-9.134154922585779,0.22495557903030125
4706.5,-7.163065308535982,2.1671690490325135,-7.163065308535983,0.7522413101300089
4707.0,-12.647707224348805,2.034345513785776,-12.647707224348803,0.6212699610282437
4707.5,-7.924256952379903,0.4211949609089904,-7.924256952379904,-0.9900284057035674
4708.0,-10.340314703313352,-1.0072336207389627,-10.340314703313355,-2.4166048012065473
4708.5,-15.811028606232949,-2.3943701167724054,-15.811028606232949,2.4812961960845707
4709.0,-11.502483505985534,-1.434722951656172,-11.502483505985534,-2.8403897598338093
4709.5,-20.84802747287606,-0.5343296274622699,-20.848027472876055,-1.9381442494949332
4710.0,-11.98940301836121,-2.359699523917236,-11.98940301836121,2.5215233473746603
4710.5,-4.96300616197571,-1.3418839158914533,-4.963006161975706,-2.74199416563417
4711.0,-8.678699179343445,-0.21339892594115278,-8.678699179343441,-1.611656989538896
4711.5,-13.765746732542096,-0.9454606732021786,-13.765746732542098,-2.341866550654948
4712.0,-34.40510971187703,-0.9946001265839968,-34.40510971187692,-2.3891538178918013
4712.5,-19.487128484491947,0.14395993540843696,-19.48712848449194,-1.2487415697543855
4713.0,-16.259612633850026,-0.55156353646801,-16.259612633850026,-1.9424128554858586
4713.5,-5.0061901601213945,0.2970697939709941,-5.006190160121397,-1.0919273389018807
4714.0,-6.773866308583315,1.226664261923788,-6.773866308583313,-0.16048068480411343
4714.5,-8.329799394617627,-0.5441741259212328,-8.32979939461763,-1.929466886504161
4715.0,-15.799522609861544,3.1356884543513153,-15.799522609861551,1.752247879913362
4715.5,-15.684689355425313,0.33986854196759786,-15.684689355425313,-1.0417198463253825
4716.0,-12.830601215841309,1.2911145260092314,-12.83060121584131,-0.08862167613877578
4716.5,-9.519187247647107,-1.5979726522010897,-9.519187247647103,-2.9758566682041234
4717.0,-15.092251432413217,3.0643930844355967,-15.09225143241322,1.6883612545775357
4717.5,-15.238609885750218,1.8395471020403793,-15.238609885750229,0.465367458327293
4718.0,-16.666559725987398,0.4489023703146773,-16.666559725987405,-0.9234250872534355
4718.5,-10.329939473365378,2.053056311464885,-10.329939473365378,0.6825810400417466
4719.0,-9.287416320295698,-1.968638777919218,-9.287416320295696,2.945923443982203
4719.5,-8.292128041040735,-3.035165455743383,-8.292128041040735,1.8812489523030111
4720.0,-8.745721362213773,1.5134542274535088,-8.745721362213771,0.14853551446529048
4720.5,-16.489494895974353,-0.08790614082508605,-16.489494895974353,-1.4509726676683308
4721.0,-22.748375984840674,-0.6465471328196897,-22.74837598484067,-2.0077614735179585
4721.5,-7.2855960386708905,-3.061703369669297,-7.2855960386708905,1.8621197829569915
4722.0,-16.183141851932724,2.801302005956474,-16.18314185193272,1.4437920375481506
4722.5,-13.795144493060507,2.8237114452424907,-13.795144493060501,1.4680536629791394
4723.0,-17.630281837968617,2.7379262718387465,-17.630281837968617,1.3841206757203683
4723.5,-12.335096007466728,-1.1292149856839686,-12.335096007466726,-2.481168395657372
4724.0,-11.407113904444053,-1.6610114649225465,-11.407113904444053,-3.0111126887509765
4724.5,-3.2901963974140225,0.2609149369816582,-3.2901963974140216,-1.0873341007017983
4725.0,-13.260061173143999,1.6322102074664278,-13.260061173143997,0.2858133559279446
4725.5,-19.82430822989072,0.04952441890717555,-19.824308229890736,-1.295020246486334
4726.0,-11.10598446012473,0.4702948250128859,-11.105984460124729,-0.8723976542356503
4726.5,-7.583672674012279,2.391289996053806,-7.58367267401228,1.050449702950244
4727.0,-11.674633060145254,2.450672883539367,-11.674633060145254,1.1116847765807791
4727.5,-11.989445383026776,2.3994594024725258,-11.989445383026776,1.0623234816589104
4728.0,-11.698780615680107,1.9019077856844235,-11.698780615680104,0.5666240510157817
4728.5,-12.742495270711498,-2.874619965214629,-12.742495270711494,2.0751337934412892
4729.0,-10.850320609605903,0.7892527685280244,-10.850320609605898,-0.5423265938506701
4729.5,-17.299502462649276,1.005311796548529,-17.29950246264927,-0.32441537968519124
4730.0,-16.538036599346654,-3.108316010030985,-16.538036599346658,1.846994307059855
4730.5,-11.318475256442959,0.7193537075665946,-11.318475256442964,-0.6066690963771786
4731.0,-14.743306909171316,-2.1673863179732487,-14.743306909171315,2.7916283714075374
4731.5,-17.696880478935164,-2.166123731505672,-17.696880478935164,2.794743144020088
4732.0,-12.545088760853426,-3.0824877753077224,-12.545088760853428,1.8802312863630113
4732.5,-20.0925574598431,2.3177029143314547,-20.09255745984309,0.9990888549675756
4733.0,-8.25035620189538,-0.11168496550203216,-8.250356201895377,-1.4284468387209381
4733.5,-14.899375790299338,0.6110390673408839,-14.899375790299342,-0.7038706197330487
4734.0,-8.199583441155463,-0.6947964072273645,-8.199583441155461,-2.007853908156323
4734.5,-14.590329892901483,2.942878460801491,-14.590329892901483,1.6316731460175062
4735.0,-18.262665737520898,2.525455281509368,-18.262665737520894,1.216102152870357
4735.5,-15.764052875801585,-0.050449756870501364,-15.764052875801582,-1.3579506993645392
4736.0,-11.403426717666601,-0.09432753815775184,-11.403426717666598,-1.399976294506816
4736.5,-4.230380144909771,-1.0885508667572343,-4.230380144909771,-2.392347436961325
4737.0,-18.886633653727284,2.3830176783377053,-18.88663365372728,1.0810732942785886
4737.5,-2.6501865816107424,-1.6928350775398506,-2.650186581610746,-2.992927275453994
4738.0,-14.91695555843007,-0.11325060353672,-14.916955558430073,-1.4114906153058902
4738.5,-13.052358987565768,0.14920853976195086,-13.052358987565768,-1.1471792858622456
4739.0,-23.273494680807268,-0.980527132862506,-23.27349468080726,-2.275062772341729
4739.5,-11.879184881740228,0.6503806006927649,-11.879184881740226,-0.6423028526414838
4740.0,-15.457440835203284,-0.05323098380440266,-15.457440835203291,-1.3440622509936786
4740.5,-11.773035492091138,-2.4562237125728807,-11.773035492091136,2.5379825135624037
4741.0,-9.755351797991157,1.646485844964547,-9.755351797991155,0.35935895006521873
4741.5,-21.291242990127262,-0.5036259262269253,-21.291242990127273,-1.7889006349812817
4742.0,-4.948166321501083,2.9227994393118406,-4.948166321501085,1.6393769167024592
4742.5,-21.33116247181707,1.4713504920026972,-21.331162471817088,0.18978015553829142
4743.0,-14.933437249463822,-2.39915787028871,-14.93343724946383,2.6043092865714423
4743.5,-16.943299860644046,-0.2844319455434773,-16.94329986064405,-1.5622979097179384
4744.0,-15.0397728339294,-0.015160795305222373,-15.0397728339294,-1.291174573334709
4744.5,-11.1183882477564,-0.4246054065214575,-11.118388247756402,-1.6987669984059708
4745.0,-6.711569431202191,-0.059125729758316446,-6.711569431202192,-1.3314351354978562
4745.5,-34.78088730160165,-1.3568959419419817,-34.7808873016016,-2.6273531615365444
4746.0,-15.872023576179808,-2.5133413161004987,-15.872023576179803,2.501238957629494
4746.5,-8.359272420815385,-2.1721942627585067,-8.359272420815389,2.8442381971164608
4747.0,-8.325682289219602,2.3811205256141124,-8.3256822892196,1.1162198644544676
4747.5,-5.312563514448714,-0.3443204000661239,-5.312563514448714,-1.6073688750807957
4748.0,-8.585282440879908,-0.9769648632569822,-8.58528244087991,-2.238161152126681
4748.5,-9.517449550437387,-0.5964657648484606,-9.517449550437382,-1.8558098675731853
4749.0,-8.55768865600683,-0.5588016021200071,-8.557688656006828,-1.8162935186997586
4749.5,-13.637384442084153,0.8013437703950146,-13.637384442084148,-0.45429596003976314
4750.0,-14.772291470537171,-1.6905674000113902,-14.77229147053717,-2.9443549443011943
4750.5,-13.383286226007646,-2.7032249825067396,-13.383286226007648,2.328024966528016
4751.0,-14.75164324916446,2.7911225441831506,-14.75164324916446,1.5410393721832945
4751.5,-11.161858801013958,-0.6330926164780251,-11.161858801013953,-1.8813236023329085
4752.0,-7.663303677836657,-2.304824998686977,-7.663303677836656,2.7319815087826997
4752.5,-18.93408359196065,3.090424989781252,-18.934083591960636,1.8458983762163161
4753.0,-15.059947870727479,-1.5137835979477041,-15.059947870727493,-2.756458025367667
4753.5,-25.73308382607056,1.7952441964508945,-25.733083826070565,0.5544219551759042
4754.0,-13.723892206609412,-1.2228010324016023,-13.723892206609403,-2.461771087531618
4754.5,-15.147191336711215,0.8723425106509751,-15.147191336711217,-0.364775358334067
4755.0,-30.531423078092782,-0.0964459589599072,-30.53142307809281,-1.3317116417999788
4755.5,-6.725991686650965,0.9753531313549957,-6.725991686650962,-0.2580603653400993
4756.0,-16.10404937642025,0.6283473845443571,-16.104049376420257,-0.603213926005764
4756.5,-7.109060156827583,-1.9003118759417712,-7.109060156827585,-3.1300210003469187
4757.0,-13.07117873392442,-2.7870715687750613,-13.071178733924418,2.2682568001443513
4757.5,-14.589836964891845,1.8556973313142826,-14.589836964891843,0.6296925791990827
4758.0,-9.631701221669871,-0.41800131159269344,-9.631701221669871,-1.64215387756292
4758.5,-15.692871846067666,2.7242047511181284,-15.692871846067664,1.5019043712928746
4759.0,-21.46725860960126,0.26074394772969534,-21.467258609601252,-0.9597042459505852
4759.5,-12.114381818568729,-3.069792708928877,-12.114381818568729,1.9947965907154035
4760.0,-13.38408024747503,2.547261390463873,-13.384080247475028,1.3305175690735411
4760.5,-7.608631068985919,2.263870102194411,-7.608631068985919,1.0489784669490516
4761.0,-12.729570078978119,-0.9743430312837879,-12.729570078978117,-2.1873824803841733
4761.5,-11.433397678333105,-0.3098748797148837,-11.433397678333108,-1.5210621426702962
4762.0,-10.321968236257224,0.4157000664870878,-10.321968236257224,-0.7936350103233507
4762.5,-14.990592610088987,0.9774715125375121,-14.99059261008899,-0.23001137812795272
4763.0,-5.646269938082529,-2.2520714679962697,-5.646269938082524,2.8254831346628255
4763.5,-17.608970783731184,0.27962236003791224,-17.60897078373118,-0.9241561583376053
4764.0,-14.12301418237752,-1.7947282355594658,-14.123014182377522,-2.99665456779001
4764.5,-8.199405653499797,0.9483392950131114,-8.199405653499795,-0.251734851072459
4765.0,-11.82276887037738,0.18148141146260094,-11.822768870377388,-1.0167405484779963
4765.5,-26.89148739490173,-1.8024906062696633,-26.891487394901738,-2.998860380065287
4766.0,-7.36558649114481,0.5926274944371515,-7.36558649114481,-0.6018900932134978
4766.5,-14.986614732373596,2.793852377324206,-14.9866147323736,1.6011869758185298
4767.0,-12.758321736858964,0.7447571700120844,-12.758321736858967,-0.4460560453486184
4767.5,-5.597744882160905,-1.1024900811200884,-5.59774488216091,-2.291451110335817
4768.0,-13.040736250582174,0.3535010039896274,-13.040736250582171,-0.8336078390811283
4768.5,-8.26755172474562,-0.8234506494814513,-8.267551724745616,-2.008707306407233
4769.0,-4.191174972210363,-1.0761067613393644,-4.191174972210363,-2.2595112321201722
4769.5,-10.470364390575313,-0.33869999083719315,-10.470364390575316,-1.5202522754730279
4770.0,-9.321333394671042,-0.1601092229430348,-9.321333394671036,-1.3398093214338955
4770.5,-22.30680574623401,0.9085045587238789,-22.306805746234012,-0.26934335362200873
4771.0,-20.315194485677512,0.9892197613446461,-20.31519448567751,-0.1867759648562676
4771.5,-18.048918290674003,3.04888074719276,-18.048918290674006,1.8747372071368202
4772.0,-9.15508622564795,-2.360890575530445,-9.155086225647954,2.7500033777381745
4772.5,-3.439998864304101,0.8913809882824476,-3.439998864304101,-0.2790581794835455
4773.0,-7.290364426022514,-1.862262610841037,-7.290364426022514,-3.0308495924620567
4773.5,-18.244739303980534,-0.15190854993781802,-18.244739303980523,-1.318643345413865
4774.0,-28.13775103369519,0.07051985906716088,-28.13775103369515,-1.094362750263911
4774.5,-23.11587152636749,0.9139385978256664,-23.115871526367503,-0.24909182536043306
4775.0,-5.770610665780003,-1.2469944431993412,-5.770610665780005,-2.4081726802404666
4775.5,-8.816018758554208,2.355251407170191,-8.816018758554208,1.1959253562740393
4776.0,-8.953756550572153,1.6609538522344005,-8.953756550572152,0.5034799874832225
4776.5,-14.14485196919404,-1.624914918499491,-14.144851969194042,-2.780536597105696
4777.0,-8.201569328730635,-2.2345586816783567,-8.201569328730635,2.8948571330399986
4777.5,-12.90574712964802,-1.045559649378934,-12.905747129648022,-2.197476955695192
4778.0,-12.21871769300842,1.6002304781769023,-12.218717693008427,0.4501653580056185
4778.5,-6.437025587822744,-2.729109048277305,-6.437025587822742,2.405863324875971
4779.0,-6.416243713387965,0.7911570517052766,-6.4162437133879715,-0.3552036961760604
4779.5,-8.1039714977918,1.2263336993367364,-8.103971497791798,0.08182513760037294
4780.0,-8.746948209919195,-2.3424856924688173,-8.746948209919198,2.7980432391193797
4780.5,-13.17937085183737,-0.7932448982666734,-13.17937085183737,-1.934049087713089
4781.0,-7.783785757831394,-0.8151907000214459,-7.783785757831394,-1.9541427033228886
4781.5,-8.18747495446267,-2.8752974684743995,-8.187474954462674,2.2707880215487175
4782.0,-19.313615838686783,-2.313563694094659,-19.313615838686776,2.834373982073433
4782.5,-5.93698469506006,-0.15138350309976661,-5.936984695060059,-1.2847789479662883
4783.0,-11.007319057607228,1.939187504415229,-11.007319057607226,0.8076442456936802
4783.5,-10.240695208857904,0.32500690830282564,-10.240695208857902,-0.8046841642737494
4784.0,-31.616800721140557,-1.8496721690938613,-31.616800721140592,-2.9775110555254676
4784.5,-8.318320571649929,0.5442592865355661,-8.318320571649927,-0.5817274137510612
4785.0,-12.715622751185379,0.9306068601373696,-12.715622751185379,-0.19352765400428396
4785.5,-6.818509855802239,-2.6568382753599287,-6.8185098558022394,2.5040647038229777
4786.0,-13.780829055832411,-0.23741190633349218,-13.780829055832413,-1.3578420481851998
4786.5,-18.61077486945296,2.4515047235307392,-18.610774869452957,1.3329267678240055
4787.0,-13.199195256049464,1.9795919065434242,-13.199195256049467,0.8628661369816635
4787.5,-19.908328743945063,-2.797301902688777,-19.908328743945056,2.371009821074023
4788.0,-11.703015925810302,1.731332651385294,-11.703015925810305,0.6183112541134814
4788.5,-17.528700076092445,-1.8649494703498457,-17.528700076092438,-2.976118681476685
4789.0,-8.548308449681803,-2.627394295670076,-8.548308449681803,2.5464739865276456
4789.5,-8.836698620389729,-2.4586952567330016,-8.836698620389729,2.717025211609693
4790.0,-10.780716809709723,-0.5996267776751634,-10.780716809709725,-1.7052394303670817
4790.5,-8.05673619506318,-0.27329631167796226,-8.056736195063179,-1.3770567782249066
4791.0,-14.182801464426243,1.8025826413033474,-14.182801464426241,0.7006743609013765
4791.5,-11.566094893293215,-1.6713410547055596,-11.566094893293219,-2.7713971489625573
4792.0,-21.123880272124815,0.9737243699435135,-21.123880272124815,-0.12447953816850973
4792.5,-8.599191637834123,1.1896370068264186,-8.599191637834123,0.09328528485936813
4793.0,-25.356619340113905,-0.8688957365833827,-25.356619340113888,-1.9633952724054584
4793.5,-8.539311296612675,0.6755277653552313,-8.539311296612675,-0.4171195843218721
4794.0,-16.070543343157276,2.553340458297448,-16.070543343157272,1.4625452947653181
4794.5,-8.875676531239696,2.2687437974056266,-8.875676531239696,1.1798008200184709
4795.0,-15.415581539150702,2.872954413569613,-15.415581539150708,1.7858636223274305
4795.5,-7.826628418733609,-1.2407168268648765,-7.826628418733607,-2.325955431962085
4796.0,-14.963622069494868,1.0434439968253284,-14.963622069494864,-0.03994242212690716
4796.5,-15.015987643724563,2.261943410515178,-15.015987643724563,1.1804091777079158
4797.0,-15.153713934517016,2.9589462395235024,-15.153713934517013,1.8792641928612146
4797.5,-18.65500696426699,1.8365678697407288,-18.655006964267002,0.7587380092234137
4798.0,-8.99270327335028,0.9303904385725893,-8.992703273350283,-0.14558723579975177
4798.5,-17.374138896380884,-0.7305451318351833,-17.374138896380884,-1.8046706200625509
4799.0,-10.312762877940674,-2.7770367971576677,-10.312762877940674,2.433875207939525
4799.5,-22.174699682282544,-1.016487381408463,-22.174699682282522,-2.0869084973458834
4800.0,-23.66405390574438,-0.050868143003082546,-23.664053905744375,-1.1194370727955256
4800.5,-15.274438440418974,2.666264677678933,-15.27443844041898,1.5995479340314593
4801.0,-17.484649119755268,0.2881893517899097,-17.48464911975526,-0.77667520571259
4801.5,-10.201090088855583,0.2932224159035572,-10.201090088855588,-0.7697899554539694
4802.0,-12.803644142086279,0.7332685780113384,-12.803644142086279,-0.32789160720121435
4802.5,-6.7518026137891765,-2.2050249323257347,-6.751802613789177,3.018852375786273
4803.0,-5.54479269527091,2.464919831169411,-5.544792695270911,1.4074640182468063
4803.5,-9.222637511169932,0.8591142640824954,-9.222637511169934,-0.19648936269513603
4804.0,-12.308945703223362,-2.0317382039837995,-12.308945703223362,-3.085489644616457
4804.5,-19.9645334464334,-2.776364029956487,-19.964533446433407,2.4549220227354156
4805.0,-12.41677952798087,-0.7153542000574439,-12.416779527980875,-1.7654012684001548
4805.5,-12.001394782097567,0.6149898609014234,-12.001394782097563,-0.43320502129631366
4806.0,-12.531001732475836,-0.3574355601964338,-12.531001732475833,-1.403778256249198
4806.5,-7.95304117100168,0.7700874083533549,-7.953041171001677,-0.27440310155443537
4807.0,-11.03274877560027,1.2314409461162608,-11.032748775600263,0.18880262235344408
4807.5,-13.658008078638899,-1.5654603801243245,-13.6580080786389,-2.606246517742168
4808.0,-10.451596651656248,-0.07172308143012597,-10.451596651656248,-1.1106570329029954
4808.5,-6.460422074630776,-0.8977962276243524,-6.4604220746307774,-1.9348779929522484
4809.0,-6.381995738921235,-3.0794194765954535,-6.381995738921237,2.16853625140121
4809.5,-8.220484727510067,0.6641756847479162,-8.22048472751007,-0.3692017082900326
4810.0,-21.309527338827525,2.259499692794993,-21.309527338827536,1.2279744859020183
4810.5,-13.67562112086462,-2.447281644196481,-13.675621120864623,2.8062306422351044
4811.0,-8.41440281524638,0.7831123225286107,-8.414402815246381,-0.2447085120744174
4811.5,-17.75323863627723,0.4689729588256145,-17.753238636277217,-0.5569956896324403
