Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
2285.0,-6.010876171340216,2.8660463258061855,-6.010876171340211,-1.2358336060237531
2286.0,-23.89323735031477,1.1543418868175392,-23.893237350314763,-2.94383367272245
2287.0,-32.470919476758944,-0.734229888204044,-32.47091947675898,1.4544842317254987
2288.0,-14.558854625951058,0.5428139476681691,-14.558854625951055,2.7352324398876586
2289.0,-23.75256801505099,0.45189068889458367,-23.752568015050972,2.6480135534040192
2290.0,-14.029872622891027,1.5340535919716176,-14.02987262289102,-2.5493044784085854
2291.0,-17.18809886713502,-0.9217417741371231,-17.188098867135036,1.281789834952209
2292.0,-9.08478437068572,2.1038397876152013,-9.084784370685718,-1.972109538185107
2293.0,-8.307362926586366,-2.463756606282636,-8.307362926586364,-0.2528162526134111
2294.0,-11.710654419928566,-2.1130831833243384,-11.710654419928566,0.10156154263483373
2295.0,-6.246931649472337,-2.643454107843861,-6.246931649472334,-0.42510500959474173
2296.0,-14.53479195631308,-2.440043703523213,-14.534791956313079,-0.21799023298414685
2297.0,-9.917465616403613,3.0418605577450983,-9.91746561640361,-1.0155669066054747
2298.0,-17.388484053560948,2.9054931161680697,-17.38848405356095,-1.1482299758925565
2299.0,-9.81482577361266,1.0823710652520506,-9.814825773612657,-2.967647654518627
2300.0,-30.548092570577296,-2.3778423618606284,-30.548092570577275,-0.14097140216177367
2301.0,-8.93218140281635,-1.5927242248656537,-8.932181402816347,0.6478511071231485
2302.0,-9.806765336947239,-1.2079243601293062,-9.806765336947235,1.0363553441494433
2303.0,-18.312552427477737,2.0101141142980574,-18.312552427477733,-2.0250871163128323
2304.0,-16.850047133875204,-1.541275836008126,-16.8500471338752,0.7104126128505173
2305.0,-8.457822021423503,0.21452536044856088,-8.457822021423498,2.4699181815971514
2306.0,-19.4856538773529,0.8254251603456868,-19.48565387735292,3.084522353784224
2307.0,-14.63745902245142,-1.9745336075805424,-14.637459022451413,0.28826795814794215
2308.0,-23.186069574591226,-1.236058993730971,-23.18606957459118,1.0304469442874593
2309.0,-10.095238627744592,0.7502874496254924,-10.095238627744592,3.020497759933872
2310.0,-29.11825599569568,1.3162031225122837,-29.118255995695694,-2.6930675020689794
2311.0,-8.650563396244106,-2.2287054659987375,-8.65056339624411,0.04891358888953589
2312.0,-9.726781222095598,-0.25363841170043205,-9.726781222095596,2.0276850154777883
2313.0,-7.253635100567385,2.5772524991359425,-7.253635100567383,-1.420905008575476
2314.0,-9.674421236098967,-2.405984259978911,-9.674421236098969,-0.11725208822079565
2315.0,-12.953014764626065,-0.46668920102745043,-12.953014764626065,1.8257473430206121
2316.0,-4.536983381440758,0.49625230280117427,-4.53698338144076,2.792393219139184
2317.0,-32.80712349056437,-1.3520688820880409,-32.80712349056439,0.9477764065399111
2318.0,-17.608710627780585,1.5071330943355126,-17.60871062778058,-2.4725025519261696
2319.0,-18.898562434779272,1.6792398675183589,-18.89856243477928,-2.2966914064533768
2320.0,-16.272585222787782,2.5544239901847035,-16.27258522278778,-1.417802911497086
2321.0,-10.292913501565463,-1.6173606252767696,-10.292913501565465,0.6973021525109758
2322.0,-6.2981790262573725,2.0574073658825744,-6.298179026257369,-1.9074107912193197
2323.0,-15.73328621869815,-2.0673950062143542,-15.73328621869815,0.254676516153286
2324.0,-16.713109814666733,-2.5697018235952,-16.713109814666737,-0.24392592893761386
2325.0,-12.46862100239479,0.5719956006562366,-12.468621002394794,2.9014758676037697
2326.0,-17.72851389424128,1.0329360239787484,-17.72851389424128,-2.9170646439633567
2327.0,-9.99939172855327,2.6536660239540417,-9.999391728553274,-1.292630271698116
2328.0,-8.574237474315611,-1.2371793786357643,-8.57423747431561,1.1034140051816108
2329.0,-11.012868599430215,-0.5972289150196403,-11.012868599430215,1.7470688410876816
2330.0,-8.984428320648728,2.1265813220940495,-8.984428320648728,-1.8086018566882671
2331.0,-11.409447230286812,-0.9476712413540047,-11.409447230286812,1.404035259333212
2332.0,-8.68431260370042,-2.9380262406415794,-8.684312603700416,-0.582615367664415
2333.0,-17.129827569272194,-0.15256591911048234,-17.129827569272187,2.2065493261566287
2334.0,-14.793453639778845,-1.4473668666068202,-14.793453639778855,0.9154527509502384
2335.0,-14.993451540416231,-3.0160504799747208,-14.993451540416237,-0.6495264901277167
2336.0,-13.600882537858663,-1.8583803219946338,-13.600882537858663,0.5118480401423187
2337.0,-5.985813806263439,3.0653766455838225,-5.985813806263439,-0.8438759271688647
2338.0,-13.555869780978062,-2.6695738363877184,-13.555869780978059,-0.29193672967087125
2339.0,-13.396395660959213,1.4245962290212943,-13.396395660959213,-2.477247599151499
2340.0,-11.400543324897345,2.5047401789577686,-11.400543324897345,-1.393399276925077
2341.0,-7.669790808145197,1.476137992291398,-7.6697908081452,-2.4182970913015
2342.0,-17.484649150372938,-1.828078742377852,-17.484649150372938,0.5643758534987823
2343.0,-11.421237262348649,0.39029654991167556,-11.421237262348647,2.7864555180782586
2344.0,-11.1494571595738,2.3148405487196833,-11.149457159573794,-1.5684814180033735
2345.0,-11.363574646057458,-2.9725261842606217,-11.363574646057458,-0.5689584715141449
2346.0,-10.14650069729507,2.9268199575026355,-10.146500697295062,-0.9490932646405278
2347.0,-13.05722737005431,-1.2003827619468581,-13.057227370054312,1.2105936953795133
2348.0,-9.93980856890264,2.6672927892328264,-9.939808568902643,-1.2012116883304416
2349.0,-20.40750826522997,1.6736323496669057,-20.407508265229982,-2.1911677556064144
2350.0,-8.190846554563674,2.8162985165175103,-8.190846554563674,-1.0447972164658639
2351.0,-7.282665317397593,1.5631478706800919,-7.282665317397594,-2.294243490013335
2352.0,-8.241942228079486,-2.6456084770962556,-8.241942228079484,-0.21611015832014868
2353.0,-15.468347208556207,0.13038228243357192,-15.468347208556203,2.563584973499626
2354.0,-8.505108847904436,-1.7981944507779777,-8.505108847904436,0.6387126125780235
2355.0,-11.251164344945844,-1.2691355286554342,-11.251164344945844,1.1714759069905143
2356.0,-9.638147520104887,-0.04485059002263273,-9.638147520104885,2.3994652179132627
2357.0,-8.562846816001347,1.2655036034251748,-8.562846816001343,-2.56966152352857
2358.0,-12.996078134248135,1.8299051025307025,-12.996078134248133,-2.001555652133094
2359.0,-15.216829185467944,-3.0909408523287185,-15.21682918546794,-0.6355119275229815
2360.0,-7.23199547988007,0.4161194544849677,-7.231995479880072,2.8752527515806516
2361.0,-5.25597782967807,-0.16749558776449752,-5.25597782967807,2.2953420816211336
2362.0,-20.99067385021453,-1.481413197502775,-20.990673850214527,0.9851288441728018
2363.0,-21.098167269482797,0.9058367539380877,-21.098167269482794,-2.907102139275972
2364.0,-5.49228974723837,2.2112977832858176,-5.492289747238369,-1.5979367376382965
2365.0,-11.88719607772724,1.4061058741973484,-11.88719607772724,-2.3994242744368184
2366.0,-9.486348243875856,-1.1017311052459848,-9.486348243875858,1.3796284255893823
2367.0,-13.487904597734143,-2.872126866309912,-13.487904597734147,-0.3870629631845971
2368.0,-11.980432995452237,1.2550822719990953,-11.98043299545223,-2.53933475976523
2369.0,-8.562332189205973,-1.927214577224129,-8.562332189205975,0.5652580704810795
2370.0,-5.966244047879055,1.6253677141450074,-5.966244047879058,-2.1616405730394233
2371.0,-8.232478518796114,1.9482374443765291,-8.232478518796109,-1.8350664705179551
2372.0,-3.231832853402186,1.6322031677250426,-3.2318328534021843,-2.147396374879494
2373.0,-4.550675732301656,-0.9364614019805881,-4.550675732301661,1.570828734884409
2374.0,-10.693173052387703,2.0751119383458234,-10.693173052387703,-1.6970788596788187
2375.0,-13.616852473259538,-2.8552200051536962,-13.61685247325954,-0.340521123708805
2376.0,-3.7593306841206613,-0.8966795922538534,-3.7593306841206604,1.6217236614809851
2377.0,-6.127002513001074,2.4124789934915847,-6.1270025130010755,-1.348598687663216
2378.0,-14.122653154022956,-2.940260588266399,-14.12265315402296,-0.41444858995166617
2379.0,-8.932398889414934,2.0137131616501334,-8.932398889414932,-1.7399557749247738
2380.0,-6.824964990540732,-2.8639086632686914,-6.8249649905407335,-0.33068792037406436
2381.0,-15.9459980583644,0.941678425976901,-15.945998058364399,-2.804581766018111
2382.0,-19.319827760136764,-1.3511574359515228,-19.319827760136768,1.1894720515229982
2383.0,-15.27518641645112,2.8801657941771532,-15.275186416451119,-0.8586856532379648
2384.0,-17.781426603521105,-2.035226626173851,-17.781426603521094,0.5128116058805651
2385.0,-4.785688058716892,1.1029127571928128,-4.785688058716896,-2.6285299456424114
2386.0,-8.931031524879051,-3.0903471896634023,-8.931031524879053,-0.5349002130290921
2387.0,-10.764293937645931,-2.358085957163113,-10.764293937645931,0.20106539176114396
2388.0,-11.46715710590394,2.762627072266737,-11.467157105903944,-0.9577025136986458
2389.0,-10.3157699490784,2.146810764942513,-10.3157699490784,-1.5698144487329218
2390.0,-13.942088351065156,-1.1215271307789474,-13.942088351065156,1.4487373350151513
2391.0,-6.6566915704008895,-1.2254297889196624,-6.656691570400889,1.348539049164383
2392.0,-12.585478535491156,-2.2947059887954695,-12.585478535491148,0.2829672215785235
2393.0,-21.860354493134544,-0.17524697592156466,-21.860354493134547,2.4061306067423747
2394.0,-5.561892226127073,-0.27669171129615033,-5.561892226127073,2.308390243657737
2395.0,-10.363950797027506,-1.9747819640259918,-10.36395079702751,0.6140043632178419
2396.0,-13.034153671878057,1.243801164347117,-13.034153671878052,-2.4468934432986886
2397.0,-10.106999738755356,-1.2591564768302543,-10.106999738755357,1.3370385949934738
2398.0,-9.487261376961131,1.2745939854598185,-9.487261376961131,-2.408691877606093
2399.0,-7.191815240720729,-1.0301156385909838,-7.191815240720729,1.573488177812639
2400.0,-23.245526335471197,2.099761633716842,-23.245526335471194,-1.5761154847691738
2401.0,-12.850561739929908,-3.1059294687451184,-12.850561739929901,-0.4949169077616011
2402.0,-12.954601768431761,-1.0207203891528263,-12.954601768431761,1.5939965441206385
2403.0,-12.799953503040433,0.7111017641101294,-12.799953503040435,-2.953662237506046
2404.0,-6.484492905892312,-2.3463314695981885,-6.484492905892312,0.27579420825517015
2405.0,-18.260015813400894,-1.0811427765500068,-18.260015813400898,1.544687273593299
2406.0,-5.681069814847134,-0.6256271036959471,-5.681069814847132,2.0039073187373058
2407.0,-8.562219183551473,2.2120985927629517,-8.562219183551477,-1.4378479196934342
2408.0,-9.410034518841604,2.953270299904757,-9.410034518841604,-0.6929718402616827
2409.0,-21.617420156031955,0.17777618748567509,-21.61742015603196,2.8184237267887697
2410.0,-15.803430931291027,2.35977700592777,-15.803430931291027,-1.2790563896587752
2411.0,-16.118820946166426,-2.443689494989595,-16.118820946166423,0.20436678889339288
2412.0,-16.563390043461446,-0.23896584019080858,-16.56339004346144,2.412794815982128
2413.0,-13.312740831751501,-2.5192470313598965,-13.312740831751507,0.13621799710298652
2414.0,-9.983037109596356,1.9096496624208446,-9.983037109596353,-1.714366244005912
2415.0,-5.024169067974996,1.475864247890155,-5.024169067974994,-2.1444472862466544
2416.0,-13.410529230296845,-0.3060281510109074,-13.410529230296843,2.360549994321817
2417.0,-6.03660853219535,1.5389855837094548,-6.036608532195354,-2.07391720584746
2418.0,-13.429194353781963,3.1120649341917233,-13.429194353781966,-0.4971334830752454
2419.0,-8.619160980262645,1.4897073362808406,-8.619160980262642,-2.11578670869618
2420.0,-17.95953035031568,2.1555640094404946,-17.95953035031568,-1.446225663246579
2421.0,-7.326127842850447,1.0912243595540128,-7.326127842850445,-2.506860940843114
2422.0,-14.274655657269687,2.7382671182799685,-14.274655657269689,-0.8561138098272104
2423.0,-23.66743720725696,0.9841008195958126,-23.66743720725696,-2.6065757362214206
2424.0,-19.07437584603553,-1.4852366402297226,-19.074375846035526,1.210976483422579
2425.0,-14.180880687731246,1.1090285565585558,-14.180880687731248,-2.474239254678782
2426.0,-7.827106227493715,-0.3937763019745801,-7.827106227493715,2.3098455662576156
2427.0,-11.713849809911377,0.7656786888108826,-11.713849809911384,-2.810180377846561
2428.0,-17.269568392911708,2.57277684211061,-17.269568392911708,-0.9993778522568862
2429.0,-8.022759800968577,-0.536070157634956,-8.022759800968581,2.178664827467081
2430.0,-5.353561113527076,-3.0347143054805734,-5.3535611135270775,-0.31627494808858897
2431.0,-13.008935301503366,-1.5614850652107382,-13.008935301503366,1.1606586644711931
2432.0,-14.554525132977666,-2.8282705840835813,-14.554525132977671,-0.10242248211170324
2433.0,-12.769292403323877,-0.3321710718192708,-12.769292403323877,2.3973814024425555
2434.0,-9.100691878897557,-1.6298108471961676,-9.10069187889756,1.1034459993556056
2435.0,-21.502830615131295,0.7308791800499016,-21.50283061513128,-2.815344908287963
2436.0,-11.713505792346158,1.8805156593102041,-11.71350579234616,-1.6620040567377148
2437.0,-19.433382823057762,-1.8657339817322451,-19.43338282305776,0.8786359816893694
2438.0,-10.410431827726585,0.4241387197351209,-10.410431827726594,-3.1109722517329037
2439.0,-17.237094113107624,-0.0670361799636844,-17.23709411310761,2.6847425280378245
2440.0,-12.460472732380179,1.3543143661652597,-12.460472732380179,-2.173387860722871
2441.0,-18.424544415287706,1.9344911254076553,-18.424544415287702,-1.5895067291905285
2442.0,-9.097910777279402,-1.9162727470553553,-9.097910777279402,0.8466190778159952
2443.0,-6.672748527115052,-1.595752273416486,-6.672748527115053,1.1708439237448116
2444.0,-13.26704010054158,3.033915832372174,-13.267040100541578,-0.4789689053561678
2445.0,-21.762520192447845,0.7224466450305508,-21.762520192447845,-2.786733720407844
2446.0,-13.146569852285888,0.14363654280462543,-13.14656985228589,2.9213458568357638
2447.0,-12.026452817897814,0.45812879568901127,-12.02645281789782,-3.0436428251694894
2448.0,-16.174774294744726,1.417611501645595,-16.174774294744726,-2.080455746922958
2449.0,-35.699131500535366,-2.901168093609379,-35.69913150053529,-0.11234566270839012
2450.0,-8.962121113489351,1.213988086878483,-8.962121113489355,-2.2766704171101764
2451.0,-7.325607914324959,3.0576994376877624,-7.325607914324958,-0.4292546940109497
2452.0,-5.891774585423772,-0.3731752484564758,-5.89177458542377,2.426760299314346
2453.0,-20.148224427522727,-2.6556582980997736,-20.148224427522727,0.14798162196099582
2454.0,-1.8763778493349428,2.387399831796671,-1.8763778493349417,-1.0884411830321998
2455.0,-3.679334900352635,2.5350883960186548,-3.679334900352635,-0.9370482465202689
2456.0,-21.75566711052582,-0.292593041713041,-21.755667110525817,2.5221599952175695
2457.0,-9.748932809011059,-0.7364339524559264,-9.748932809011059,2.0820234567646305
2458.0,-12.996260890926916,1.185734056586203,-12.996260890926916,-2.27528946908288
2459.0,-0.5747511042652289,3.050828175854961,-0.5747511042652289,-0.4064909775241739
2460.0,-17.022662373186943,0.7338994787623335,-17.02266237318696,-2.719715302326855
2461.0,-11.421772483799357,0.6078671778754614,-11.421772483799357,-2.842043230923779
2462.0,-12.484545024815992,-2.294167787160263,-12.484545024815999,0.5428114835100303
2463.0,-20.886929427100313,0.5241373327164767,-20.8869294271003,-2.9183643315028687
2464.0,-3.9881897239009367,-1.9619798029255253,-3.9881897239009385,0.882408212324662
2465.0,-22.13259587465744,0.8565157728081353,-22.132595874657444,-2.5785771468313174
2466.0,-10.160376599949226,-0.12094159787630633,-10.160376599949226,2.7308551619537758
2467.0,-12.685516021633847,2.2694907073086257,-12.685516021633843,-1.1581934677509313
2468.0,-11.416934099810609,2.6312508010736577,-11.41693409981061,-0.7927290016959526
2469.0,-11.886450081805824,-0.02108715135697121,-11.886450081805824,2.841822725342951
2470.0,-8.457213000679205,-1.7041405090003199,-8.457213000679207,1.1624737399895504
2471.0,-6.01947745813849,2.3090947757023175,-6.019477458138488,-1.103771910197451
2472.0,-17.157984360543892,2.048663979815155,-17.15798436054389,-1.3604983337946657
2473.0,-13.776847909483658,0.9938488707795439,-13.776847909483658,-2.4116090705403304
2474.0,-4.081266005184089,-1.5673340468039845,-4.081266005184087,1.3140976913456741
2475.0,-12.319353779183999,1.0441928951304535,-12.319353779184002,-2.3538563016095257
2476.0,-15.048768656773676,-0.9206035963072905,-15.048768656773676,1.9682368864222628
2477.0,-11.951768077286335,-2.846914348446489,-11.951768077286342,0.04563050657301126
2478.0,-8.39767390117764,-0.12492996938000475,-8.397673901177642,2.7713192579294423
2479.0,-13.350336268227094,1.0757760087936445,-13.350336268227096,-2.3074556987865473
2480.0,-17.44108363629049,-3.023204700624512,-17.44108363629048,-0.11954672873517015
2481.0,-6.951729411824185,-2.207510423758423,-6.951729411824185,0.6998519204208659
2482.0,-6.116934596528251,-2.9907160455680675,-6.116934596528253,-0.07964932909883125
2483.0,-18.5749761835656,-0.4200569870145875,-18.574976183565603,2.4947141017445946
2484.0,-23.88157642753219,-0.4703403118948255,-23.881576427532192,2.448135149154306
2485.0,-16.932354331815304,0.003239491879722142,-16.932354331815308,2.9254193252188
2486.0,-11.187310279083405,1.6587949680676877,-11.187310279083398,-1.6985061334828742
2487.0,-7.646196033166948,1.0489267419724304,-7.646196033166948,-2.304669987288184
2488.0,-11.686527802584791,-0.9128239091455762,-11.686527802584797,2.0204690410633424
2489.0,-20.707911243201696,-0.16873197172076584,-20.707911243201693,2.768265350778101
2490.0,-10.25164734301432,1.329512885145374,-10.251647343014323,-2.012970727245399
2491.0,-10.374435994187666,0.5949318259492727,-10.374435994187666,-2.7438474141515536
2492.0,-15.24977602598687,1.654996782354614,-15.249776025986863,-1.6800780854562654
2493.0,-8.340236837025671,1.8514015810499107,-8.34023683702567,-1.4799689144710209
2494.0,-12.457605650334004,-0.7905729630291985,-12.457605650334003,2.164946220919403
2495.0,-8.21713504767395,1.1098940568066382,-8.217135047673953,-2.2140676941343993
2496.0,-14.077272680442523,0.7460504017056149,-14.077272680442526,-2.5742069769454763
2497.0,-9.574211726866512,-0.13749256688464076,-9.574211726866512,2.8291397339338027
2498.0,-11.876242359264872,-0.40101333894647606,-11.876242359264875,2.5693233341619144
2499.0,-14.537803363030639,1.2855453749505974,-14.537803363030637,-2.023598886830651
2500.0,-12.60102964966084,-1.7659837196596033,-12.60102964966084,1.2117616980286814
2501.0,-10.871225595521764,-2.0676894985395387,-10.871225595521768,0.9137602914386932
2502.0,-16.204646760193555,-1.9891109945944445,-16.20464676019355,0.9960431676737355
2503.0,-13.28255594029687,2.374303942035168,-13.282555940296866,-0.920022830586293
2504.0,-16.613800243117957,2.755628896890215,-16.613800243117947,-0.5349935034412976
2505.0,-3.4893475213944414,-2.844077177194721,-3.4893475213944387,0.15219010194329935
2506.0,-4.1096032929496,-2.518530192461287,-4.1096032929496,0.48144145896668034
2507.0,-3.5351004576367897,3.0473657099106886,-3.535100457636788,-0.23214357355098275
2508.0,-9.149271632792537,0.6942169298899813,-9.149271632792539,-2.5815879812817433
2509.0,-6.997664701924301,-0.737589262014322,-6.997664701924302,2.273495506283487
2510.0,-12.073513899847995,1.95089053230235,-12.073513899847995,-1.3175056342894798
2511.0,-25.307623149450976,-2.6044360567900307,-25.307623149450976,0.41405745608767336
2512.0,-27.7417739415983,2.5866743991684933,-27.741773941598282,-0.6743130228434417
2513.0,-10.887614757301403,-2.1115686604106667,-10.887614757301398,0.9143335970469308
2514.0,-12.199601977476295,1.8501284970844631,-12.199601977476298,-1.403450180347579
2515.0,-7.836545856057854,-2.6219715919385393,-7.836545856057855,0.4113394100989523
2516.0,-11.321872065026232,2.1373452805176862,-11.321872065026222,-1.1088246523344607
2517.0,-16.352003414982196,0.4381379350054349,-16.3520034149822,-2.804327625556766
2518.0,-13.079055696871563,2.4811531936507647,-13.07905569687156,-0.7576079946214879
2519.0,-14.324691034355226,2.028112213422288,-14.32469103435523,-1.2069446025600177
2520.0,-15.317904988885914,-0.6901168654004964,-15.317904988885914,2.3617159980867313
2521.0,-5.471783378497026,0.22441414139294935,-5.471783378497026,-3.003233930009462
2522.0,-16.66536600111752,2.464159605905241,-16.665366001117523,-0.7597840932072237
2523.0,-6.397798352980159,0.42228335459468025,-6.397798352980157,-2.797955972227837
2524.0,-12.83563392645582,-3.0376039172868023,-12.835633926455818,0.029046435360213337
2525.0,-14.755266379074865,-2.181099903112198,-14.755266379074872,0.8892548218247659
2526.0,-9.373194308140882,2.078634738113579,-9.37319430814088,-1.130491471839097
2527.0,-12.234921241308104,-2.429418929979312,-12.2349212413081,0.6483445395375455
2528.0,-33.20986894920368,-2.9364606656890833,-33.2098689492037,0.1450071761177218
2529.0,-16.927933655608992,1.2618395786370897,-16.927933655608996,-1.9361735144457455
2530.0,-15.942099335499826,-0.8977935989471917,-15.942099335499824,2.1910829874395077
2531.0,-12.979660443176527,3.1058432357969536,-12.979660443176517,-0.08476111270598594
2532.0,-12.15272645404567,1.856288600490129,-12.15272645404567,-1.3306113757228637
2533.0,-23.569729688350275,-0.3104292627548731,-23.56972968835027,2.7895604405016674
2534.0,-10.00969936804183,-0.08331939377018767,-10.009699368041831,3.0203746817763006
2535.0,-11.016101667563555,-2.3751631239415207,-11.016101667563555,0.7322353238949137
2536.0,-8.233782858660657,2.603898377756214,-8.233782858660657,-0.5681841092969904
2537.0,-5.308593505275455,-2.269407021796926,-5.308593505275455,0.8454001706194032
2538.0,-11.819326877136822,-1.0461986413565671,-11.819326877136822,2.072312923349709
2539.0,-6.411242903504403,0.713956905848626,-6.411242903504409,-2.447012464334737
2540.0,-16.39715620861905,2.8420639764237374,-16.397156208619037,-0.3152010214696776
2541.0,-9.506881470686412,-3.0683359713913196,-9.506881470686416,0.061288710184797784
2542.0,-7.59332156379756,3.0187763100566936,-7.593321563797561,-0.1310799432568282
2543.0,-7.11512974552707,2.6742743821327455,-7.11512974552707,-0.4718774988908284
2544.0,-21.9351374551381,-0.7395481543052758,-21.935137455138104,2.4011896441406817
2545.0,-13.720102090509032,-2.0012331267936236,-13.72010209050903,1.143209043942282
2546.0,-17.98244358175444,0.3903878332831175,-17.98244358175443,-2.7446509308706153
2547.0,-15.145882803917093,-1.8979620454960813,-15.145882803917093,1.2538888698197186
2548.0,-9.502508804447379,-2.9119888973322423,-9.50250880444738,0.24356639027350543
2549.0,-14.511828525411271,-3.062105063114906,-14.511828525411277,0.09715459678078944
2550.0,-13.7675596040118,-2.716177309607412,-13.767559604011808,0.44678672257823
2551.0,-7.7355694888500235,-0.07171917677157345,-7.735569488850026,3.094949227704016
2552.0,-9.595366508360838,1.3111798313388854,-9.595366508360838,-1.8016326990751645
2553.0,-13.408430983565228,-0.019002099169027654,-13.408430983565227,-3.128110257293131
2554.0,-8.659080853274034,-2.7660023562789946,-8.659080853274032,0.41177916506643636
2555.0,-16.73437998430981,-0.8788976819066692,-16.734379984309808,2.302588211728708
2556.0,-10.95306173716259,-0.05300831271675549,-10.953061737162592,3.1321819532085695
2557.0,-9.806304927279195,-2.986631470329069,-9.806304927279193,0.2022631678862031
2558.0,-8.970896815439174,2.026729388542502,-8.970896815439174,-1.0638569081318643
2559.0,-10.308160881013164,2.915331032005869,-10.30816088101316,-0.17155089237855037
2560.0,-11.02372759785018,2.2890901841618367,-11.02372759785018,-0.7940873679326363
2561.0,-21.84198999121388,-0.6426806550233313,-21.841989991213886,2.56103147235173
2562.0,-12.74254496589526,-2.1568565241187705,-12.742544965895258,1.0505599755462376
2563.0,-9.272236116786285,-0.18405733552656448,-9.272236116786281,3.0270635364283898
2564.0,-7.971232017583226,-0.2053018030991512,-7.971232017583226,3.009523441145751
2565.0,-9.048514402469468,2.161838805100867,-9.04851440246947,-0.9028168855438707
2566.0,-10.321820935192767,-0.636867533392689,-10.321820935192765,2.585366455432107
2567.0,-17.985346295387036,1.3805647791789688,-17.985346295387046,-1.6766821668858733
2568.0,-11.21145466545925,-2.6572373740342536,-11.211454665459248,0.5724053593704369
2569.0,-11.854743848360453,-3.0376247876261786,-11.854743848360457,0.19572231806845847
2570.0,-8.816920212125753,0.38326714319792976,-8.816920212125757,-2.662866685997071
2571.0,-12.13947836749064,-1.4621485322064922,-12.139478367490643,1.77860731806804
2572.0,-6.854991166392073,3.0990390082753545,-6.854991166392069,0.0603139236602475
2573.0,-16.633497639327764,-2.5837710214697003,-16.633497639327764,0.664393573384727
2574.0,-13.734868191410168,-1.9671763277753171,-13.73486819141017,1.284692639369056
2575.0,-19.495828148078385,2.168729232537687,-19.495828148078395,-0.8588827352075786
2576.0,-7.925582668579362,3.1240721270063045,-7.925582668579362,0.10016453155098651
2577.0,-10.995390001738519,-1.7538701672438965,-10.99539000173852,1.5091119167703189
2578.0,-10.96400131992083,-1.6769063836342486,-10.964001319920829,1.5897800726699143
2579.0,-12.359904375929545,0.8451044694969382,-12.359904375929545,-2.1676900090885387
2580.0,-17.274466243798766,-3.0217817218536465,-17.274466243798766,0.2523134790304106
2581.0,-10.592482318909767,2.2564184414548567,-10.59248231890976,-0.7489672925507264
2582.0,-14.014764777812353,1.451759606090706,-14.014764777812356,-1.5499217556249296
2583.0,-21.11492729691081,-1.4013399866362029,-21.11492729691081,1.8838683311176951
2584.0,-19.1723287529025,0.34374640303674847,-19.1723287529025,-2.650526214098994
2585.0,-20.321437636786733,0.504379758486924,-20.32143763678672,-2.4861884863588704
2586.0,-8.288302138845546,0.7705676680868995,-8.288302138845546,-2.2162962044689474
2587.0,-18.835660888086,2.7762241985616987,-18.835660888085993,-0.20693530170420124
2588.0,-12.357571069412547,-0.8716718516686617,-12.357571069412545,2.432058327534972
2589.0,-11.251857904860179,0.5205924867172693,-11.251857904860177,-2.4551582689687366
2590.0,-11.145329341866555,1.0851684970501758,-11.145329341866555,-1.8868778863458828
2591.0,-14.473377260509812,2.620301835134601,-14.473377260509814,-0.34804017597151
2592.0,-18.25814554522634,1.3350089480017098,-18.258145545226345,-1.629628690814453
2593.0,-12.095608322780272,-1.471832658224146,-12.095608322780269,1.8504193824292234
2594.0,-7.971516276567259,2.4771977650442563,-7.971516276567259,-0.4800311291920136
2595.0,-15.385952754623382,1.612924708323584,-15.385952754623382,-1.3405998136227388
2596.0,-12.286253611326362,-0.605496391076033,-12.28625361132636,2.7278687664471786
2597.0,-14.197089655065557,-3.039823607209317,-14.197089655065554,0.2972459226038412
2598.0,-30.39452484721196,-1.9769903467759915,-30.39452484721194,1.3637835553271103
2599.0,-9.882146983219485,0.9394934162885312,-9.88214698321948,-1.9992136164980023
2600.0,-15.603625115716628,2.419126415120248,-15.603625115716632,-0.5158762453763389
2601.0,-17.896682230940424,2.226669273427346,-17.89668223094043,-0.7046290147792934
2602.0,-13.239529840086215,1.913141092649148,-13.23952984008621,-1.0144528232675443
2603.0,-8.908654617419902,-2.0856153270001854,-8.908654617419904,1.2736804365526557
2604.0,-17.89659997823845,0.7367557882948056,-17.896599978238456,-2.1834293830419935
2605.0,-7.56570142138492,-1.0656815467824785,-7.565701421384917,2.301022961350257
2606.0,-9.20767235699337,-0.97869331975577,-9.207672356993369,2.3917155606669125
2607.0,-28.637613413615757,-0.11963776176425228,-28.637613413615775,-3.0287098162312085
2608.0,-14.229235390227874,-0.41445497534397746,-14.22923539022788,2.9633626496585994
2609.0,-25.131474868351177,2.331571677978952,-25.13147486835118,-0.5700916319081054
2610.0,-24.663714826932804,2.9629801742895965,-24.663714826932797,0.0650212366924807
2611.0,-19.32328831884764,2.118297679983472,-19.323288318847638,-0.7759568853236957
2612.0,-10.27919050556818,1.6648628533380576,-10.27919050556818,-1.2256873396791639
2613.0,-4.87955333481855,-1.1107393060552129,-4.879553334818552,2.2856001803970996
2614.0,-7.376061697882296,1.4422366728915428,-7.376061697882297,-1.440904775545784
2615.0,-13.224461081098607,0.8902724716865522,-13.224461081098614,-1.9891646044608273
2616.0,-13.887340235191312,-0.610081751422936,-13.887340235191314,2.7973708518992177
2617.0,-23.887578494622268,0.7331611924051723,-23.88757849462227,-2.138867139162316
2618.0,-14.500702030121005,-0.437967131245888,-14.500702030121008,2.9768942166561603
2619.0,-14.276613122851824,0.04128455319674873,-14.27661312285182,-2.8233350337908423
