Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
3607.0,-2.0660060861151512,-2.675658860579951,-2.06600608611515,1.086843579147906
3607.5,-11.058989030879866,0.7080037006577331,-11.058989030879864,-1.8095446979332714
3608.0,-5.936717234896082,1.189319145957539,-5.936717234896079,-1.3250947837727411
3608.5,-12.058000345101023,-1.527121129483073,-12.058000345101028,2.2447847168269583
3609.0,-14.619298565918939,-1.074957180350782,-14.61929856591894,2.7000831348199745
3609.5,-14.302573017369104,1.0553110379927304,-14.302573017369104,-1.4496994851553753
3610.0,-13.53814231212153,-0.804585892654748,-13.53814231212153,2.976723360237457
3610.5,-10.325970610179686,1.1731369857911573,-10.325970610179686,-1.3256045996355004
3611.0,-11.3201697501827,-0.22261230474502738,-11.3201697501827,-2.7182194213109603
3611.5,-10.322507436512787,2.6261345015242084,-10.322507436512787,0.13366185381899998
3612.0,-7.091742046118876,3.083875889155731,-7.091742046118876,0.5945377103112472
3612.5,-4.053179139178202,2.4149387452000766,-4.053179139178201,-0.0712649647836827
3613.0,-14.1791076627109,1.6157497739627678,-14.1791076627109,-0.8673194671602668
3613.5,-10.04293591606821,-0.6890389415927997,-10.042935916068211,3.114211593324477
3614.0,-5.877830782632069,-1.9804336612771214,-5.877830782632065,1.8259513425008793
3614.5,-14.927463232469764,-0.8506583649612142,-14.927463232469766,2.9588611076775106
3615.0,-8.324431217930336,-0.31559440604433275,-8.324431217930336,-2.786125771724469
3615.5,-11.939433173946288,-2.1827247592046097,-11.939433173946291,1.633063651155565
3616.0,-26.174661915826206,-3.0400249288265035,-26.174661915826228,0.7788979503943928
3616.5,-13.26112108259295,-0.4998125266580433,-13.261121082592954,-2.9609404857560064
3617.0,-10.786206193582313,-1.634686738046436,-10.786206193582313,2.1905050788959115
3617.5,-17.973578244340537,-0.10624392288243976,-17.973578244340537,-2.561102944258954
3618.0,-31.777956737819185,2.1769623517287666,-31.77795673781921,-0.2747622007870225
3618.5,-7.010062608122871,0.5079637639933715,-7.010062608122874,-1.9406263196616935
3619.0,-28.16373407191702,1.3218570553346836,-28.16373407191704,-1.1235985594596636
3619.5,-9.570281392206113,-0.7894766001349832,-9.570281392206113,3.051387561110987
3620.0,-10.512598097277085,-2.338289267828541,-10.512598097277085,1.5057093622781539
3620.5,-14.687358043858303,2.672277059663858,-14.6873580438583,0.23622485145169084
3621.0,-8.55088834277194,-0.17018035035222598,-8.550888342771941,-2.6030980897036686
3621.5,-9.602840703598517,1.533378320124853,-9.602840703598515,-0.8964049503658651
3622.0,-14.212933131862624,-0.008920180792482238,-14.212933131862624,-2.4355689824224753
3622.5,-4.220050597076175,-0.1770421801489899,-4.220050597076177,-2.600556512918259
3623.0,-13.747939184643144,0.9506622549241216,-13.747939184643144,-1.4697176089844224
3623.5,-5.881912007570508,2.2494673750008225,-5.88191200757051,-0.16777802004699743
3624.0,-9.064504762415561,-1.5078674549390212,-9.064504762415561,2.36120692605347
3624.5,-10.759387388147424,-1.8382177843319747,-10.759387388147418,2.0339910655212408
3625.0,-10.923006111653333,-2.5609272518111297,-10.923006111653331,1.31441606690281
3625.5,-13.834133821354833,3.0277122735168067,-13.83413382135484,0.6230047539118846
3626.0,-19.670558464704364,-0.07792737174073851,-19.67055846470437,-2.4795004224849353
3626.5,-20.59981199161003,-1.283243687741098,-20.59981199161003,2.6015030375550157
3627.0,-15.101523983419998,2.8455532564483854,-15.10152398342,0.45024914342563643
3627.5,-10.600619964561592,0.4119598241122617,-10.600619964561592,-1.9802098200497622
3628.0,-10.926116983588951,1.585416934221043,-10.926116983588958,-0.8036182410802567
3628.5,-12.333892960437158,-0.310018939256181,-12.333892960437163,-2.695919645696756
3629.0,-29.257220871284165,0.309745083970053,-29.25722087128412,-2.0730211536097998
3629.5,-8.762666988934631,-1.6401954663984357,-8.762666988934633,2.263358072062025
3630.0,-11.055611826807842,-1.172244551583734,-11.055611826807842,2.7344434557374515
3630.5,-5.46007473217362,-3.0605214807166496,-5.46007473217362,0.8493009954652598
3631.0,-14.29797212518764,-2.4534361896258967,-14.297972125187634,1.459520755416737
3631.5,-21.681108416543644,0.14775004781531081,-21.681108416543644,-2.2193438454609162
3632.0,-17.34905822479384,-0.9988843667925454,-17.349058224793836,2.9203415159715376
3632.5,-14.107644168796302,-0.07434442855504414,-14.107644168796302,-2.435169384109823
3633.0,-11.1664377104021,0.6154144576623412,-11.166437710402102,-1.7422760290317136
3633.5,-9.47499610278425,1.058888557056885,-9.47499610278425,-1.2956674607764445
3634.0,-9.605754732618019,3.082440296655477,-9.605754732618019,0.7310187476828718
3634.5,-9.791331777127048,-2.8866007998522702,-9.79133177712705,1.048297427215435
3635.0,-15.42145928645372,0.6365527212408724,-15.421459286453716,-1.7085998900102843
3635.5,-5.728089511134469,2.844033360226934,-5.72808951113447,0.5020152178365023
3636.0,-13.001458599765751,0.4221408853324951,-13.001458599765751,-1.9167427881972114
3636.5,-9.07055402783927,2.287217349005898,-9.070554027839272,-0.04853185566308453
3637.0,-9.18693090573764,-0.9125915932215517,-9.186930905737636,3.0379789781497766
3637.5,-12.396138200698168,0.44694963925918674,-12.39613820069817,-1.882530627688347
3638.0,-11.165474139763942,2.0061171152190327,-11.165474139763944,-0.32022868286777645
3638.5,-11.000276768719718,1.0726166482593944,-11.000276768719718,-1.2505946809666901
3639.0,-7.70772229828283,2.667650579683686,-7.70772229828283,0.347573719318326
3639.5,-16.036665311290616,1.86153780278575,-16.036665311290623,-0.45540458871888595
3640.0,-5.209391612617678,-0.02272114678344343,-5.209391612617679,-2.3365290694273546
3640.5,-6.861432437466944,-0.7878589901858178,-6.861432437466943,-3.0985324439690047
3641.0,-6.287529373825346,-1.7017554510272472,-6.287529373825345,2.2738908712298773
3641.5,-13.4263088925516,0.0986517311545381,-13.426308892551601,-2.2057527849071996
3642.0,-8.866794277548237,-0.7665498189344285,-8.866794277548234,-3.067819866135442
3642.5,-11.904360174997908,3.0486779869924265,-11.90436017499791,0.7505424086521374
3643.0,-9.631129548359938,-2.1652902011394763,-9.631129548359942,1.822893996560546
3643.5,-10.024193479623591,-1.278364895529163,-10.024193479623598,2.7129537710315836
3644.0,-14.891887289278316,-1.7583935918544737,-14.891887289278323,2.236059543566997
3644.5,-12.011385772641823,0.6953943311854519,-12.011385772641827,-1.5902033717119384
3645.0,-9.155018734171424,0.28307234247308355,-9.155018734171431,-1.999390891563582
3645.5,-35.26516937229508,2.526876666076282,-35.265169372295084,0.24754790090034387
3646.0,-14.816560630632605,0.9935772908288787,-14.816560630632614,-1.2826170054863388
3646.5,-10.077799376788938,-3.1073834533696787,-10.07779937678894,0.9027420263554155
3647.0,-6.620133588160684,-2.264380385039444,-6.620133588160687,1.7488795635463745
3647.5,-13.072729808123572,-2.3905369807914907,-13.072729808123572,1.6258574366550518
3648.0,-11.939787998239533,0.32158520759170195,-11.939787998239535,-1.942071213280617
3648.5,-8.412429905211992,-3.059878935342346,-8.412429905211988,0.9627844198256457
3649.0,-7.472077586947884,-2.9547597430841965,-7.472077586947886,1.0710380809445201
3649.5,-7.062688279429693,-0.8506966099859467,-7.0626882794296915,-3.104949624276092
3650.0,-18.974240396515338,0.5763410029569566,-18.97424039651534,-1.674777542472464
3650.5,-4.009702351287035,1.8746579485918695,-4.009702351287038,-0.37332612797682707
3651.0,-7.772742402636439,0.35821174714916004,-7.772742402636441,-1.8866378605588117
3651.5,-11.149808097710189,-2.835353814524575,-11.149808097710185,1.2061163538077635
3652.0,-22.28491367815892,0.037825906817891664,-22.284913678158908,-2.2007547631686304
3652.5,-15.111195018080576,2.82938142844458,-15.11119501808058,0.5939352273187821
3653.0,-4.097914125139422,2.834080630301099,-4.097914125139422,0.601768898036025
3653.5,-14.15490967691236,2.5533750459808977,-14.154909676912359,0.3241977825765486
3654.0,-13.291917010312739,-1.6113872999269545,-13.291917010312744,2.445755212709007
3654.5,-22.438060083982045,-2.923280734865191,-22.438060083982066,1.1369962466314956
3655.0,-5.092814899474444,1.3913567433198428,-5.0928148994744395,-0.8284171135023329
3655.5,-11.804247447519598,-2.196409588540449,-11.804247447519597,1.8701363306776864
3656.0,-18.84418137113536,2.399252019230087,-18.844181371135363,0.18574710012935944
3656.5,-13.976064296402225,3.035246375527263,-13.976064296402235,0.8248759252872608
3657.0,-8.934630185063643,-2.1275803768567685,-8.934630185063643,1.9483689489435396
3657.5,-10.684614031585884,0.12661502453307452,-10.684614031585882,-2.077486487985479
3658.0,-5.748687800628619,-1.0577286505779473,-5.748687800628619,3.0244896129438104
3658.5,-12.943735654350725,1.1384541045221597,-12.943735654350718,-1.0593784702749447
3659.0,-13.73904314287235,-1.0649815650791121,-13.73904314287235,3.0235056361640944
3659.5,-14.24401575619573,0.23363778340204092,-14.244015756195722,-1.9579258536736144
3660.0,-23.451356642329003,2.9542578818342675,-23.451356642328967,0.7658287136193395
3660.5,-23.0448651791175,0.9698083187499542,-23.044865179117487,-1.215486380604254
3661.0,-10.179070010545953,2.9822080860881286,-10.17907001054595,0.8000478555946461
3661.5,-10.06083660088372,1.658535400243517,-10.060836600883718,-0.5204903613892398
3662.0,-20.64290157592286,1.8944454186344575,-20.64290157592286,-0.28144587413757594
3662.5,-13.60174917860789,-2.900970438213152,-13.601749178607896,1.2094580450551258
3663.0,-22.655731225126317,-2.456288229104039,-22.655731225126328,1.6572747230249638
3663.5,-14.855487179793144,-2.904465745805364,-14.85548717979314,1.2122316751843623
3664.0,-7.340667882617523,2.7292604990434657,-7.340667882617523,0.5659070817143306
3664.5,-14.50051533062016,2.942286400832687,-14.500515330620159,0.782067452364277
3665.0,-9.804976455164114,0.39346057230061543,-9.804976455164114,-1.76362390730707
3665.5,-9.480571416881002,-2.9090612258000603,-9.48057141688101,1.2201740706325648
3666.0,-17.620926560981008,2.18261129686699,-17.620926560981015,0.031795754980753405
3666.5,-30.97280867593272,-2.6943120282212334,-30.972808675932725,1.4411922059328406
3667.0,-18.982714963785117,2.28568039085453,-18.982714963785124,0.14113378668974208
3667.5,-19.53095929225031,-0.7562106503801758,-19.53095929225031,-2.8976227856842387
3668.0,-27.729450954725024,-0.1893703719296016,-27.729450954725042,-2.327648038372936
3668.5,-7.967604766059994,-0.8642731918539832,-7.967604766059992,-2.9994163894365973
3669.0,-18.02155171984062,-0.9904950586842116,-18.021551719840623,-3.1225037874061004
3669.5,-17.112808231953274,1.6840603782891577,-17.112808231953274,-0.44481388157200824
3670.0,-9.049987666303913,2.4104518810432207,-9.049987666303913,0.2847120900427804
3670.5,-17.300918741541814,-2.155017425696901,-17.300918741541803,2.0055625593429696
3671.0,-9.347280216511601,-2.4512804023748567,-9.347280216511601,1.7124340515257384
3671.5,-8.750356565539443,2.9161020230588153,-8.750356565539443,0.7997656386405477
3672.0,-13.710934411428028,2.196966835306081,-13.710934411428031,0.08376491974853886
3672.5,-10.200465667201899,-0.7283191815433101,-10.200465667201899,-2.838386628240128
3673.0,-7.212501031946049,-0.7535289672665015,-7.212501031946051,-2.860461945102595
3673.5,-31.65567562849126,2.3361204876342234,-31.65567562849127,0.2323219786588563
3674.0,-6.5844025480403054,-1.1553549524101328,-6.584402548040304,3.027166314654809
3674.5,-8.87522660314737,-0.31418083356920357,-8.875226603147366,-2.4117104048231237
3675.0,-6.166792621042894,-2.7933606376461046,-6.166792621042891,1.395429567140286
3675.5,-7.098894750993063,-2.201243941782615,-7.098894750993061,1.9906807318645006
3676.0,-26.965695300191143,-0.5294873344643332,-26.965695300191143,-2.6176134991360787
3676.5,-7.745790333335377,-1.3830363477597194,-7.7457903333353775,2.8151572636088447
3677.0,-23.358724486924206,2.8132991016836097,-23.358724486924206,0.7314418747333102
3677.5,-15.061712712739247,1.4878195893126067,-15.061712712739244,-0.5909031687769664
3678.0,-13.5376583694591,-0.17851523546120893,-13.537658369459098,-2.254103524690058
3678.5,-8.505286675638292,-0.6068025274714814,-8.505286675638288,-2.679256347839605
3679.0,-16.245423746102762,-1.2635434905312755,-16.24542374610276,2.950322465140911
3679.5,-13.120399018860798,1.5997171114044129,-13.120399018860798,-0.4664677712422621
3680.0,-10.206839284672844,-2.896951552023075,-10.206839284672844,1.3231833413705612
3680.5,-11.27120126431931,1.2530079620901948,-11.27120126431931,-0.8069079828350312
3681.0,-12.824927624505445,-2.436300747959142,-12.824927624505438,1.790103083155943
3681.5,-6.129813316957539,-1.0642635177496247,-6.129813316957539,-3.117910524953402
3682.0,-17.45619325610668,-0.31758405979205,-17.45619325610668,-2.3680965981351023
3682.5,-4.7190706575376415,1.2229926860212013,-4.719070657537643,-0.8243853834611264
3683.0,-11.971309015533212,2.8014740473545086,-11.971309015533214,0.7572304467329063
3683.5,-7.419379742643733,2.754704338576131,-7.419379742643734,0.7135952068152519
3684.0,-7.998250777266282,-1.3271130124047654,-7.998250777266284,2.9180976318746668
3684.5,-13.365015636730371,-0.5556842757260603,-13.36501563673037,-2.59052446976549
3685.0,-12.669006978366319,-1.1378121112819028,-12.669006978366324,3.1136674707189784
3685.5,-8.740313210362537,-1.4924140393559013,-8.740313210362537,2.762200011505704
3686.0,-8.956326566105007,2.2438974464860224,-8.95632656610501,0.2184606590287656
3686.5,-11.101288594487293,2.0580332584211996,-11.101288594487293,0.03573093982466799
3687.0,-14.527135720833472,-0.6363437729799222,-14.52713572083348,-2.65551162271573
3687.5,-17.134954868293125,-3.054351239013643,-17.134954868293125,1.21280068729086
3688.0,-9.841325845017654,-1.4785970082022188,-9.841325845017654,2.7916893869630095
3688.5,-12.035424817663591,2.415308378562469,-12.03542481766359,0.405543935408835
3689.0,-3.782574481106514,-0.8342386094669472,-3.7825744811065096,-2.8408685837598564
3689.5,-20.657526504636323,3.033088204451861,-20.657526504636326,1.0295926990196766
3690.0,-5.424993983411083,-0.40033428895196665,-5.424993983411084,-2.4006953255234267
3690.5,-14.54856511437799,0.8946817959757564,-14.548565114377991,-1.1025447717349797
3691.0,-12.248003737012612,-0.5822671504710405,-12.248003737012612,-2.5763592493210514
3691.5,-12.062506880141015,-1.3027171673415252,-12.062506880141019,2.989510509848775
3692.0,-16.15440626216496,-2.9044740457268143,-16.154406262164958,1.39088810032421
3692.5,-12.835141578497964,-1.6905644984756851,-12.835141578497966,2.6079321164360643
3693.0,-9.967651286717546,1.0422924499530914,-9.967651286717544,-0.9392617734540216
3693.5,-14.33476531777721,-1.5831087276019573,-14.33476531777721,2.72165682503124
3694.0,-17.443682894564596,-2.0430923004390698,-17.443682894564592,2.264807721054852
3694.5,-9.173561193341634,-0.5507575870885123,-9.17356119334163,-2.5229084039134517
3695.0,-8.69614668841336,0.531749171197845,-8.696146688413359,-1.43726717676637
3695.5,-19.2523195288817,-1.1479132519961226,-19.252319528881692,-3.1137951310996144
3696.0,-10.267474065963532,-2.121876323596325,-10.26747406596353,2.1985615733404957
3696.5,-6.999958372685499,-1.7197834285147628,-6.999958372685496,2.6037889372827823
3697.0,-9.039247576927083,-0.6295760586193195,-9.039247576927083,-2.586054531140636
3697.5,-9.935872396695453,0.2019167840116143,-9.935872396695448,-1.7514272196489786
3698.0,-18.401802199902537,-0.008475482088124077,-18.401802199902548,-1.958685016887991
3698.5,-11.721813053914085,1.8131801386250859,-11.721813053914081,-0.13389492731405694
3699.0,-14.612247205842916,-0.8888894406148095,-14.61224720584292,-2.8328300376932276
3699.5,-10.630723654359521,2.3188543374419304,-10.630723654359528,0.37804820922423504
3700.0,-5.667929373800538,-2.1357087216522452,-5.667929373800538,2.209804926170371
3700.5,-16.833085287586556,2.8935688705164195,-16.833085287586556,0.9590316800201738
3701.0,-16.91998096786945,-1.1342706207288453,-16.91998096786945,-3.065673342364368
3701.5,-6.926726173973018,-0.3019436405747802,-6.9267261739730195,-2.2302118933495763
3702.0,-14.301995245764472,-1.571016583216811,-14.30199524576447,2.7870349400487036
3702.5,-33.45895843645203,-2.6668583368933794,-33.458958436452015,1.6943276552328617
3703.0,-10.217290217155682,2.6679229302905516,-10.217290217155682,0.7490580840979297
3703.5,-7.049457076756202,-0.7589679597822481,-7.049457076756205,-2.674698337114146
3704.0,-8.06786613759549,-2.619961736256846,-8.067866137595493,1.7506276624515664
3704.5,-10.792239509384771,-0.5947463082226576,-10.792239509384775,-2.5042077478331075
3705.0,-16.42120593368023,-0.5817208685303615,-16.421205933680238,-2.4880478392800867
3705.5,-10.278811759445887,-1.879325585095624,-10.278811759445885,2.500667220194962
3706.0,-8.201569364564588,1.8766652544789344,-8.201569364564582,-0.023392778549341683
3706.5,-16.812751517997818,-0.0982909100896944,-16.812751517997825,-1.9952144742572457
3707.0,-10.809328814987222,-2.3431816425267975,-10.809328814987218,2.0462145693459624
3707.5,-8.684328305286238,-2.2731853314981234,-8.684328305286236,2.1193453492353607
3708.0,-12.072728183464765,-0.5134882560373658,-12.072728183464765,-2.401008413622744
3708.5,-21.968420979996587,0.6693120333326733,-21.968420979996573,-1.215073655391982
3709.0,-8.954230630928237,-2.578823062278016,-8.954230630928231,1.823111025037642
3709.5,-16.63386727230962,2.841506655973146,-16.633867272309615,0.9633899049699421
3710.0,-6.210567242807674,-0.4599624476884431,-6.210567242807676,-2.3349447298309225
3710.5,-5.98064102886787,2.6732057557687674,-5.980641028867867,0.8013579424870126
3711.0,-5.625166514525096,-1.4866473681472798,-5.625166514525096,2.927824594611276
3711.5,-14.267476177370067,-2.142349984581237,-14.26747617737007,2.275256447038043
3712.0,-17.670506559979277,1.270394829846981,-17.67050655997928,-0.5920495768526011
3712.5,-7.389211267467031,2.510109858131729,-7.389211267467033,0.6507999202928723
3713.0,-32.50392835981186,-0.49087517595527774,-32.50392835981183,-2.347050644933411
3713.5,-10.851042055394144,-1.3843459361172021,-10.851042055394151,3.045798370944977
3714.0,-21.405049441176743,2.673883134770314,-21.405049441176747,0.8239766035136309
3714.5,-16.641635403673078,-0.4325017861097382,-16.641635403673064,-2.2792738485056976
3715.0,-6.651265276059624,1.575973411366083,-6.651265276059622,-0.2676641821691513
3715.5,-12.121318595663809,-2.4715313558216407,-12.121318595663812,1.9711508266834354
3716.0,-11.667766077150535,0.6573723236278411,-11.667766077150535,-1.1799963321859441
3716.5,-12.294119251454443,-2.2802985571243863,-12.29411925145445,2.168652563102139
3717.0,-10.125964032320795,0.7119151659456135,-10.125964032320793,-1.1191845521467227
3717.5,-19.127963776414592,-1.884929095843442,-19.1279637764146,2.5702909621045325
3718.0,-6.995657258157947,-0.7262065274043932,-6.995657258157948,-2.551037307775281
3718.5,-7.770933686532016,0.07923447570177977,-7.770933686532013,-1.7424618358083837
3719.0,-11.313347977279527,2.4719749432145743,-11.313347977279523,0.6534131005651365
3719.5,-21.09439876484146,0.3922424774886629,-21.094398764841454,-1.4231848963000509
3720.0,-19.501562811443335,-0.48190665556056356,-19.50156281144333,-2.2941995604885532
3720.5,-5.452477139070262,2.962201533437272,-5.452477139070262,1.153043097370007
3721.0,-4.41033760517735,3.010750419875931,-4.41033760517735,1.2047264526693904
3721.5,-5.245627831958207,-2.4226946577177824,-5.245627831958207,2.057601151115988
3722.0,-8.649046005566905,-2.555906864075238,-8.649046005566902,1.9275234136192574
3722.5,-11.316856894272018,1.5737929895706124,-11.316856894272018,-0.22282757105375506
3723.0,-11.603814961187025,-2.499280371361495,-11.603814961187018,1.990418844054449
3723.5,-10.956424085470427,-0.35698005521905124,-10.95642408547043,-2.147331678121969
3724.0,-14.06384007427346,-2.6990679920101712,-14.063840074273461,1.796900161127222
3724.5,-11.871385347467502,-3.085147265564633,-11.8713853474675,1.413955356433484
3725.0,-2.283908835854828,-1.9938493073995507,-2.283908835854828,2.508387783459291
3725.5,-17.465538477369734,2.936810042854397,-17.46553847736974,1.1589962953943767
3726.0,-11.614690435517963,1.7486040732316124,-11.614690435517964,-0.026075205367682725
3726.5,-15.575536584128615,0.08856353928777103,-15.575536584128617,-1.6829812704507994
3727.0,-24.743136876487203,0.0674057457958972,-24.743136876487206,-1.7010045950819475
3727.5,-15.786567743544737,-0.9881883183432352,-15.786567743544733,-2.7534641903603574
3728.0,-6.6932749928291795,-2.52792196238623,-6.69327499282918,1.993121941636959
3728.5,-15.545128984490395,-1.5283314547311453,-15.545128984490402,2.9958469181527687
3729.0,-11.905591839347885,2.5556021226120795,-11.905591839347885,0.7997296571771318
3729.5,-10.089935933237655,2.177898117919287,-10.089935933237651,0.4251601213450634
3730.0,-17.49461976771545,-0.34356134664018384,-17.49461976771545,-2.093164874353684
3730.5,-6.15506071873188,-0.5078363078730549,-6.155060718731881,-2.25430536672583
3731.0,-19.684873595933546,-1.1530891387889837,-19.684873595933546,-2.8964237287810355
3731.5,-8.535474747734002,1.2103110788867208,-8.53547474773401,-0.5298890422446044
3732.0,-5.485204158323654,2.8791354709738237,-5.485204158323654,1.1420698187032226
3732.5,-8.749025644715829,1.9601764367566417,-8.749025644715829,0.226245253346765
3733.0,-10.784965305650054,-0.6399867087443416,-10.78496530565005,-2.3707834232934943
3733.5,-9.208637611909742,1.0625078087177913,-9.208637611909744,-0.6651544369706361
3734.0,-17.308802360211818,-2.497273056520493,-17.308802360211818,2.0613844738313887
3734.5,-7.34178953523743,-0.16129776295619802,-7.341789535237428,-1.8826910709231768
3735.0,-11.032261981454038,2.3126970163781357,-11.032261981454038,0.5944381772718814
3735.5,-13.014638811433745,2.833348299913909,-13.014638811433743,1.118223929668379
3736.0,-14.781197578333,0.33238084364573756,-14.781197578332996,-1.3796090577390683
3736.5,-4.949378500152895,2.250449390496023,-4.949378500152892,0.5415939579719425
3737.0,-10.581618946787948,-0.323281405653954,-10.581618946787952,-2.0290023693173107
3737.5,-7.820948040318182,-0.9503748631839553,-7.820948040318182,-2.6529613579865874
3738.0,-16.737352998376277,0.4316030391871455,-16.73735299837628,-1.267848986754761
3738.5,-15.478266653474398,0.8447716594398555,-15.478266653474392,-0.8515458976413273
3739.0,-9.705694866537812,2.655359658719821,-9.705694866537817,0.9621765704993629
3739.5,-25.056298450987413,0.5711528464398943,-25.056298450987402,-1.1188957729198405
3740.0,-7.337532639562614,-1.864713095152337,-7.337532639562614,2.7315580615282404
3740.5,-21.016564260019575,-0.08284664820929764,-21.016564260019564,-1.7666263298475828
3741.0,-13.379396808989243,2.5243963612904894,-13.379396808989238,0.84375114851293
3741.5,-8.610634197635354,3.0957131553396064,-8.610634197635356,1.418202411422771
3742.0,-13.037079186972914,-2.5001969159574737,-13.03707918697291,2.108612116166002
3742.5,-4.386747010259866,-0.9353591952735901,-4.386747010259865,-2.6066010014689764
3743.0,-4.9715693457573735,-2.396810909567729,-4.9715693457573735,2.2182670602771957
3743.5,-12.531629122462682,1.26895228375496,-12.531629122462679,-0.39602058471897733
3744.0,-10.46996194822369,2.6782325487938072,-10.46996194822369,1.0163941491805935
3744.5,-25.176670938084097,0.01271756400902721,-25.176670938084094,-1.645986366743463
3745.0,-10.800514143146282,0.6487987862554147,-10.80051414314628,-1.0067706756363495
3745.5,-10.617954982757338,1.8429855710389575,-10.61795498275734,0.19055057800791797
3746.0,-3.4022925530504478,1.0550951127391712,-3.4022925530504478,-0.5942054114311439
3746.5,-15.144044897831554,-1.0779842402702624,-15.144044897831549,-2.7241502955798533
3747.0,-7.682690529098551,2.6221864952514116,-7.6826905290985446,0.9791549088025454
3747.5,-6.464351289593776,-2.360019175390478,-6.464351289593776,2.2832690142009673
3748.0,-15.961543986147538,0.3155060308874467,-15.961543986147536,-1.32125661783997
3748.5,-6.508366111323247,-1.442789420920095,-6.508366111323248,-3.0764176007867876
3749.0,-10.020498501608582,1.626458735841451,-10.020498501608584,-0.004034975164517388
3749.5,-7.710353317388703,1.9153952380667387,-7.710353317388704,0.28803599592149554
3750.0,-8.263259926989795,2.3009230020454408,-8.2632599269898,0.6766982287609218
3750.5,-15.73121563722131,2.3076122551334985,-15.731215637221311,0.6865219507097039
3751.0,-10.65283588156346,2.521646007902219,-10.65283588156346,0.9036901723391491
3751.5,-17.112669288861348,-2.0988390031193926,-17.11266928886135,2.569524937357848
3752.0,-29.42398719496319,-1.2935904600502004,-29.423987194963168,-2.905277357891822
3752.5,-5.640451000087255,1.5601547117345616,-5.640451000087253,-0.04839771724633503
3753.0,-22.179133258080515,0.5187975735357065,-22.179133258080533,-1.0866203865844664
3753.5,-13.55579944297552,-2.1368513917275522,-13.555799442975525,2.5440504241925863
3754.0,-4.491385339574134,-0.22313291778229877,-4.491385339574135,-1.8222819401810215
3754.5,-11.639571719831373,-2.462244654601132,-11.639571719831377,2.2249260990404562
3755.0,-9.171023977210131,-2.912035258237259,-9.171023977210133,1.7782699642650535
3755.5,-7.832899891091671,2.825531157070125,-7.832899891091671,1.235785541253576
3756.0,-8.278065778205745,0.6965010561057347,-8.278065778205745,-0.8901100908500903
3756.5,-14.054892070802323,0.34329447774483624,-14.054892070802321,-1.2401822003502647
3757.0,-19.596449084755243,-0.9922549444509019,-19.596449084755246,-2.572597153685281
3757.5,-8.890670850782318,-1.908686173182027,-8.890670850782318,2.797291393623908
3758.0,-15.529272537135736,1.1362463187871699,-15.529272537135752,-0.43782695272575617
3758.5,-23.872969233610082,0.6754208895805122,-23.87296923361008,-0.8955179130716916
3759.0,-13.614414140688202,-1.374450298564657,-13.6144141406882,-2.9422546323561347
3759.5,-22.54974803109763,0.8187268040869132,-22.54974803109763,-0.7459430608438434
3760.0,-19.32988752531946,-0.13136128425561733,-19.329887525319457,-1.6928966803256469
3760.5,-11.841997302850192,0.628636196002977,-11.841997302850196,-0.929764731206327
3761.0,-16.59802200003487,2.6732245305619546,-16.59802200003488,1.117958072213375
3761.5,-7.3007326866442614,-1.843670804592166,-7.300732686644265,2.8873825130995656
3762.0,-6.188250887498423,1.3862880456360964,-6.188250887498424,-0.1627094749910341
3762.5,-14.521048332949311,-0.9766708132993828,-14.521048332949313,-2.522533865065789
3763.0,-13.080194047706957,0.5136933037803985,-13.08019404770696,-1.0290352791252833
3763.5,-19.20262565874578,1.6650259954268845,-19.202625658745788,0.12543188138192732
3764.0,-8.620871896679876,1.6128335792057646,-8.620871896679876,0.07637393402153145
3764.5,-13.30900282814035,0.473710974719676,-13.309002828140352,-1.0596142016038321
3765.0,-15.381938637097296,2.0917164910104264,-15.381938637097292,0.5615257835476427
3765.5,-11.10330564317257,-0.5880884495786852,-11.10330564317257,-2.115144688180745
3766.0,-14.47329798332986,-2.1671479785605494,-14.47329798332986,2.592115558877703
3766.5,-6.697972413546971,-0.39994529674005186,-6.697972413546972,-1.920732597620662
3767.0,-11.136660044983945,-1.4055560536928327,-11.13666004498395,-2.9232088857127185
3767.5,-9.916196317753988,-2.104307950374999,-9.916196317753988,2.6643589936454264
3768.0,-11.40083739173199,-2.660149741559397,-11.400837391731995,2.1116516713217535
3768.5,-7.310542171314687,0.8910718104851075,-7.310542171314687,-0.6171776149526048
3769.0,-24.530773464937027,2.9866790473987144,-24.530773464937038,1.4815640908217278
3769.5,-12.08896432985301,2.1933912568201923,-12.08896432985301,0.6914107691039288
3770.0,-15.074385005916827,1.3771446838568187,-15.074385005916826,-0.1217013349987203
3770.5,-16.672193232021392,-0.2618310205047536,-16.672193232021396,-1.7575425704995686
3771.0,-23.17694821394129,2.627768045489182,-23.176948213941277,1.135190964355092
3771.5,-27.9330517324621,-2.093401444219503,-27.933051732462086,2.700341250686721
3772.0,-24.215746834004822,1.4842864770539956,-24.21574683400479,-0.002021666358644304
3772.5,-15.51091243407958,3.055465326940972,-15.510912434079584,1.5722916523890555
3773.0,-12.944107687531123,-2.741182919525736,-12.944107687531123,2.0619631819626587
3773.5,-10.396455892575764,1.2426965083730601,-10.396455892575755,-0.2342082284574067
3774.0,-18.83506869658443,1.032609783328196,-18.835068696584433,-0.44116048464154733
3774.5,-11.083840319716199,-2.7972557866702163,-11.0838403197162,2.0152937214003517
