Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
5115.5,-14.360089575854529,2.8542226533428283,-14.360089575854527,2.9543831810287062
5116.0,-14.64834364398939,-1.7741059294440418,-14.648343643989392,-1.67209321561319
5116.5,-17.74245419678745,-1.9291625912926762,-17.742454196787445,-1.825297691316851
5117.0,-12.653584128665825,-1.3776549787552235,-12.653584128665829,-1.2719378926344238
5117.5,-16.72990001399693,2.645279123572343,-16.72990001399693,2.752848395838116
5118.0,-11.696932290196749,3.08538987302329,-11.696932290196749,-3.0883739757455504
5118.5,-10.440090556644204,-2.1524192226488097,-10.440090556644204,-2.04114557809309
5119.0,-8.912303031058068,0.6254126703790436,-8.912303031058068,0.738538501079737
5119.5,-7.659648150980134,-0.4579900943186436,-7.659648150980135,-0.3430120774729762
5120.0,-6.421630357379326,2.027565708242893,-6.421630357379326,2.144395911233534
5120.5,-12.572443895525074,1.279159615642472,-12.572443895525074,1.3978420047780866
5121.0,-13.884933349080473,-1.0583510058861223,-13.88493334908048,-0.9378164306055343
5121.5,-12.702395956018949,1.831203671892509,-12.702395956018941,1.953590433318071
5122.0,-6.957742107928407,-0.9750186782662,-6.957742107928409,-0.8507797306956648
5122.5,-12.093572415920024,2.2481633304443727,-12.093572415920024,2.3742544641598817
5123.0,-3.48185833773748,-1.2444776217243139,-3.48185833773748,-1.1165343018638316
5123.5,-8.369239687931834,-0.19238235745630217,-8.369239687931838,-0.06258685145084605
5124.0,-11.209364719354584,2.168349635542714,-11.209364719354584,2.299997327693143
5124.5,-9.359675111589292,-2.4442758445990176,-9.35967511158929,-2.310775966303615
5125.0,-29.103524908346678,-0.7200590108264361,-29.103524908346635,-0.5847069463860596
5125.5,-14.007084492009183,0.08189353522043591,-14.007084492009179,0.2190977858057858
5126.0,-11.473118662874729,-1.878018953735455,-11.473118662874732,-1.738962517005131
5126.5,-21.591653858930336,-1.3852923405890256,-21.591653858930343,-1.244383717713729
5127.0,-16.771987848829475,-2.3573969927769367,-16.771987848829472,-2.2146361837566655
5127.5,-13.127173160472307,0.4608695934674568,-13.127173160472312,0.6054825886327017
5128.0,-11.70929894485819,1.8172017610445559,-11.70929894485819,1.9636669423547741
5128.5,-18.134279411107894,0.5152077441701961,-18.13427941110789,0.663525111625387
5129.0,-11.747405266272569,-0.7531203755006306,-11.747405266272569,-0.6029508219004655
5129.5,-8.847370587492811,-0.33686532368677946,-8.847370587492808,-0.18484358394164052
5130.0,-17.556265474595904,-0.8429783988652629,-17.556265474595904,-0.689104472975151
5130.5,-12.421970396820273,2.2944289265270448,-12.421970396820267,2.45015503856213
5131.0,-15.07362341190661,-0.9632235010891593,-15.07362341190661,-0.8056452029090997
5131.5,-9.489141967523882,1.6260893811752337,-9.489141967523882,1.7855198655002666
5132.0,-8.618531205846436,2.936903060407085,-8.618531205846432,3.098185730877092
5132.5,-13.067948459827141,1.0728267939387617,-13.067948459827143,1.2359616505537419
5133.0,-14.428232550174094,2.72867897083725,-14.428232550174089,2.8936660135972043
5133.5,-11.047849040470501,1.349060288929208,-11.04784904047051,1.5158995178341355
5134.0,-9.701646979569583,-3.130213840099425,-9.701646979569585,-2.961522425049524
5134.5,-20.771867092920942,-2.492468583999595,-20.771867092920942,-2.32192498280472
5135.0,-7.56006839808691,1.808775852720105,-7.560068398086909,1.9811716400599533
5135.5,-12.168876265743222,0.4709835989205956,-12.168876265743226,0.6452315724054172
5136.0,-8.096794740615513,-0.22522227721007299,-8.09679474061551,-0.04912211758027775
5136.5,-11.982536861439854,2.1251492564996486,-11.982536861439854,2.3031016022744177
5137.0,-21.853597652772386,-0.6135624633352366,-21.853597652772375,-0.43375793141549457
5137.5,-11.337643462813904,-1.1176404962666153,-11.337643462813897,-0.9359837782018998
5138.0,-18.295905326601552,0.5067695236331652,-18.29590532660155,0.6902784278428545
5138.5,-17.475032175560887,-0.5947627671151875,-17.475032175560887,-0.40940167676052436
5139.0,-9.121900809112192,-0.6587487735049233,-9.12190080911219,-0.4715354970052866
5139.5,-17.53047512079562,1.1567500735204286,-17.530475120795625,1.345815536165039
5140.0,-17.650654968448602,1.719816611603682,-17.65065496844861,1.910734260393266
5140.5,-8.278489193975735,0.38699368977327653,-8.278489193975735,0.5797635247078335
5141.0,-13.479534790195384,-0.6272834710271376,-13.47953479019538,-0.43266144994760736
5141.5,-8.407724331265811,1.2403324338528532,-8.40772433126581,1.4368066410773583
5142.0,-9.680774753412015,3.08664282263636,-9.680774753412015,-2.9982160911737488
5142.5,-24.966429508104675,-2.4384698299825347,-24.96642950810468,-2.238291250468084
5143.0,-14.490942567193938,1.1080453567243107,-14.490942567193938,1.3100761223837363
5143.5,-5.92884469128964,-2.3302612965191365,-5.928844691289643,-2.1263783447147375
5144.0,-11.74938458201516,1.2589997112750158,-11.749384582015166,1.4647348492243888
5144.5,-9.727132897726564,-0.25835222910710637,-9.727132897726563,-0.050764905012760445
5145.0,-14.845900665152987,0.540718757192641,-14.845900665152987,0.7501582674319607
5145.5,-13.2551336173072,-2.1597005550653026,-13.255133617307198,-1.9484088586810093
5146.0,-13.053878022361953,2.115884947734493,-13.053878022361962,2.32902883026376
5146.5,-11.189816010147943,1.1635870184149382,-11.189816010147947,1.3785830870891782
5147.0,-17.053139099149845,-2.0109901268387746,-17.053139099149856,-1.7941418720195603
5147.5,-12.877401783912614,-2.6959942346729178,-12.877401783912617,-2.4772937937087307
5148.0,-10.901407188338359,-0.5505870720717889,-10.901407188338359,-0.33003444496262785
5148.5,-17.498630159065883,3.082926280009415,-17.498630159065883,-2.977854213916037
5149.0,-10.856619956202769,-1.8138580270054918,-10.856619956202769,-1.5896010276063839
5149.5,-15.958826262390124,-0.17103361845432613,-15.958826262390124,0.05507556708975533
5150.0,-16.435084138717617,-0.007141899495053312,-16.435084138717627,0.22081947219400191
5150.5,-22.600999926259533,0.3818172990833095,-22.600999926259533,0.6116308569173388
5151.0,-16.954185728208873,-0.5273924309481478,-16.954185728208873,-0.29572668696914517
5151.5,-7.681392703250351,1.1530051801262218,-7.681392703250351,1.3865231102501983
5152.0,-9.148268220569825,2.1464618459572793,-9.148268220569829,2.381831962226229
5152.5,-14.273917775005447,-1.8400042311776745,-14.273917775005442,-1.6027819287637521
5153.0,-16.459192700148787,0.3056613578299139,-16.459192700148783,0.5447358463888101
5153.5,-8.104995149784601,-1.4224752361896444,-8.104995149784601,-1.181548561485774
5154.0,-8.377568439038983,1.0468692699843505,-8.37756843903898,1.2896481308331946
5154.5,-9.372597339628626,2.0529789449533933,-9.372597339628632,2.297609991947211
5155.0,-16.599659483623398,0.09309547230922123,-16.599659483623395,0.33957870544801216
5155.5,-29.322857117824235,-1.5123280660628087,-29.32285711782422,-1.2639926467790457
5156.0,-8.450642513859137,-1.0674476327300741,-8.450642513859135,-0.8172600273013354
5156.5,-25.005272013171627,1.9457176871856632,-25.005272013171638,2.197757478759374
5157.0,-6.996070315424446,-0.8192514177495567,-6.9960703154244435,-0.5653594400308714
5157.5,-18.6504390244173,2.9051859526014034,-18.650439024417295,-3.1222551907145237
5158.0,-10.508578673204646,0.3171682181481383,-10.50857867320464,0.574764568156771
5158.5,-10.500288202619153,-0.7294175806103609,-10.500288202619148,-0.4699690444567547
5159.0,-13.63947548717956,-2.9281080128217054,-13.639475487179562,-2.666807290523126
5159.5,-18.52694325853548,0.001464789296060009,-18.52694325853548,0.26461769773961413
5160.0,-18.42091107197846,1.7295194408696397,-18.420911071978473,1.9945245354581669
5160.5,-34.94435922592182,1.0193526054161854,-34.9443592259218,1.2862098861496851
5161.0,-15.215191978805162,-2.738378807095981,-15.215191978805159,-2.4696693402175076
5161.5,-8.685082963319271,1.1943460292440862,-8.685082963319271,1.464907682267533
5162.0,-11.245907996001975,-2.8208252475158946,-11.245907996001979,-2.548411408347474
5162.5,-11.352721713901923,1.018345587770891,-11.352721713901925,1.2926116130842853
5163.0,-9.557841600945444,-2.88712470016935,-9.55784160094544,-2.6110064887109825
5163.5,-14.938965040875319,-1.0645346095803372,-14.938965040875317,-0.786564211976996
5164.0,-12.047338538121469,-2.1883020440348004,-12.047338538121473,-1.9084794602864845
5164.5,-15.03353572466844,-2.3006378742733746,-15.033535724668434,-2.0189631043800853
5165.0,-16.31433633889515,1.125662036645412,-16.314336338895146,1.4091889926836751
5165.5,-11.104957795270243,1.0233214543588323,-11.104957795270247,1.3087005965420684
5166.0,-10.880593192351405,0.4348995651836681,-10.880593192351407,0.7221308935118783
5166.5,-8.043325355464692,-0.1762075029719928,-8.043325355464692,0.11287601150119035
5167.0,-15.978997566911497,-1.4763590286666952,-15.978997566911497,-1.185423328048539
5167.5,-19.74062439388961,-1.9445546427253797,-19.74062439388961,-1.6517667559622495
5168.0,-6.804193285165986,1.8227023332257957,-6.8041932851659865,2.1173424061338997
5168.5,-9.153069935926212,2.7294096767859117,-9.153069935926206,3.025901935838989
5169.0,-22.161320531282374,-0.982418227879932,-22.16132053128238,-0.6840737826818805
5169.5,-23.377156314880256,-2.727241239292417,-23.377156314880256,-2.4270446079493904
5170.0,-14.630707309876374,1.9122348479321214,-14.630707309876367,2.2142836654201195
5170.5,-16.18223132587735,1.2379054613884548,-16.182231325877353,1.5418064650214265
5171.0,-12.048444552795274,-1.2117995772057424,-12.048444552795276,-0.9060463874277972
5171.5,-22.120430475792517,-1.2888945536667913,-22.120430475792517,-0.9812891777438719
5172.0,-16.51551241699113,-1.7261624266761837,-16.51551241699113,-1.416704864608291
5172.5,-16.925506063994945,0.49291584166657243,-16.925506063994938,0.804225589879439
5173.0,-13.736947056859565,-1.1774230727960582,-13.736947056859567,-0.8642611384382184
5173.5,-8.021124268990171,1.0674120243699303,-8.021124268990171,1.3824261448727435
5174.0,-18.177868136388874,0.7615208604509431,-18.177868136388863,1.0783871670987306
5174.5,-10.243392256000092,0.5558896370629053,-10.24339225600009,0.8746081298556658
5175.0,-19.74689194031402,1.063580595456901,-19.746891940314015,1.3841512743946343
5175.5,-25.96168129632137,-2.472662076791586,-25.961681296321366,-2.15023921170888
5176.0,-19.181785097435487,-2.272494173022363,-19.181785097435494,-1.9482191217946818
5176.5,-13.248682737153242,-2.0048411582915415,-13.248682737153244,-1.6787139209188873
5177.0,-9.117148278629486,2.163738047872609,-9.117148278629484,2.491717471390237
5177.5,-19.10536252019975,-1.8575909348511856,-19.10536252019975,-1.5277593251885837
5178.0,-9.340153069761605,-2.142083487382238,-9.340153069761605,-1.8103996915746627
5178.5,-14.435020455384755,-1.874929144644553,-14.435020455384752,-1.5413931626920039
5179.0,-8.122235480093927,-1.6688869893271698,-8.122235480093924,-1.3334988212296472
5179.5,-12.48433066248092,-2.6776132771245313,-12.484330662480925,-2.340372922882035
5180.0,-8.288327287343936,-1.4277916511036253,-8.288327287343938,-1.0886991107161554
5180.5,-16.670034104576338,0.6520436766315292,-16.67003410457634,0.9929884031639731
5181.0,-8.562551505699314,0.28963982856631093,-8.562551505699318,0.6324367412437278
5181.5,-46.66324917035169,-0.493630036320533,-46.663249170351804,-0.14898093749814684
5182.0,-13.070915491998363,-0.6905357735448948,-13.070915491998367,-0.34403448857753066
5182.5,-12.120519424895628,1.6205437968698764,-12.120519424895628,1.9688972679822137
5183.0,-12.564333939835466,1.8876819267251124,-12.56433393983546,2.237887583982424
5183.5,-17.58811148448474,-2.7011644841324767,-17.58811148448474,-2.349106640730191
5184.0,-6.966421315504336,-0.8013507598979603,-6.966421315504335,-0.4474407303507018
5184.5,-13.88197042463059,1.4839263436978205,-13.881970424630596,1.8396885593900532
5185.0,-19.521754647191695,-0.15001674322380879,-19.52175464719169,0.20759765861339552
5185.5,-11.866664737209497,-1.151963311966269,-11.866664737209497,-0.7924967239840897
5186.0,-12.70001591151762,-2.5244964649837027,-12.700015911517621,-2.1631776908565508
5186.5,-10.278877931020629,1.5056641130001527,-10.278877931020629,1.8688350732722787
5187.0,-17.651619915242915,1.205251721850674,-17.651619915242915,1.5702748682677736
5187.5,-14.445820121386726,2.1467518284757072,-14.445820121386728,2.51362716103778
5188.0,-9.446514077931663,0.4168243171404831,-9.446514077931667,0.7855518358475304
5188.5,-8.739560019084976,-0.9530284705847442,-8.739560019084976,-0.5824487657327236
5189.0,-13.737992929612036,0.8312948331435133,-13.737992929612034,1.2037267241405072
5189.5,-10.77945843074917,0.1914948714636227,-10.77945843074917,0.5657789486055904
5190.0,-8.576018036447298,-1.8314803813837288,-8.5760180364473,-1.4553441180967877
5190.5,-5.856209907946078,0.500548492582124,-5.856209907946078,0.8785369420140385
5191.0,-6.933175657641376,2.858937281636372,-6.933175657641373,-3.044407389966326
5191.5,-21.05893468595542,2.4361233867593612,-21.058934685955414,2.8178162084812226
5192.0,-12.649481405847226,-1.3471016372917834,-12.649481405847222,-0.963556629424948
5192.5,-8.727353099874252,-3.072805843714565,-8.72735309987425,-2.687408649702756
5193.0,-18.801299594412527,-1.5230224261247878,-18.801299594412523,-1.1357730459680062
5193.5,-8.105520049983776,2.6151588774882555,-8.105520049983777,3.004260443790012
5194.0,-4.143664891773885,1.5230012932051347,-4.143664891773887,1.9139550456518646
5194.5,-11.399514952404186,1.1315922231944688,-11.39951495240419,1.5243981617861722
5195.0,-21.68110904219974,-1.5696569356948942,-21.681109042199736,-1.1749988109582186
5195.5,-12.265427136148311,-1.3970242733630824,-12.265427136148308,-1.000513962481431
5196.0,-12.81351868442169,1.7710902979885192,-12.81351868442169,2.1694527950151428
5196.5,-7.14660573191931,-1.5636935311569384,-7.1466057319193075,-1.1634788479853404
5197.0,-7.437510374953055,-1.5937345202440005,-7.437510374953053,-1.1916676509274287
5197.5,-11.201560835636231,1.1413436438855566,-11.201560835636233,1.5452626993471017
5198.0,-3.7479727586098073,-2.4801168968278753,-3.7479727586098055,-2.074345655221357
5198.5,-10.896741243376171,-0.26886440299420133,-10.89674124337617,0.13875902475729088
5199.0,-13.941216584685117,0.7939442149777296,-13.941216584685112,1.2034198288741949
5199.5,-25.59660212398446,-2.8267088008873262,-25.59660212398445,-2.4153810008458905
5200.0,-7.972176783978133,-2.3281981408864585,-7.972176783978137,-1.9150181547000458
5200.5,-8.712027997905015,-0.5106624600436936,-8.712027997905011,-0.09563028771230798
5201.0,-16.45527198921441,-0.255686563364072,-16.45527198921441,0.16119779511228743
5201.5,-11.64292655882887,3.0282052451600867,-11.642926558828869,-2.8362435173981657
5202.0,-14.384675033266184,2.6486471606185966,-14.384675033266188,3.0692358913849036
5202.5,-19.891362931306237,-2.010585556305758,-19.891362931306233,-1.588144639394478
5203.0,-9.235189091574306,2.0117854786071128,-9.235189091574302,2.436078581663367
5203.5,-15.46113916345963,-2.8362959450587137,-15.461139163459624,-2.410150655857486
5204.0,-12.882561818934459,2.4319051275391392,-12.882561818934462,2.8599026028853407
5204.5,-11.840727769146014,2.9739580927416362,-11.840727769146008,-2.8793775529467753
5205.0,-15.741600638361003,2.4255666269247738,-15.741600638361003,2.857268474560921
5205.5,-8.000132730023635,-2.358860095898576,-8.000132730023635,-1.925306062117454
5206.0,-13.461431771644637,2.43328496512976,-13.461431771644643,2.8686911850558556
5206.5,-14.317497783989667,-0.5171041942232398,-14.317497783989669,-0.07984578815217072
5207.0,-17.39784792366042,-0.0412857690622823,-17.397847923660425,0.39782482315376166
5207.5,-7.232460728415732,-1.6355757542534077,-7.2324607284157345,-1.1946129758923913
5208.0,-7.870886689159148,-0.04952958008180837,-7.870886689159148,0.39328538442418176
5208.5,-18.75464882750004,3.0049211058436143,-18.75464882750005,-2.8335970506850083
5209.0,-18.165766754174793,-0.42852582067229084,-18.16576675417479,0.017993516123646813
5209.5,-12.801970391014352,1.8994839632298406,-12.801970391014358,2.3478554861707517
5210.0,-7.80942391478874,0.9057288846242791,-7.809423914788741,1.3559525937101635
5210.5,-12.803558991833262,2.444691712166131,-12.803558991833256,2.896767607396989
5211.0,-8.318647922771719,-2.5810387507035633,-8.318647922771722,-2.127110669327732
5211.5,-27.54468356503411,1.9721385097375521,-27.544683565034077,2.4279187772583564
5212.0,-20.032213221297845,2.1405361048973037,-20.03221322129783,2.5981685585630827
5212.5,-18.935397691253893,0.8160766129959698,-18.93539769125389,1.2755612528067217
5213.0,-10.760886024085739,-1.1501846857038063,-10.760886024085734,-0.6888478597480806
5213.5,-12.03960584387195,-2.395278724323753,-12.039605843871948,-1.9320897122230543
5214.0,-10.075718269648235,2.685508027124531,-10.075718269648231,-3.1326360818093826
5214.5,-13.497573812768378,-1.6868215718798103,-13.49757381276838,-1.2199281874891639
5215.0,-15.01700273069199,-2.6124242976964744,-15.017002730691996,-2.1436787271608546
5215.5,-20.138625346053107,-0.3529124590866503,-20.13862534605311,0.1176852975939419
5216.0,-16.269185560913236,-2.6698137156821864,-16.269185560913236,-2.1973637728566184
5216.5,-9.805297699463278,-0.9820684767726062,-9.805297699463281,-0.5077663478020656
5217.0,-16.58606312351161,2.0831436564652637,-16.58606312351161,2.5592979715807784
5217.5,-14.647767749630251,-0.9312009845239484,-14.647767749630257,-0.4531944832634606
5218.0,-11.12879997418467,-1.7662947079000804,-11.128799974184666,-1.286436020494619
5218.5,-45.95591339613332,2.786839045825219,-45.95591339613343,-3.014635387803908
5219.0,-6.46854271840146,-0.2804604235538644,-6.468542718401462,0.2031026361415443
5219.5,-15.915644859911751,-2.679511917269608,-15.915644859911747,-2.1940966714292256
5220.0,-6.823013019091096,-2.273555860847037,-6.823013019091095,-1.7862884288616816
5220.5,-28.956789587535567,1.2962029770048036,-28.956789587535546,1.7853225951351348
5221.0,-11.237945495253667,2.9197171764587497,-11.237945495253676,-2.872496326445534
5221.5,-16.87814307450197,0.858401507377758,-16.87814307450197,1.3512254977980345
5222.0,-27.611428983977486,-1.2977780524556932,-27.611428983977518,-0.8031018758904417
5222.5,-21.61064815480698,-3.013751499145552,-21.610648154806967,-2.517223136435329
5223.0,-14.861423544305964,3.001253730497425,-14.861423544305962,-2.7835510278269644
5223.5,-10.24010229334044,-2.2661763681429608,-10.240102293340442,-1.7659436331427896
5224.0,-13.06414687474005,0.4403704656381887,-13.06414687474005,0.9424553867833336
5224.5,-24.137225714119186,-0.5314030314641613,-24.137225714119175,-0.02746592417404219
5225.0,-13.496651526021385,-1.9400364139039454,-13.496651526021385,-1.434247120468855
5225.5,-12.229307829816598,2.6972478176557044,-12.229307829816602,-3.0782960099438172
5226.0,-12.689951579266431,1.9012298199893123,-12.689951579266426,2.4107234857143505
5226.5,-25.05210907741844,1.5490991699614356,-25.05210907741844,2.060445021831449
5227.0,-16.532043620069167,-2.7380333430021273,-16.532043620069167,-2.224835304987142
5227.5,-18.231384573398802,-0.8664572581272023,-18.231384573398792,-0.3514070339672438
5228.0,-14.793682155000116,-1.1251546841193583,-14.793682155000123,-0.6082522738144255
5228.5,-6.823680636116193,1.7036235811189047,-6.823680636116193,2.2223781775688107
5229.0,-7.976948976421792,0.07422462628489225,-7.976948976421791,0.5948314088797723
5229.5,-11.384375443250953,0.9836725979948283,-11.384375443250958,1.5061315667346822
5230.0,-15.794758713322706,-2.232507658881726,-15.794758713322707,-1.708196503996899
5230.5,-17.080990915230025,-0.13771609621046751,-17.080990915230025,0.38844724481933374
5231.0,-8.019095526108462,0.29782181633701704,-8.019095526108464,0.8258373435117915
5231.5,-12.12542688574798,2.9116882707788214,-12.125426885747983,-2.8416293230810172
5232.0,-16.516851669653473,0.7525107535688859,-16.516851669653477,1.2842306530336078
5232.5,-13.81752093543233,-1.3108243733059621,-13.817520935432325,-0.7772522876962663
5233.0,-9.974739290877771,0.10092488375595378,-9.97473929087777,0.6363491555106224
5233.5,-4.064226003088761,-0.9408091527966381,-4.064226003088761,-0.40353269489699617
5234.0,-25.909837269462255,0.07083790391317174,-25.90983726946226,0.609966547957787
5234.5,-11.756120740668578,-1.2423596517988431,-11.756120740668582,-0.7013788216092538
5235.0,-14.150174628811012,2.694117036828351,-14.150174628811005,-3.0462352540166724
5235.5,-13.67312412075374,-0.32212442411281084,-13.673124120753744,0.22256077836672555
5236.0,-14.873564440993487,-0.8367046109732905,-14.873564440993487,-0.29016722234878084
5236.5,-7.97771208356045,0.45304378115965466,-7.97771208356045,1.001433355929138
5237.0,-14.409239490937857,1.9594284731537432,-14.409239490937855,2.5096702340682
5237.5,-14.029314709687824,0.5017181264655789,-14.02931470968782,1.0538120735250092
5238.0,-6.773415898472225,-1.8421050478620624,-6.773415898472221,-1.288158914657658
5238.5,-25.983743290721726,2.643486517257228,-25.983743290721723,-3.0839004705729787
5239.0,-9.740104844395523,1.5928512067694502,-9.740104844395521,2.1505017122638015
5239.5,-10.828168421108673,-2.574034908188165,-10.828168421108675,-2.01453221654884
5240.0,-13.553183754149964,2.6350135205952636,-13.553183754149964,-3.086816908800024
5240.5,-11.721925271207823,-0.9641893516671279,-11.721925271207816,-0.400982287737855
5241.0,-8.853449576654139,0.04681667762050499,-8.853449576654139,0.6118759276947506
5241.5,-12.318143702209237,-1.5929961089416111,-12.318143702209232,-1.0260846727223913
5242.0,-8.986911532182189,2.7887042945085914,-8.986911532182187,-2.925717390306802
5242.5,-17.927728387959274,-2.5430248897544083,-17.927728387959277,-1.972409081245242
5243.0,-11.567124408393534,-0.08793252472888681,-11.567124408393536,0.4845354699252536
5243.5,-8.704576160248632,1.5347391534333183,-8.704576160248628,2.1090593342324317
5244.0,-7.3703036550252765,2.6004800591728205,-7.3703036550252765,-3.106532881062679
5244.5,-8.025116451132073,0.7069393632659842,-8.025116451132071,1.2849639163550453
5245.0,-12.345978439089233,-0.7659515894719092,-12.345978439089231,-0.18607485023787496
5245.5,-5.309101758341129,-1.5551885963496648,-5.309101758341129,-0.9734596709706569
5246.0,-6.998944072127341,-2.6193446865028336,-6.998944072127341,-2.035763574978852
5246.5,-12.622638965895824,2.059330469175624,-12.622638965895828,2.6447637668445787
5247.0,-14.908441417671783,0.04365927100763857,-14.908441417671778,0.6309447548215673
5247.5,-18.29278367149525,-1.0627914323741994,-18.292783671495258,-0.47365376241529583
5248.0,-18.110049682268002,-2.946176931652885,-18.110049682268,-2.3551870755490087
5248.5,-11.220543204242436,2.432429822553034,-11.220543204242432,3.0252718648018835
5249.0,-10.392948718652498,-0.7957136392829831,-10.392948718652498,-0.2010194108891601
5249.5,-8.043468856231854,-1.8904270180171447,-8.043468856231854,-1.293880603478348
5250.0,-10.63984918491338,-2.3111752297365875,-10.639849184913386,-1.7127766290528177
5250.5,-11.442225976038014,-1.4327511961020347,-11.442225976038012,-0.8325004092732913
5251.0,-7.6054256304179955,0.8981102105542572,-7.6054256304179955,1.5002131835279744
5251.5,-9.68749280458696,-2.3800132357639896,-9.687492804586961,-1.776058076645299
5252.0,-18.00403754624144,2.1299540127744327,-18.004037546241438,2.735761358038098
5252.5,-8.51592923169505,-0.6393217064716131,-8.51592923169505,-0.03166217506297528
5253.0,-6.394764497272998,-1.6002040529504225,-6.394764497272991,-0.9906923353968109
5253.5,-12.285913463378817,0.7613538677989301,-12.285913463378815,1.372717771497515
5254.0,-14.428037161083754,-0.12840224644243398,-14.428037161083756,0.4848138434011247
5254.5,-18.88047452192653,1.5245937612444294,-18.880474521926526,2.1396620372329624
5255.0,-11.333787409235045,0.44726892123842,-11.333787409235043,1.0641893833719258
5255.5,-17.579034182899726,0.6153366563080523,-17.579034182899726,1.234109304586533
5256.0,-9.118410409200079,0.862563845798305,-9.11841040920008,1.483188680221758
5256.5,-19.991080263974357,2.8809699795633104,-19.991080263974354,-2.7797383070478494
5257.0,-17.663312950139037,3.013911449794116,-17.663312950139037,-2.6449446506720697
5257.5,-8.436608213478326,0.2741411950935396,-8.436608213478326,0.9003225879519134
5258.0,-8.96260795670308,0.486507489933827,-8.962607956703076,1.114541068937174
5258.5,-13.806111552848197,2.7717850751665964,-13.806111552848199,-2.8815144668646697
5259.0,-6.028833496191276,0.47722360274396003,-6.028833496191278,1.1089615540372544
5259.5,-13.797410952786693,-2.4999445546199626,-13.797410952786695,-1.8663544171816941
5260.0,-19.619739904361598,-1.2546366361592436,-19.619739904361605,-0.6191943125760024
5260.5,-8.720391563089413,-0.3648296788395166,-8.720391563089414,0.2724648308886986
5261.0,-9.188262567507422,-0.017309127307552057,-9.188262567507424,0.621837568565637
5261.5,-24.200077766816825,-0.7423029805290176,-24.200077766816822,-0.10130409851085302
5262.0,-18.623812711457408,3.117694223792571,-18.623812711457408,-2.5226400152238795
5262.5,-18.138840134214497,1.173536642940906,-18.13884013421449,1.8182398972490157
5263.0,-18.166160129805824,-2.904235308926433,-18.166160129805824,-2.25767986847335
5263.5,-21.329476516041673,0.01900446250615215,-21.329476516041666,0.6674120891042098
5264.0,-10.45995612000062,-2.6289233720072245,-10.45995612000062,-1.978663559264194
5264.5,-11.12093136551329,-0.6098818334008531,-11.120931365513286,0.042230165487150466
5265.0,-14.586002737897068,-0.5881947680653405,-14.586002737897061,0.06576941696763657
5265.5,-10.933449543789395,1.238735291729934,-10.933449543789395,1.8945516629078847
5266.0,-7.956402338971932,-0.4524526053681888,-7.956402338971933,0.20521595195473585
5266.5,-12.841013428066411,-0.30959765454123156,-12.841013428066407,0.3499230889266667
5267.0,-15.830748053078779,2.137723595675249,-15.830748053078775,2.799096525288122
5267.5,-10.802240622117452,2.9633800348271855,-10.802240622117452,-2.6565801565945564
5268.0,-13.570280451901418,-2.6761190633625667,-13.57028045190142,-2.0110417614597473
5268.5,-18.37740908411571,0.8468144766942017,-18.377409084115712,1.5137439647419941
5269.0,-18.584180169801726,1.631674091504692,-18.58418016980172,2.3004557656974574
5269.5,-19.21096085852821,-0.44019192584320943,-19.21096085852822,0.23044193449452882
5270.0,-19.24046512888634,-1.9188039505054908,-19.240465128886335,-1.2463179040227776
5270.5,-9.422198002223194,-1.1470455929919143,-9.422198002223194,-0.4727073603642276
5271.0,-10.19262067235707,0.06039270459855209,-10.19262067235707,0.736583123371212
5271.5,-12.770359637390706,-0.15094528276616348,-12.770359637390705,0.52709732215147
5272.0,-10.460032095944102,-0.28884211910434177,-10.4600320959441,0.3910526719582661
5272.5,-18.684413117457744,2.080125716844615,-18.684413117457733,2.761872694052195
5273.0,-15.649786552738798,-1.4264798762153588,-15.649786552738798,-0.7428807128628042
5273.5,-3.7666992854657937,-1.2084749312201446,-3.7666992854657937,-0.5230235817226164
5274.0,-11.006453867523954,1.5899900605595707,-11.006453867523954,2.2772935962020724
5274.5,-18.369244339706295,2.294715117760093,-18.369244339706295,2.983870839547569
5275.0,-13.832174167259373,2.5379666415125066,-13.832174167259371,-3.0542107577346314
5275.5,-22.347315095598713,1.7455157374278387,-22.347315095598702,2.4383758315052595
5276.0,-17.288040687732586,2.9583511772485505,-17.288040687732586,-2.63012184970864
5276.5,-21.326843413986456,2.0267784085435165,-21.326843413986456,2.723342874910887
5277.0,-13.197958588922392,1.735598987576555,-13.197958588922384,2.434015640088898
5277.5,-11.15765756751249,-2.88617419304668,-11.157657567512494,-2.185905354389363
5278.0,-11.574469696513427,0.26498407697976667,-11.574469696513432,0.9671051017820571
5278.5,-18.36403286003584,-2.462662517484274,-18.36403286003584,-1.75868930653701
5279.0,-21.82173483287515,-2.4962209603509296,-21.82173483287514,-1.7903955632586914
5279.5,-14.784177247296032,-1.6001363895722966,-14.78417724729603,-0.892458806335086
5280.0,-17.637717508655477,-2.446093420868415,-17.637717508655477,-1.7365636514862308
5280.5,-13.732327282661885,1.1780877259478897,-13.732327282661883,1.8894696814750487
5281.0,-10.808843940717225,-0.8549213585685806,-10.808843940717223,-0.14168721689644914
5281.5,-11.056499341536119,-0.9507602699543045,-11.056499341536119,-0.2356739421371988
5282.0,-11.704215678460264,0.24234947105328952,-11.704215678460264,0.9592879850153683
5282.5,-12.748943471969875,0.984536843668133,-12.748943471969875,1.703327543775186
